Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2017-05-24,FAST,SELL,10.904544847488404,533,5812.12240371132,9505.606298286451,-859.0416333436953,42.64,-816.4016333436953,30 days post-div
2017-05-24,LHX,BUY,109.93493725204468,62,6815.96610962677,2689.6401886596814,,0.0,,Div in 7 days
2017-05-26,QCOM,DIVIDEND,0.57,125,71.25,2760.8901886596814,,71.25,71.25,Dividend Payment
2017-05-30,O,DIVIDEND,0.204457,86,17.583302,2778.4734906596814,,17.583302,17.583302,Dividend Payment
2017-05-30,C,SELL,61.60917938995362,112,6900.228091674805,9678.701582334486,212.72597747802843,17.92,230.64597747802844,30 days post-div
2017-05-30,TXN,SELL,81.92901622009278,83,6800.108346267701,16478.809928602186,150.14487421417283,41.5,191.64487421417283,30 days post-div
2017-05-30,MS,SELL,42.25885877990723,156,6592.381969665527,23071.191898267713,-87.75631125640845,31.200000000000003,-56.55631125640845,30 days post-div
2017-05-30,KMI,SELL,18.4107900762558,311,5725.755713715554,28796.947611983265,-982.7567001094812,38.875,-943.8817001094812,30 days post-div
2017-05-30,MDLZ,BUY,46.38318061065674,148,6864.710730377197,21932.23688160607,,0.0,,Div in 29 days
2017-05-30,ITW,BUY,141.17055610656737,48,6776.186693115234,15156.050188490835,,0.0,,Div in 29 days
2017-05-30,ICE,BUY,60.19007984733581,114,6861.669102596282,8294.381085894554,,0.0,,Div in 15 days
2017-05-30,SYK,BUY,142.05098572540282,48,6818.447314819336,1475.9337710752188,,0.0,,Div in 29 days
2017-05-31,LHX,DIVIDEND,0.53,62,32.86,1508.7937710752187,,32.86,32.86,Dividend Payment
2017-06-01,BLK,DIVIDEND,2.5,17,42.5,1551.2937710752187,,42.5,42.5,Dividend Payment
2017-06-01,ALL,DIVIDEND,0.37,79,29.23,1580.5237710752187,,29.23,29.23,Dividend Payment
2017-06-02,ROST,DIVIDEND,0.16,104,16.64,1597.1637710752188,,16.64,16.64,Dividend Payment
2017-06-05,LRCX,DIVIDEND,0.045,446,20.07,1617.2337710752188,,20.07,20.07,Dividend Payment
2017-06-09,BA,SELL,189.93498377990724,37,7027.594399856568,8644.828170931787,454.5896302337661,52.54,507.12963023376614,30 days post-div
2017-06-09,XOM,SELL,82.08893225479126,80,6567.114580383301,15211.942751315088,-73.80431732177726,61.6,-12.20431732177726,30 days post-div
2017-06-09,DIS,BUY,105.67281274795532,66,6974.405641365051,8237.537109950037,,0.0,,Div in 27 days
2017-06-09,MA,BUY,123.1015209159851,56,6893.685171295166,1343.8519386548714,,0.0,,Div in 26 days
2017-06-12,PLD,DIVIDEND,0.44,123,54.12,1397.9719386548713,,54.12,54.12,Dividend Payment
2017-06-12,COF,SELL,80.12991316986084,81,6490.522966758728,7888.4949054136,-75.37807119369424,32.4,-42.97807119369424,30 days post-div
2017-06-12,LLY,SELL,80.85955152511598,82,6630.48322505951,14518.97813047311,-101.80103464507962,42.64,-59.161034645079624,30 days post-div
2017-06-12,CMCSA,BUY,38.41657570266723,182,6991.816777885436,7527.161352587674,,0.0,,Div in 18 days
2017-06-12,DE,BUY,126.06299999999999,55,6933.464999999999,593.6963525876745,,0.0,,Div in 16 days
2017-06-14,ICE,DIVIDEND,0.2,114,22.8,616.4963525876744,,22.8,22.8,Dividend Payment
2017-06-14,AMGN,SELL,165.01745610046387,42,6930.733156219483,7547.229508807158,204.01139927673415,48.3,252.31139927673416,30 days post-div
2017-06-14,EOG,BUY,88.97446530532837,78,6940.008293815613,607.2212149915449,,0.0,,Div in 29 days
2017-06-15,MSFT,SELL,69.86505152511597,98,6846.775049461366,7453.9962644529105,134.34059922790615,38.22,172.56059922790615,30 days post-div
2017-06-15,ABBV,BUY,70.63529847335815,99,6992.894548862457,461.10171559045375,,0.0,,Div in 27 days
2017-06-16,MAR,SELL,104.44775,71,7415.79025,7876.891965590454,708.6184700698852,23.43,732.0484700698852,30 days post-div
2017-06-16,CL,BUY,76.34815255737304,91,6947.681882720946,929.2100828695075,,0.0,,Div in 28 days
2017-06-19,NVDA,SELL,3.931033587694168,2589,10177.445958540202,11106.65604140971,3423.2528521664153,9.0615,3432.314352166415,30 days post-div
2017-06-19,PG,BUY,89.90493061065673,78,7012.584587631225,4094.0714537784843,,0.0,,Div in 30 days
2017-06-26,QCOM,SELL,56.53172137260437,125,7066.465171575546,11160.53662535403,345.6062116622931,71.25,416.8562116622931,30 days post-div
2017-06-26,CVS,BUY,80.16006274795532,87,6973.925459072113,4186.611166281918,,0.0,,Div in 24 days
2017-06-28,MDLZ,DIVIDEND,0.19,148,28.12,4214.7311662819175,,28.12,28.12,Dividend Payment
2017-06-28,ITW,DIVIDEND,0.65,48,31.200000000000003,4245.931166281917,,31.200000000000003,31.200000000000003,Dividend Payment
2017-06-28,SYK,DIVIDEND,0.425,48,20.4,4266.331166281917,,20.4,20.4,Dividend Payment
2017-06-28,DE,DIVIDEND,0.6,55,33.0,4299.331166281917,,33.0,33.0,Dividend Payment
2017-06-29,O,DIVIDEND,0.205426,86,17.666636,4316.997802281917,,17.666636,17.666636,Dividend Payment
2017-06-30,CMCSA,DIVIDEND,0.148079,182,26.950377999999997,4343.948180281916,,26.950377999999997,26.950377999999997,Dividend Payment
2017-06-30,LHX,SELL,109.02546183013916,62,6759.578633468628,11103.526813750545,-56.38747615814174,32.86,-23.527476158141738,30 days post-div
2017-06-30,MS,BUY,44.58228137397766,155,6910.253612966537,4193.273200784008,,0.0,,Div in 27 days
2017-07-03,BLK,SELL,428.6055973205567,17,7286.295154449464,11479.56835523347,750.0985441131602,42.5,792.5985441131602,30 days post-div
2017-07-03,ROST,SELL,58.20088454246521,104,6052.891992416382,17532.460347649852,-734.4203168792721,16.64,-717.7803168792722,30 days post-div
2017-07-03,ALL,SELL,88.58568225479127,79,6998.26889812851,24530.729245778362,244.34386433792218,29.23,273.5738643379222,30 days post-div
2017-07-03,TXN,BUY,76.44820866394042,91,6956.786988418578,17573.942257359784,,0.0,,Div in 24 days
2017-07-03,KMI,BUY,19.529760457992552,357,6972.124483503341,10601.817773856443,,0.0,,Div in 24 days
2017-07-03,FAST,BUY,11.01800605916977,633,6974.397835454464,3627.4199384019785,,0.0,,Div in 21 days
2017-07-05,MA,DIVIDEND,0.22,56,12.32,3639.7399384019786,,12.32,12.32,Dividend Payment
2017-07-05,LRCX,SELL,14.245873759269715,446,6353.659696634293,9993.399635036272,-446.77872123336687,20.07,-426.7087212333669,30 days post-div
2017-07-05,COF,BUY,82.7413469467163,84,6950.273143524169,3043.126491512103,,0.0,,Div in 29 days
2017-07-06,DIS,DIVIDEND,0.78,66,51.480000000000004,3094.606491512103,,51.480000000000004,51.480000000000004,Dividend Payment
2017-07-12,ABBV,DIVIDEND,0.64,99,63.36,3157.966491512103,,63.36,63.36,Dividend Payment
2017-07-12,PLD,SELL,57.761105915069585,123,7104.6160275535585,10262.582519065661,306.6985609989179,54.12,360.8185609989179,30 days post-div
2017-07-12,BA,BUY,206.54322244262696,33,6815.926340606689,3446.656178458972,,0.0,,Div in 28 days
2017-07-13,EOG,DIVIDEND,0.168,78,13.104000000000001,3459.760178458972,,13.104000000000001,13.104000000000001,Dividend Payment
2017-07-14,CL,DIVIDEND,0.4,91,36.4,3496.160178458972,,36.4,36.4,Dividend Payment
2017-07-14,ICE,SELL,65.51722805023194,114,7468.9639977264405,10965.124176185413,607.2948951301584,22.8,630.0948951301583,30 days post-div
2017-07-14,XOM,BUY,81.32063877868652,86,6993.5749349670405,3971.549241218372,,0.0,,Div in 27 days
2017-07-19,PG,DIVIDEND,0.69,78,53.81999999999999,4025.3692412183723,,53.81999999999999,53.81999999999999,Dividend Payment
2017-07-20,CVS,DIVIDEND,0.5,87,43.5,4068.8692412183723,,43.5,43.5,Dividend Payment
2017-07-24,FAST,DIVIDEND,0.08,633,50.64,4119.509241218372,,50.64,50.64,Dividend Payment
2017-07-27,MS,DIVIDEND,0.25,155,38.75,4158.259241218372,,38.75,38.75,Dividend Payment
2017-07-27,TXN,DIVIDEND,0.5,91,45.5,4203.759241218372,,45.5,45.5,Dividend Payment
2017-07-27,KMI,DIVIDEND,0.125,357,44.625,4248.384241218372,,44.625,44.625,Dividend Payment
2017-07-28,O,DIVIDEND,0.205426,86,17.666636,4266.050877218372,,17.666636,17.666636,Dividend Payment
2017-07-28,ITW,SELL,140.75958683013917,48,6756.460167846681,11022.511045065054,-19.726525268553814,31.200000000000003,11.473474731446188,30 days post-div
2017-07-28,DE,SELL,128.84554866027833,55,7086.505176315308,18109.016221380363,153.04017631530854,33.0,186.04017631530854,30 days post-div
2017-07-28,MDLZ,SELL,43.9080353050232,148,6498.389225143434,24607.405446523797,-366.3215052337638,28.12,-338.2015052337638,30 days post-div
2017-07-28,SYK,SELL,147.72610305023196,48,7090.852946411134,31698.25839293493,272.4056315917983,20.4,292.80563159179826,30 days post-div
2017-07-28,MSFT,BUY,73.0765209159851,98,7161.499049766539,24536.759343168393,,0.0,,Div in 18 days
2017-07-28,MAR,BUY,103.39166633605956,69,7134.02497718811,17402.734365980283,,0.0,,Div in 25 days
2017-07-28,LLY,BUY,83.14154847335816,86,7150.173168708801,10252.561197271481,,0.0,,Div in 14 days
2017-07-28,NVDA,BUY,4.111804668903351,1742,7162.763733229637,3089.7974640418443,,0.0,,Div in 25 days
2017-07-31,CMCSA,SELL,37.89107153701782,182,6896.175019737244,9985.972483779089,-95.64175814819237,26.950377999999997,-68.69138014819237,30 days post-div
2017-07-31,ALL,BUY,91.04549999999999,78,7101.548999999999,2884.42348377909,,0.0,,Div in 29 days
2017-08-03,COF,DIVIDEND,0.4,84,33.6,2918.02348377909,,33.6,33.6,Dividend Payment
2017-08-04,MA,SELL,129.75509732055664,56,7266.285449951172,10184.308933730263,372.60027865600614,12.32,384.92027865600613,30 days post-div
2017-08-04,BLK,BUY,426.7232647705078,16,6827.572236328125,3356.736697402138,,0.0,,Div in 27 days
2017-08-07,DIS,SELL,106.29682347488404,66,7015.590349342347,10372.327046744485,41.18470797729529,51.480000000000004,92.6647079772953,30 days post-div
2017-08-07,ROST,BUY,55.42770152664184,129,7150.173496936797,3222.1535498076883,,0.0,,Div in 30 days
2017-08-09,BA,DIVIDEND,1.42,33,46.86,3269.0135498076884,,46.86,46.86,Dividend Payment
2017-08-10,XOM,DIVIDEND,0.77,86,66.22,3335.233549807688,,66.22,66.22,Dividend Payment
2017-08-11,LLY,DIVIDEND,0.52,86,44.72,3379.953549807688,,44.72,44.72,Dividend Payment
2017-08-11,ABBV,SELL,70.59468225479127,99,6988.873543224336,10368.827093032023,-4.021005638121309,63.36,59.33899436187869,30 days post-div
2017-08-11,QCOM,BUY,52.74636122131347,133,7015.266042434691,3353.561050597332,,0.0,,Div in 17 days
2017-08-14,CL,SELL,71.41427194976806,91,6498.6987474288935,9852.259798026225,-448.98313529205285,36.4,-412.5831352920529,30 days post-div
2017-08-14,EOG,SELL,87.94600286483765,78,6859.788223457337,16712.048021483562,-80.22007035827565,13.104000000000001,-67.11607035827565,30 days post-div
2017-08-14,AMGN,BUY,171.75583316802977,41,7041.989159889221,9670.058861594342,,0.0,,Div in 1 days
2017-08-14,LRCX,BUY,15.862927042007446,448,7106.591314819336,2563.4675467750058,,0.0,,Div in 29 days
2017-08-15,MSFT,DIVIDEND,0.39,98,38.22,2601.6875467750056,,38.22,38.22,Dividend Payment
2017-08-15,AMGN,DIVIDEND,1.15,41,47.15,2648.8375467750056,,47.15,47.15,Dividend Payment
2017-08-18,PG,SELL,92.42376622009277,78,7209.053765167237,9857.891311942243,196.46917753601102,53.81999999999999,250.289177536011,30 days post-div
2017-08-18,PLD,BUY,61.260614542007445,114,6983.710057788849,2874.1812541533945,,0.0,,Div in 28 days
2017-08-21,CVS,SELL,77.60117938995361,87,6751.302606925964,9625.48386107936,-222.6228521461486,43.5,-179.1228521461486,30 days post-div
2017-08-21,LHX,BUY,118.61927755737304,58,6879.9180983276365,2745.565762751723,,0.0,,Div in 17 days
2017-08-22,MAR,DIVIDEND,0.33,69,22.77,2768.335762751723,,22.77,22.77,Dividend Payment
2017-08-22,NVDA,DIVIDEND,0.0035,1742,6.097,2774.432762751723,,6.097,6.097,Dividend Payment
2017-08-23,FAST,SELL,10.284854961872101,633,6510.31319086504,9284.745953616763,-464.0846445894239,50.64,-413.4446445894239,30 days post-div
2017-08-23,ICE,BUY,65.05250664138794,108,7025.670717269897,2259.0752363468655,,0.0,,Div in 22 days
2017-08-28,QCOM,DIVIDEND,0.57,133,75.80999999999999,2334.8852363468654,,75.80999999999999,75.80999999999999,Dividend Payment
2017-08-28,TXN,SELL,80.71962213516235,91,7345.485614299774,9680.37085064664,388.69862588119594,45.5,434.19862588119594,30 days post-div
2017-08-28,MS,SELL,45.45725954246521,155,7045.875229082108,16726.246079728746,135.62161611557048,38.75,174.37161611557048,30 days post-div
2017-08-28,KMI,SELL,19.000495228767395,357,6783.17679666996,23509.422876398705,-188.94768683338094,44.625,-144.32268683338094,30 days post-div
2017-08-28,LMT,BUY,303.76179034423825,23,6986.52117791748,16522.901698481226,,0.0,,Div in 2 days
2017-08-28,SLB,BUY,63.48172576332092,111,7046.471559728622,9476.430138752603,,0.0,,Div in 4 days
2017-08-28,TT,BUY,65.09071085357665,108,7029.796772186279,2446.633366566324,,0.0,,Div in 10 days
2017-08-29,ALL,DIVIDEND,0.37,78,28.86,2475.4933665663243,,28.86,28.86,Dividend Payment
2017-08-30,O,DIVIDEND,0.205426,86,17.666636,2493.1600025663242,,17.666636,17.666636,Dividend Payment
2017-08-30,LMT,DIVIDEND,1.82,23,41.86,2535.0200025663244,,41.86,41.86,Dividend Payment
2017-08-31,BLK,DIVIDEND,2.5,16,40.0,2575.0200025663244,,40.0,40.0,Dividend Payment
2017-09-01,SLB,DIVIDEND,0.5,111,55.5,2630.5200025663244,,55.5,55.5,Dividend Payment
2017-09-05,COF,SELL,78.62067366027833,84,6604.136587463379,9234.656590029703,-346.1365560607901,33.6,-312.5365560607901,30 days post-div
2017-09-05,MA,BUY,132.7263336639404,53,7034.495684188842,2200.1609058408612,,0.0,,Div in 30 days
2017-09-06,ROST,DIVIDEND,0.16,129,20.64,2220.800905840861,,20.64,20.64,Dividend Payment
2017-09-07,LHX,DIVIDEND,0.57,58,33.059999999999995,2253.860905840861,,33.059999999999995,33.059999999999995,Dividend Payment
2017-09-07,TT,DIVIDEND,0.349108,108,37.703663999999996,2291.564569840861,,37.703663999999996,37.703663999999996,Dividend Payment
2017-09-08,BA,SELL,238.66060877990725,33,7875.800089736939,10167.364659577801,1059.8737491302497,46.86,1106.7337491302496,30 days post-div
2017-09-08,MDLZ,BUY,40.65031606864929,176,7154.455628082274,3012.9090314955265,,0.0,,Div in 20 days
2017-09-11,XOM,SELL,79.210375,86,6812.09225,9825.001281495526,-181.48268496704037,66.22,-115.26268496704037,30 days post-div
2017-09-11,LLY,SELL,82.58868225479127,86,7102.626673912049,16927.627955407574,-47.5464947967526,44.72,-2.8264947967525984,30 days post-div
2017-09-11,ITW,BUY,141.59076427459715,51,7221.128978004454,9706.49897740312,,0.0,,Div in 17 days
2017-09-11,SYK,BUY,143.76184744262696,50,7188.092372131348,2518.4066052717717,,0.0,,Div in 17 days
2017-09-12,LRCX,DIVIDEND,0.045,448,20.16,2538.5666052717716,,20.16,20.16,Dividend Payment
2017-09-14,ICE,DIVIDEND,0.2,108,21.6,2560.1666052717715,,21.6,21.6,Dividend Payment
2017-09-14,MSFT,SELL,74.73261164474488,98,7323.795941184998,9883.962546456769,162.2968914184583,38.22,200.5168914184583,30 days post-div
2017-09-14,AMGN,SELL,189.34528244018557,41,7763.156580047608,17647.119126504378,721.1674201583879,47.15,768.3174201583879,30 days post-div
2017-09-14,CMCSA,BUY,35.256606462478636,207,7298.117537733077,10349.001588771302,,0.0,,Div in 19 days
2017-09-14,DE,BUY,118.42918774795531,61,7224.180452625274,3124.821136146028,,0.0,,Div in 14 days
2017-09-15,PLD,DIVIDEND,0.44,114,50.160000000000004,3174.981136146028,,50.160000000000004,50.160000000000004,Dividend Payment
2017-09-21,MAR,SELL,107.51621469497681,69,7418.6188139534,10593.599950099428,284.5938367652904,22.77,307.3638367652904,30 days post-div
2017-09-21,NVDA,SELL,4.516740553379059,1742,7868.162043986322,18461.761994085748,705.3983107566846,6.097,711.4953107566846,30 days post-div
2017-09-21,PG,BUY,92.68631938934325,79,7322.219231758117,11139.54276232763,,0.0,,Div in 28 days
2017-09-21,EOG,BUY,93.93694438934325,78,7327.081662368773,3812.4610999588567,,0.0,,Div in 25 days
2017-09-27,QCOM,SELL,51.52422423744202,133,6852.721823579789,10665.182923538647,-162.54421885490297,75.80999999999999,-86.73421885490298,30 days post-div
2017-09-27,CVS,BUY,81.51073622131348,91,7417.476996139527,3247.70592739912,,0.0,,Div in 26 days
2017-09-28,MDLZ,DIVIDEND,0.22,176,38.72,3286.4259273991197,,38.72,38.72,Dividend Payment
2017-09-28,ITW,DIVIDEND,0.78,51,39.78,3326.20592739912,,39.78,39.78,Dividend Payment
2017-09-28,SYK,DIVIDEND,0.425,50,21.25,3347.45592739912,,21.25,21.25,Dividend Payment
2017-09-28,DE,DIVIDEND,0.6,61,36.6,3384.05592739912,,36.6,36.6,Dividend Payment
2017-09-28,ALL,SELL,91.24435591506959,78,7117.059761375428,10501.115688774547,15.510761375428842,28.86,44.37076137542884,30 days post-div
2017-09-28,ABBV,BUY,89.00447908401489,83,7387.371763973236,3113.7439248013116,,0.0,,Div in 14 days
2017-09-29,O,DIVIDEND,0.205426,86,17.666636,3131.4105608013115,,17.666636,17.666636,Dividend Payment
2017-09-29,LMT,SELL,310.1348635406494,23,7133.101861434936,10264.512422236246,146.58068351745658,41.86,188.4406835174566,30 days post-div
2017-09-29,FAST,BUY,11.400697957992554,658,7501.6592563591,2762.8531658771462,,0.0,,Div in 25 days
2017-10-02,SLB,SELL,69.28533969497681,111,7690.672706142426,10453.525872019572,644.2011464138044,55.5,699.7011464138044,30 days post-div
2017-10-02,BLK,SELL,449.7250372009278,16,7195.600595214844,17649.12646723442,368.0283588867196,40.0,408.0283588867196,30 days post-div
2017-10-02,MS,BUY,48.94445816802978,154,7537.446557876587,10111.679909357832,,0.0,,Div in 28 days
2017-10-02,TXN,BUY,89.69482652664185,84,7534.365428237915,2577.314481119917,,0.0,,Div in 28 days
2017-10-03,CMCSA,DIVIDEND,0.148079,207,30.652352999999998,2607.966834119917,,30.652352999999998,30.652352999999998,Dividend Payment
2017-10-05,MA,DIVIDEND,0.22,53,11.66,2619.626834119917,,11.66,11.66,Dividend Payment
2017-10-06,ROST,SELL,65.95700286483765,129,8508.453369564057,11128.080203683974,1358.2798726272592,20.64,1378.9198726272593,30 days post-div
2017-10-06,C,BUY,75.67781938934326,100,7567.781938934326,3560.2982647496483,,0.0,,Div in 28 days
2017-10-09,LHX,SELL,135.8120648803711,58,7877.099763061525,11437.398027811174,997.1816647338882,33.059999999999995,1030.2416647338882,30 days post-div
2017-10-09,TT,SELL,71.38399839782716,108,7709.471826965333,19146.86985477651,679.6750547790543,37.703663999999996,717.3787187790543,30 days post-div
2017-10-09,BKR,BUY,35.857920152664185,211,7566.0211522121435,11580.848702564366,,0.0,,Div in 25 days
2017-10-09,KMI,BUY,19.03951568698883,398,7577.727243421554,4003.1214591428125,,0.0,,Div in 21 days
2017-10-12,ABBV,DIVIDEND,0.64,83,53.120000000000005,4056.2414591428123,,53.120000000000005,53.120000000000005,Dividend Payment
2017-10-12,LRCX,SELL,18.689649905204774,448,8372.96315753174,12429.204616674553,1266.3718427124033,20.16,1286.5318427124034,30 days post-div
2017-10-12,BA,BUY,262.0409586639404,28,7337.146842590331,5092.057774084222,,0.0,,Div in 28 days
2017-10-16,EOG,DIVIDEND,0.168,78,13.104000000000001,5105.161774084222,,13.104000000000001,13.104000000000001,Dividend Payment
2017-10-16,ICE,SELL,68.36580152511597,108,7383.506564712525,12488.668338796746,357.83584744262765,21.6,379.4358474426277,30 days post-div
2017-10-16,PLD,SELL,64.9675,114,7406.295,19894.963338796748,422.5849422111513,50.160000000000004,472.74494221115134,30 days post-div
2017-10-16,XOM,BUY,82.85140255737305,91,7539.477632720947,12355.4857060758,,0.0,,Div in 25 days
2017-10-16,MSFT,BUY,77.68882652664185,97,7535.816173084259,4819.669532991541,,0.0,,Div in 30 days
2017-10-19,PG,DIVIDEND,0.69,79,54.51,4874.179532991541,,54.51,54.51,Dividend Payment
2017-10-23,CVS,DIVIDEND,0.5,91,45.5,4919.679532991541,,45.5,45.5,Dividend Payment
2017-10-24,FAST,DIVIDEND,0.08,658,52.64,4972.319532991542,,52.64,52.64,Dividend Payment
2017-10-30,MS,DIVIDEND,0.25,154,38.5,5010.819532991542,,38.5,38.5,Dividend Payment
2017-10-30,TXN,DIVIDEND,0.62,84,52.08,5062.8995329915415,,52.08,52.08,Dividend Payment
2017-10-30,KMI,DIVIDEND,0.125,398,49.75,5112.6495329915415,,49.75,49.75,Dividend Payment
2017-10-30,ITW,SELL,157.27133110046387,51,8020.837886123657,13133.487419115198,799.7089081192028,39.78,839.4889081192027,30 days post-div
2017-10-30,DE,SELL,132.23385305023194,61,8066.265036064148,21199.752455179347,842.0845834388746,36.6,878.6845834388746,30 days post-div
2017-10-30,MDLZ,SELL,39.28034923744202,176,6913.341465789795,28113.093920969142,-241.11416229247982,38.72,-202.39416229247982,30 days post-div
2017-10-30,SYK,SELL,155.29231011962892,50,7764.615505981446,35877.70942695059,576.5231338500982,21.25,597.7731338500982,30 days post-div
2017-10-30,ALL,BUY,94.11703469467163,80,7529.362775573731,28348.346651376858,,0.0,,Div in 30 days
2017-10-30,MAR,BUY,118.57925664138793,63,7470.49316840744,20877.853482969418,,0.0,,Div in 22 days
2017-10-30,COF,BUY,92.47621530532837,81,7490.573439731597,13387.28004323782,,0.0,,Div in 11 days
2017-10-30,LLY,BUY,82.69132652664184,91,7524.910713924408,5862.369329313413,,0.0,,Div in 15 days
2017-10-31,O,DIVIDEND,0.205426,86,17.666636,5880.035965313413,,17.666636,17.666636,Dividend Payment
2017-11-02,CMCSA,SELL,32.92635771751404,207,6815.756047525406,12695.792012838818,-482.3614902076721,30.652352999999998,-451.7091372076721,30 days post-div
2017-11-02,BLK,BUY,475.1574734344482,16,7602.519574951171,5093.272437887646,,0.0,,Div in 29 days
2017-11-03,C,DIVIDEND,0.32,100,32.0,5125.272437887646,,32.0,32.0,Dividend Payment
2017-11-03,BKR,DIVIDEND,0.18,211,37.98,5163.252437887646,,37.98,37.98,Dividend Payment
2017-11-06,MA,SELL,150.01495133972168,53,7950.792421005249,13114.044858892896,916.2967368164072,11.66,927.9567368164072,30 days post-div
2017-11-06,ROST,BUY,64.17206938934326,119,7636.4762573318485,5477.568601561047,,0.0,,Div in 24 days
2017-11-09,BA,DIVIDEND,1.42,28,39.76,5517.328601561047,,39.76,39.76,Dividend Payment
2017-11-10,XOM,DIVIDEND,0.77,91,70.07000000000001,5587.398601561047,,70.07000000000001,70.07000000000001,Dividend Payment
2017-11-10,COF,DIVIDEND,0.4,81,32.4,5619.798601561047,,32.4,32.4,Dividend Payment
2017-11-13,ABBV,SELL,95.07244274520875,83,7891.012747852326,13510.811349413372,503.6409838790902,53.120000000000005,556.7609838790902,30 days post-div
2017-11-13,DIS,BUY,104.79236786270141,72,7545.050486114502,5965.76086329887,,0.0,,Div in 25 days
2017-11-14,LLY,DIVIDEND,0.52,91,47.32,6013.08086329887,,47.32,47.32,Dividend Payment
2017-11-15,MSFT,DIVIDEND,0.42,97,40.74,6053.82086329887,,40.74,40.74,Dividend Payment
2017-11-15,EOG,SELL,101.3093206100464,78,7902.127007583619,13955.94787088249,575.0453452148454,13.104000000000001,588.1493452148454,30 days post-div
2017-11-15,PLD,BUY,65.62279133605956,115,7546.62100364685,6409.32686723564,,0.0,,Div in 30 days
2017-11-20,PG,SELL,88.22586164474488,79,6969.8430699348455,13379.169937170485,-352.3761618232714,54.51,-297.8661618232714,30 days post-div
2017-11-20,QCOM,BUY,66.50323622131347,115,7647.872165451049,5731.297771719436,,0.0,,Div in 8 days
2017-11-21,MAR,DIVIDEND,0.33,63,20.790000000000003,5752.087771719436,,20.790000000000003,20.790000000000003,Dividend Payment
2017-11-22,CVS,SELL,71.44426335525513,91,6501.427965328217,12253.515737047654,-916.0490308113096,45.5,-870.5490308113096,30 days post-div
2017-11-22,LRCX,BUY,21.52775869846344,357,7685.409855351449,4568.105881696205,,0.0,,Div in 13 days
2017-11-24,FAST,SELL,12.261366173744202,658,8067.978942323685,12636.08482401989,566.3196859645844,52.64,618.9596859645844,30 days post-div
2017-11-24,ICE,BUY,67.86391683197022,113,7668.622602012634,4967.462222007256,,0.0,,Div in 19 days
2017-11-28,QCOM,DIVIDEND,0.57,115,65.55,5033.012222007256,,65.55,65.55,Dividend Payment
2017-11-29,ALL,DIVIDEND,0.37,80,29.6,5062.612222007257,,29.6,29.6,Dividend Payment
2017-11-29,TXN,SELL,96.83155725479126,84,8133.850809402466,13196.463031409723,599.485381164551,52.08,651.565381164551,30 days post-div
2017-11-29,MS,SELL,51.29433969497681,154,7899.328313026429,21095.79134443615,361.8817551498426,38.5,400.3817551498426,30 days post-div
2017-11-29,KMI,SELL,16.751620228767397,398,6667.144851049424,27762.936195485574,-910.5823923721297,49.75,-860.8323923721297,30 days post-div
2017-11-29,MDLZ,BUY,42.96146862602234,180,7733.064352684021,20029.871842801553,,0.0,,Div in 29 days
2017-11-29,ITW,BUY,165.9629448852539,46,7634.295464721679,12395.576378079873,,0.0,,Div in 29 days
2017-11-29,LMT,BUY,320.92038977050777,24,7702.089354492186,4693.487023587687,,0.0,,Div in 1 days
2017-11-30,O,DIVIDEND,0.205426,86,17.666636,4711.153659587687,,17.666636,17.666636,Dividend Payment
2017-11-30,ROST,DIVIDEND,0.16,119,19.04,4730.193659587687,,19.04,19.04,Dividend Payment
2017-11-30,LMT,DIVIDEND,2.0,24,48.0,4778.193659587687,,48.0,48.0,Dividend Payment
2017-12-01,BLK,DIVIDEND,2.5,16,40.0,4818.193659587687,,40.0,40.0,Dividend Payment
2017-12-04,C,SELL,77.06144847488403,100,7706.144847488403,12524.338507076089,138.36290855407753,32.0,170.36290855407753,30 days post-div
2017-12-04,BKR,SELL,31.69414408493042,211,6687.464401920319,19211.802908996407,-878.5567502918242,37.98,-840.5767502918242,30 days post-div
2017-12-04,SYK,BUY,152.43618061065672,51,7774.245211143492,11437.557697852915,,0.0,,Div in 24 days
2017-12-04,SLB,BUY,64.63229847335815,121,7820.508115276336,3617.0495825765793,,0.0,,Div in 1 days
2017-12-05,LRCX,DIVIDEND,0.05,357,17.85,3634.899582576579,,17.85,17.85,Dividend Payment
2017-12-05,SLB,DIVIDEND,0.5,121,60.5,3695.399582576579,,60.5,60.5,Dividend Payment
2017-12-08,DIS,DIVIDEND,0.84,72,60.48,3755.879582576579,,60.48,60.48,Dividend Payment
2017-12-11,BA,SELL,283.01842366027836,28,7924.515862487794,11680.395445064372,587.3690198974632,39.76,627.1290198974632,30 days post-div
2017-12-11,XOM,SELL,82.98848377990723,91,7551.9520239715575,19232.34746903593,12.474391250610196,70.07000000000001,82.5443912506102,30 days post-div
2017-12-11,COF,SELL,95.92201622009277,81,7769.683313827514,27002.030782863443,279.1098740959168,32.4,311.50987409591676,30 days post-div
2017-12-11,MA,BUY,150.9554448852539,52,7849.683134033204,19152.34764883024,,0.0,,Div in 28 days
2017-12-11,CMCSA,BUY,36.044254423141474,218,7857.647464244841,11294.7001845854,,0.0,,Div in 22 days
2017-12-11,DE,BUY,151.4056668319702,51,7721.68900843048,3573.0111761549197,,0.0,,Div in 17 days
