Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-06-28,NUE,DIVIDEND,0.375,137,51.375,1058.3984284254307,,51.375,51.375,Dividend Payment
2016-06-28,MDLZ,DIVIDEND,0.17,148,25.16,1083.5584284254307,,25.16,25.16,Dividend Payment
2016-06-28,ITW,DIVIDEND,0.55,63,34.650000000000006,1118.2084284254308,,34.650000000000006,34.650000000000006,Dividend Payment
2016-06-28,WTW,DIVIDEND,0.48,48,23.04,1141.2484284254308,,23.04,23.04,Dividend Payment
2016-06-29,GL,DIVIDEND,0.14,94,13.160000000000002,1154.4084284254309,,13.160000000000002,13.160000000000002,Dividend Payment
2016-06-29,SYY,DIVIDEND,0.31,144,44.64,1199.048428425431,,44.64,44.64,Dividend Payment
2016-07-01,DGX,DIVIDEND,0.4,84,33.6,1232.648428425431,,33.6,33.6,Dividend Payment
2016-07-05,ARE,SELL,75.18321228027344,77,5789.107345581055,7021.755774006486,523.4745178222656,61.6,585.0745178222656,5 days post-div
2016-07-05,NUE,SELL,39.63540267944336,137,5430.05016708374,12451.805941090226,170.47966766357422,51.375,221.85466766357422,5 days post-div
2016-07-05,MDLZ,SELL,36.03602600097656,148,5333.331848144531,17785.13778923476,66.86207580566406,25.16,92.02207580566406,5 days post-div
2016-07-05,ITW,SELL,83.10196685791016,63,5235.42391204834,23020.5617012831,-77.04464721679688,34.650000000000006,-42.39464721679687,5 days post-div
2016-07-05,GL,SELL,55.819644927978516,94,5247.0466232299805,28267.60832451308,-95.83844757080078,13.160000000000002,-82.67844757080078,5 days post-div
2016-07-05,WTW,SELL,108.18269348144531,48,5192.769287109375,33460.377611622454,-170.228759765625,23.04,-147.188759765625,5 days post-div
2016-07-05,SYY,SELL,40.12367630004883,144,5777.809387207031,39238.186998829486,318.77325439453125,44.64,363.41325439453124,5 days post-div
2016-07-05,BA,BUY,115.86210632324219,45,5213.794784545898,34024.39221428359,,0.0,,Div in 36 days
2016-07-05,XOM,BUY,60.67572784423828,87,5278.7883224487305,28745.603891834857,,0.0,,Div in 36 days
2016-07-05,MSFT,BUY,45.33884048461914,116,5259.30549621582,23486.298395619036,,0.0,,Div in 42 days
2016-07-05,CNP,BUY,17.63048553466797,300,5289.145660400391,18197.152735218646,,0.0,,Div in 38 days
2016-07-05,STZ,BUY,142.82728576660156,37,5284.609573364258,12912.543161854388,,0.0,,Div in 34 days
2016-07-05,ADM,BUY,31.430526733398438,168,5280.3284912109375,7632.2146706434505,,0.0,,Div in 41 days
2016-07-05,LLY,BUY,67.88436126708984,78,5294.980178833008,2337.2344918104427,,0.0,,Div in 37 days
2016-07-06,MA,DIVIDEND,0.19,58,11.02,2348.2544918104427,,11.02,11.02,Dividend Payment
2016-07-06,ROP,DIVIDEND,0.3,33,9.9,2358.154491810443,,9.9,9.9,Dividend Payment
2016-07-06,DGX,SELL,67.18661499023438,84,5643.6756591796875,8001.83015099013,298.1867980957031,33.6,331.78679809570315,5 days post-div
2016-07-06,AMGN,BUY,116.68872833251953,45,5250.992774963379,2750.8373760267514,,0.0,,Div in 40 days
2016-07-07,DRI,DIVIDEND,0.56,107,59.92000000000001,2810.7573760267514,,59.92000000000001,59.92000000000001,Dividend Payment
2016-07-07,DIS,DIVIDEND,0.71,57,40.47,2851.2273760267512,,40.47,40.47,Dividend Payment
2016-07-11,MA,SELL,83.963623046875,58,4869.89013671875,7721.117512745501,-336.10679626464844,11.02,-325.08679626464846,5 days post-div
2016-07-11,ROP,SELL,161.30738830566406,33,5323.143814086914,13044.261326832415,-96.63638305664062,9.9,-86.73638305664062,5 days post-div
2016-07-11,HII,BUY,144.29188537597656,37,5338.799758911133,7705.461567921282,,0.0,,Div in 44 days
2016-07-11,NVDA,BUY,1.2767629623413086,4266,5446.6707973480225,2258.7907705732596,,0.0,,Div in 43 days
2016-07-12,DRI,SELL,47.92778015136719,107,5128.272476196289,7387.063246769549,-131.87893676757812,59.92000000000001,-71.95893676757811,5 days post-div
2016-07-12,DIS,SELL,93.02893829345703,57,5302.649482727051,12689.7127294966,91.831787109375,40.47,132.301787109375,5 days post-div
2016-07-12,STE,BUY,62.7182502746582,87,5456.487773895264,7233.224955601336,,0.0,,Div in 45 days
2016-07-12,FE,BUY,24.111164093017578,227,5473.23424911499,1759.9907064863455,,0.0,,Div in 22 days
2016-07-14,NTAP,DIVIDEND,0.19,269,51.11,1811.1007064863454,,51.11,51.11,Dividend Payment
2016-07-19,CVS,DIVIDEND,0.425,75,31.875,1842.9757064863454,,31.875,31.875,Dividend Payment
2016-07-19,NTAP,SELL,20.124990463256836,269,5413.622434616089,7256.598141102434,42.42631912231445,51.11,93.53631912231445,5 days post-div
2016-07-19,BLK,BUY,280.138427734375,19,5322.630126953125,1933.968014149309,,0.0,,Div in 43 days
2016-07-25,CVS,SELL,70.10279846191406,75,5257.709884643555,7191.677898792864,-120.54634094238281,31.875,-88.67134094238281,5 days post-div
2016-07-25,IRM,BUY,24.17051887512207,232,5607.56037902832,1584.1175197645434,,0.0,,Div in 45 days
2016-07-27,MS,DIVIDEND,0.2,280,56.0,1640.1175197645434,,56.0,56.0,Dividend Payment
2016-07-27,LNT,DIVIDEND,0.294,187,54.977999999999994,1695.0955197645435,,54.977999999999994,54.977999999999994,Dividend Payment
2016-07-28,C,DIVIDEND,0.16,170,27.2,1722.2955197645435,,27.2,27.2,Dividend Payment
2016-08-01,CFG,DIVIDEND,0.12,366,43.92,1766.2155197645436,,43.92,43.92,Dividend Payment
2016-08-01,MS,SELL,21.7457218170166,280,6088.802108764648,7855.017628529192,729.1259002685547,56.0,785.1259002685547,5 days post-div
2016-08-01,LNT,SELL,29.852840423583984,187,5582.481159210205,13437.498787739398,240.47437858581543,54.977999999999994,295.45237858581544,5 days post-div
2016-08-01,HBAN,BUY,6.314571857452393,889,5613.654381275177,7823.844406464221,,0.0,,Div in 45 days
2016-08-01,PLD,BUY,41.75505065917969,134,5595.176788330078,2228.6676181341427,,0.0,,Div in 45 days
2016-08-02,C,SELL,32.13547897338867,170,5463.031425476074,7691.699043610217,150.15335083007812,27.2,177.3533508300781,5 days post-div
2016-08-02,ALL,BUY,54.925106048583984,101,5547.435710906982,2144.2633327032345,,0.0,,Div in 27 days
2016-08-03,FE,DIVIDEND,0.36,227,81.72,2225.9833327032343,,81.72,81.72,Dividend Payment
2016-08-04,COF,DIVIDEND,0.4,100,40.0,2265.9833327032343,,40.0,40.0,Dividend Payment
2016-08-04,MET,DIVIDEND,0.356506,198,70.588188,2336.5715207032345,,70.588188,70.588188,Dividend Payment
2016-08-08,STZ,DIVIDEND,0.4,37,14.8,2351.3715207032346,,14.8,14.8,Dividend Payment
2016-08-08,CFG,SELL,16.338733673095703,366,5979.976524353027,8331.348045056262,574.9266986846924,43.92,618.8466986846923,5 days post-div
2016-08-08,FE,SELL,22.13851547241211,227,5025.443012237549,13356.79105729381,-447.7912368774414,81.72,-366.0712368774414,5 days post-div
2016-08-08,ROST,BUY,55.904884338378906,100,5590.488433837891,7766.30262345592,,0.0,,Div in 23 days
2016-08-08,BF-B,BUY,32.43798065185547,173,5611.770652770996,2154.531970684924,,0.0,,Div in 22 days
2016-08-09,COF,SELL,57.38752746582031,100,5738.752746582031,7893.284717266955,329.04930114746094,40.0,369.04930114746094,5 days post-div
2016-08-09,MET,SELL,26.70203971862793,198,5287.00386428833,13180.288581555285,-108.96744918823242,70.588188,-38.37926118823242,5 days post-div
2016-08-09,JKHY,BUY,78.60176086425781,71,5580.725021362305,7599.563560192981,,0.0,,Div in 24 days
2016-08-09,MAR,BUY,65.71743774414062,85,5585.982208251953,2013.5813519410276,,0.0,,Div in 43 days
2016-08-10,BA,DIVIDEND,1.09,45,49.050000000000004,2062.631351941028,,49.050000000000004,49.050000000000004,Dividend Payment
2016-08-10,XOM,DIVIDEND,0.75,87,65.25,2127.881351941028,,65.25,65.25,Dividend Payment
2016-08-11,LLY,DIVIDEND,0.51,78,39.78,2167.661351941028,,39.78,39.78,Dividend Payment
2016-08-12,CNP,DIVIDEND,0.258,300,77.4,2245.061351941028,,77.4,77.4,Dividend Payment
2016-08-15,ADM,DIVIDEND,0.3,168,50.4,2295.461351941028,,50.4,50.4,Dividend Payment
