Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-09-15,HBAN,DIVIDEND,0.07,872,61.040000000000006,1397.0763520356904,,61.040000000000006,61.040000000000006,Dividend Payment
2016-09-15,PLD,DIVIDEND,0.42,134,56.28,1453.3563520356904,,56.28,56.28,Dividend Payment
2016-09-21,MAR,DIVIDEND,0.3,83,24.9,1478.2563520356905,,24.9,24.9,Dividend Payment
2016-09-23,ALL,SELL,55.47186109542847,92,5103.41122077942,6581.66757281511,-41.29809297180083,30.360000000000003,-10.938092971800824,25 days post-div
2016-09-23,BA,BUY,121.3084571685791,45,5458.880572586059,1122.787000229051,,0.0,,Div in 46 days
2016-09-26,BLK,SELL,284.9691994934082,19,5414.414790374756,6537.201790603807,224.72615005493242,43.51,268.2361500549324,25 days post-div
2016-09-26,BF-B,SELL,31.47119691371918,166,5224.218687677384,11761.42047828119,-199.2474503955838,22.576,-176.6714503955838,25 days post-div
2016-09-26,ROST,SELL,58.046664815902716,98,5688.573151958466,17449.993630239656,241.01807876968502,13.23,254.248078769685,25 days post-div
2016-09-26,XOM,BUY,54.668292623519896,100,5466.829262351989,11983.164367887668,,0.0,,Div in 43 days
2016-09-26,MSFT,BUY,50.75545232391357,108,5481.5888509826655,6501.575516905003,,0.0,,Div in 50 days
2016-09-26,CNP,BUY,17.99788604736328,306,5507.353130493164,994.2223864118387,,0.0,,Div in 49 days
2016-09-28,NUE,DIVIDEND,0.375,126,47.25,1041.4723864118387,,47.25,47.25,Dividend Payment
2016-09-28,MDLZ,DIVIDEND,0.19,160,30.4,1071.8723864118388,,30.4,30.4,Dividend Payment
2016-09-28,ITW,DIVIDEND,0.65,58,37.7,1109.5723864118388,,37.7,37.7,Dividend Payment
2016-10-03,TXT,SELL,39.35465670013428,142,5588.361251419067,6697.933637830906,166.79859146499683,2.84,169.63859146499684,25 days post-div
2016-10-03,IRM,SELL,21.727067051887513,226,4910.317153726578,11608.250791557484,-554.9513806838982,109.61,-445.34138068389814,25 days post-div
2016-10-03,ADM,BUY,32.3787949848175,170,5504.395147418975,6103.855644138509,,0.0,,Div in 42 days
2016-10-03,COF,BUY,61.10106520271301,90,5499.095868244171,604.7597758943384,,0.0,,Div in 37 days
2016-10-05,DRI,DIVIDEND,0.56,118,66.08000000000001,670.8397758943385,,66.08000000000001,66.08000000000001,Dividend Payment
2016-10-05,MA,DIVIDEND,0.19,61,11.59,682.4297758943385,,11.59,11.59,Dividend Payment
2016-10-05,NTAP,DIVIDEND,0.19,200,38.0,720.4297758943385,,38.0,38.0,Dividend Payment
2016-10-10,HBAN,SELL,6.885425804138184,872,6004.091301208497,6724.521077102835,542.0177266693123,61.040000000000006,603.0577266693123,25 days post-div
2016-10-10,PLD,SELL,38.60235893440247,134,5172.716097209931,11897.237174312766,-259.19550751876784,56.28,-202.91550751876784,25 days post-div
2016-10-10,ALL,BUY,55.52736070632934,100,5552.736070632934,6344.501103679832,,0.0,,Div in 49 days
2016-10-10,BF-B,BUY,31.37522643470764,177,5553.415078943252,791.0860247365799,,0.0,,Div in 51 days
2016-10-24,MDLZ,SELL,34.33215623664856,160,5493.144997863769,6284.231022600349,-36.534964294434076,30.4,-6.134964294434077,25 days post-div
2016-10-24,ITW,SELL,90.89492134475708,58,5271.905437995911,11556.136460596259,-288.7786506805419,37.7,-251.0786506805419,25 days post-div
2016-10-24,NUE,SELL,38.877005630493166,126,4898.502709442138,16454.639170038397,-562.402144432067,47.25,-515.152144432067,25 days post-div
2016-10-24,HBAN,BUY,6.8516124944686885,814,5577.212570497512,10877.426599540886,,0.0,,Div in 53 days
2016-10-24,IRM,BUY,20.38504056072235,273,5565.116073077201,5312.310526463685,,0.0,,Div in 50 days
2016-10-24,BLK,BUY,271.36727476501466,19,5155.9782205352785,156.33230592840664,,0.0,,Div in 45 days
2016-10-27,MS,DIVIDEND,0.2,228,45.6,201.93230592840663,,45.6,45.6,Dividend Payment
2016-10-27,LNT,DIVIDEND,0.294,193,56.742,258.6743059284066,,56.742,56.742,Dividend Payment
2016-10-31,CFG,DIVIDEND,0.12,328,39.36,298.03430592840664,,39.36,39.36,Dividend Payment
2016-10-31,DRI,SELL,49.87430803108216,118,5885.168347667694,6183.202653596101,345.79434718704323,66.08000000000001,411.8743471870432,25 days post-div
2016-10-31,MA,SELL,101.38800134277345,61,6184.668081909181,12367.870735505283,653.8437413902291,11.59,665.4337413902291,25 days post-div
2016-10-31,NTAP,SELL,26.877172061920167,200,5375.434412384034,17743.305147889318,-141.60228366851797,38.0,-103.60228366851797,25 days post-div
2016-10-31,PLD,BUY,40.229806388854975,139,5591.943088050842,12151.362059838477,,0.0,,Div in 45 days
2016-10-31,DIS,BUY,86.0994323158264,65,5596.4631005287165,6554.89895930976,,0.0,,Div in 38 days
2016-10-31,ROST,BUY,56.992963594436645,98,5585.3104322547915,969.5885270549688,,0.0,,Div in 35 days
2016-11-03,MET,DIVIDEND,0.356506,190,67.73613999999999,1037.3246670549688,,67.73613999999999,67.73613999999999,Dividend Payment
2016-11-04,STZ,DIVIDEND,0.4,38,15.200000000000001,1052.5246670549689,,15.200000000000001,15.200000000000001,Dividend Payment
2016-11-08,BA,DIVIDEND,1.09,45,49.050000000000004,1101.5746670549688,,49.050000000000004,49.050000000000004,Dividend Payment
2016-11-08,XOM,DIVIDEND,0.75,100,75.0,1176.5746670549688,,75.0,75.0,Dividend Payment
2016-11-09,COF,DIVIDEND,0.4,90,36.0,1212.5746670549688,,36.0,36.0,Dividend Payment
2016-11-14,CNP,DIVIDEND,0.258,306,78.94800000000001,1291.522667054969,,78.94800000000001,78.94800000000001,Dividend Payment
2016-11-14,ADM,DIVIDEND,0.3,170,51.0,1342.522667054969,,51.0,51.0,Dividend Payment
2016-11-15,MSFT,DIVIDEND,0.39,108,42.120000000000005,1384.642667054969,,42.120000000000005,42.120000000000005,Dividend Payment
