Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-09-06,COF,SELL,60.105342864990234,85,5108.95414352417,9576.48601276517,134.97783660888672,68.0,202.97783660888672,30 days post-div
2016-09-06,LNT,BUY,28.770519256591797,196,5639.021774291992,3937.464238473178,,0.0,,Div in 51 days
2016-09-08,IRM,DIVIDEND,0.485,228,110.58,4048.0442384731778,,110.58,110.58,Dividend Payment
2016-09-12,CNP,SELL,17.017520904541016,337,5734.904544830322,9782.9487833035,746.902102470398,173.892,920.794102470398,30 days post-div
2016-09-12,CFG,BUY,17.46746063232422,320,5589.58740234375,4193.36138095975,,0.0,,Div in 49 days
2016-09-15,HBAN,DIVIDEND,0.07,872,61.040000000000006,4254.40138095975,,61.040000000000006,61.040000000000006,Dividend Payment
2016-09-15,PLD,DIVIDEND,0.42,133,55.86,4310.26138095975,,55.86,55.86,Dividend Payment
2016-09-15,MSFT,SELL,50.98863220214844,115,5863.69270324707,10173.95408420682,391.9310760498047,41.4,433.33107604980466,30 days post-div
2016-09-15,CNP,BUY,16.795072555541992,330,5542.373943328857,4631.580140877963,,0.0,,Div in 60 days
2016-09-28,ALL,SELL,55.99391555786133,97,5431.409809112549,10062.989949990511,208.3359031677246,64.02,272.3559031677246,30 days post-div
2016-09-28,MSFT,BUY,51.73755645751953,109,5639.393653869629,4423.5962961208825,,0.0,,Div in 48 days
2016-09-29,BF-B,SELL,31.567405700683594,165,5208.621940612793,9632.218236733675,-360.86511611938477,22.44,-338.42511611938477,30 days post-div
2016-09-29,ALL,BUY,55.621158599853516,100,5562.115859985352,4070.102376748324,,0.0,,Div in 60 days
2016-09-30,BLK,SELL,286.5027770996094,18,5157.049987792969,9227.152364541293,114.61102294921875,82.44,197.05102294921875,30 days post-div
2016-09-30,ROST,SELL,58.567562103271484,101,5915.32377243042,15142.476136971713,689.6783828735352,27.270000000000003,716.9483828735351,30 days post-div
2016-09-30,ADM,BUY,31.811914443969727,176,5598.896942138672,9543.57919483304,,0.0,,Div in 45 days
2016-09-30,MAR,BUY,61.84855651855469,90,5566.370086669922,3977.209108163119,,0.0,,Div in 52 days
2016-10-05,DRI,DIVIDEND,0.56,98,54.88,4032.089108163119,,54.88,54.88,Dividend Payment
2016-10-05,MA,DIVIDEND,0.19,60,11.4,4043.489108163119,,11.4,11.4,Dividend Payment
2016-10-10,IRM,SELL,20.18438148498535,228,4602.03897857666,8645.52808673978,-801.5972900390625,110.58,-691.0172900390625,30 days post-div
2016-10-10,BLK,BUY,283.6098327636719,19,5388.586822509766,3256.941264230014,,0.0,,Div in 59 days
2016-10-27,MS,DIVIDEND,0.2,229,45.800000000000004,3302.741264230014,,45.800000000000004,45.800000000000004,Dividend Payment
2016-10-27,LNT,DIVIDEND,0.294,196,57.623999999999995,3360.365264230014,,57.623999999999995,57.623999999999995,Dividend Payment
2016-10-31,CFG,DIVIDEND,0.12,320,38.4,3398.765264230014,,38.4,38.4,Dividend Payment
2016-11-03,MET,DIVIDEND,0.356506,179,63.814574,3462.579838230014,,63.814574,63.814574,Dividend Payment
2016-11-04,STZ,DIVIDEND,0.4,40,16.0,3478.579838230014,,16.0,16.0,Dividend Payment
2016-11-04,DRI,SELL,49.183006286621094,98,4819.934616088867,8298.514454318882,-165.1753692626953,158.76,-6.415369262695322,30 days post-div
2016-11-04,MA,SELL,97.65678405761719,60,5859.407043457031,14157.921497775913,365.7737731933594,11.4,377.17377319335935,30 days post-div
2016-11-04,IRM,BUY,19.309385299682617,290,5599.721736907959,8558.199760867954,,0.0,,Div in 39 days
2016-11-04,DIS,BUY,85.83358001708984,65,5579.18270111084,2979.017059757114,,0.0,,Div in 34 days
2016-11-08,BA,DIVIDEND,1.09,44,47.96,3026.977059757114,,47.96,47.96,Dividend Payment
2016-11-08,XOM,DIVIDEND,0.75,89,66.75,3093.727059757114,,66.75,66.75,Dividend Payment
2016-11-14,CNP,DIVIDEND,0.258,330,85.14,3178.867059757114,,85.14,85.14,Dividend Payment
2016-11-14,ADM,DIVIDEND,0.3,176,52.8,3231.667059757114,,52.8,52.8,Dividend Payment
2016-11-15,MSFT,DIVIDEND,0.39,109,42.51,3274.1770597571144,,42.51,42.51,Dividend Payment
2016-11-21,STE,DIVIDEND,0.28,84,23.520000000000003,3297.6970597571144,,23.520000000000003,23.520000000000003,Dividend Payment
2016-11-21,MAR,DIVIDEND,0.3,90,27.0,3324.6970597571144,,27.0,27.0,Dividend Payment
2016-11-22,HII,DIVIDEND,0.6,37,22.2,3346.897059757114,,22.2,22.2,Dividend Payment
2016-11-28,ALL,DIVIDEND,0.33,100,33.0,3379.897059757114,,33.0,33.0,Dividend Payment
2016-11-29,JKHY,DIVIDEND,0.28,71,19.880000000000003,3399.7770597571143,,19.880000000000003,19.880000000000003,Dividend Payment
2016-11-30,CFG,SELL,23.454822540283203,320,7505.543212890625,10905.32027264774,1915.955810546875,38.4,1954.355810546875,30 days post-div
2016-11-30,DRI,BUY,56.45340347290039,108,6096.967575073242,4808.352697574497,,0.0,,Div in 37 days
2016-12-05,STZ,SELL,128.8114471435547,40,5152.4578857421875,9960.810583316685,-130.172119140625,32.0,-98.172119140625,30 days post-div
2016-12-05,CFG,BUY,23.902782440185547,258,6166.917869567871,3793.8927137488135,,0.0,,Div in 57 days
2016-12-08,BLK,DIVIDEND,2.29,19,43.51,3837.4027137488138,,43.51,43.51,Dividend Payment
2016-12-08,DIS,DIVIDEND,0.78,65,50.7,3888.1027137488136,,50.7,50.7,Dividend Payment
2016-12-08,BA,SELL,144.06878662109375,44,6339.026611328125,10227.129325076938,1144.7328186035156,95.92,1240.6528186035157,30 days post-div
2016-12-08,XOM,SELL,58.615726470947266,89,5216.799655914307,15443.928980991244,27.393207550048828,133.5,160.89320755004883,30 days post-div
2016-12-08,MA,BUY,99.35345458984375,63,6259.267639160156,9184.661341831088,,0.0,,Div in 28 days
2016-12-08,ARE,BUY,79.75157928466797,79,6300.3747634887695,2884.2865783423185,,0.0,,Div in 20 days
2016-12-13,IRM,DIVIDEND,0.55,290,159.5,3043.7865783423185,,159.5,159.5,Dividend Payment
2016-12-14,CNP,SELL,18.133686065673828,330,5984.116401672363,9027.902980014682,441.74245834350586,85.14,526.8824583435058,30 days post-div
2016-12-14,ADM,SELL,34.64091491699219,176,6096.801025390625,15124.704005405307,497.9040832519531,52.8,550.7040832519531,30 days post-div
2016-12-14,BA,BUY,143.2158203125,43,6158.2802734375,8966.423731967807,,0.0,,Div in 56 days
2016-12-14,XOM,BUY,60.11560821533203,104,6252.023254394531,2714.4004775732756,,0.0,,Div in 56 days
2016-12-15,PLD,DIVIDEND,0.42,133,55.86,2770.2604775732757,,55.86,55.86,Dividend Payment
2016-12-15,MSFT,SELL,56.171112060546875,109,6122.651214599609,8892.911692172886,483.25756072998047,42.51,525.7675607299805,30 days post-div
2016-12-15,STZ,BUY,135.17930603027344,46,6218.248077392578,2674.6636147803074,,0.0,,Div in 54 days
2016-12-16,HBAN,DIVIDEND,0.08,872,69.76,2744.4236147803076,,69.76,69.76,Dividend Payment
2016-12-21,STE,SELL,62.30015182495117,84,5233.212753295898,7977.636368076206,-269.7594451904297,47.040000000000006,-222.71944519042967,30 days post-div
2016-12-21,MAR,SELL,78.24650573730469,90,7042.185516357422,15019.821884433628,1475.8154296875,27.0,1502.8154296875,30 days post-div
2016-12-21,MSFT,BUY,57.03279113769531,111,6330.63981628418,8689.182068149448,,0.0,,Div in 55 days
2016-12-21,CNP,BUY,18.486169815063477,343,6340.7562465667725,2348.425821582676,,0.0,,Div in 55 days
2016-12-22,HII,SELL,156.94577026367188,37,5806.993499755859,8155.419321338535,577.5135650634766,40.7,618.2135650634766,30 days post-div
2016-12-22,ADM,BUY,34.329376220703125,184,6316.605224609375,1838.8140967291602,,0.0,,Div in 56 days
2016-12-28,ARE,DIVIDEND,0.83,79,65.57,1904.38409672916,,65.57,65.57,Dividend Payment
2016-12-29,JKHY,SELL,79.85426330566406,71,5669.652694702148,7574.036791431308,135.6758041381836,39.760000000000005,175.43580413818358,30 days post-div
2016-12-29,STE,BUY,61.561851501464844,102,6279.308853149414,1294.7279382818942,,0.0,,Div in 57 days
2017-01-05,MA,DIVIDEND,0.22,63,13.86,1308.5879382818941,,13.86,13.86,Dividend Payment
2017-01-06,DRI,DIVIDEND,0.56,108,60.480000000000004,1369.0679382818942,,60.480000000000004,60.480000000000004,Dividend Payment
2017-01-09,DIS,SELL,101.38027954101562,65,6589.718170166016,7958.78610844791,1010.5354690551758,50.7,1061.2354690551758,30 days post-div
2017-01-09,HII,BUY,159.07568359375,39,6203.95166015625,1754.83444829166,,0.0,,Div in 51 days
2017-01-27,MS,DIVIDEND,0.2,229,45.800000000000004,1800.63444829166,,45.800000000000004,45.800000000000004,Dividend Payment
2017-01-27,LNT,DIVIDEND,0.315,196,61.74,1862.37444829166,,61.74,61.74,Dividend Payment
2017-01-27,ARE,SELL,81.93639373779297,79,6472.9751052856445,8335.349553577304,172.600341796875,65.57,238.170341796875,30 days post-div
2017-01-27,ODFL,BUY,28.974929809570312,223,6461.40934753418,1873.940206043124,,0.0,,Div in 34 days
2017-01-31,CFG,DIVIDEND,0.14,258,36.120000000000005,1910.0602060431238,,36.120000000000005,36.120000000000005,Dividend Payment
2017-02-02,MET,DIVIDEND,0.356506,179,63.814574,1973.8747800431238,,63.814574,63.814574,Dividend Payment
2017-02-07,STZ,DIVIDEND,0.4,46,18.400000000000002,1992.2747800431239,,18.400000000000002,18.400000000000002,Dividend Payment
2017-02-08,BA,DIVIDEND,1.42,43,61.059999999999995,2053.334780043124,,61.059999999999995,61.059999999999995,Dividend Payment
2017-02-08,XOM,DIVIDEND,0.75,104,78.0,2131.334780043124,,78.0,78.0,Dividend Payment
2017-02-14,MSFT,DIVIDEND,0.39,111,43.29,2174.624780043124,,43.29,43.29,Dividend Payment
2017-02-14,CNP,DIVIDEND,0.268,343,91.924,2266.5487800431238,,91.924,91.924,Dividend Payment
2017-02-16,ADM,DIVIDEND,0.32,184,58.88,2325.428780043124,,58.88,58.88,Dividend Payment
2017-02-24,ALL,DIVIDEND,0.37,100,37.0,2362.428780043124,,37.0,37.0,Dividend Payment
2017-02-24,STE,DIVIDEND,0.28,102,28.560000000000002,2390.988780043124,,28.560000000000002,28.560000000000002,Dividend Payment
2017-03-01,HII,DIVIDEND,0.6,39,23.4,2414.388780043124,,23.4,23.4,Dividend Payment
2017-03-02,BLK,DIVIDEND,2.5,19,47.5,2461.888780043124,,47.5,47.5,Dividend Payment
2017-03-02,ODFL,DIVIDEND,0.033333,223,7.4332590000000005,2469.322039043124,,7.4332590000000005,7.4332590000000005,Dividend Payment
2017-03-10,BA,SELL,167.10565185546875,43,7185.543029785156,9654.86506882828,1027.2627563476562,61.059999999999995,1088.3227563476562,30 days post-div
2017-03-10,XOM,SELL,54.65775680541992,104,5684.406707763672,15339.271776591951,-567.6165466308594,78.0,-489.6165466308594,30 days post-div
2017-03-10,ARE,BUY,79.04515075683594,84,6639.792663574219,8699.479113017733,,0.0,,Div in 19 days
2017-03-10,NTAP,BUY,33.574745178222656,198,6647.799545288086,2051.679567729647,,0.0,,Div in 26 days
2017-03-13,PLD,DIVIDEND,0.44,133,58.52,2110.199567729647,,58.52,58.52,Dividend Payment
2017-03-13,IRM,DIVIDEND,0.55,290,159.5,2269.699567729647,,159.5,159.5,Dividend Payment
2017-03-16,HBAN,DIVIDEND,0.08,872,69.76,2339.459567729647,,69.76,69.76,Dividend Payment
2017-03-16,MSFT,SELL,58.37187957763672,111,6479.278633117676,8818.738200847323,148.6388168334961,43.29,191.9288168334961,30 days post-div
2017-03-16,BA,BUY,166.62876892089844,40,6665.1507568359375,2153.5874440113857,,0.0,,Div in 55 days
2017-03-27,ALL,SELL,66.31537628173828,100,6631.537628173828,8785.125072185214,1069.4217681884766,70.0,1139.4217681884766,30 days post-div
2017-03-27,STE,SELL,62.5433235168457,102,6379.418998718262,15164.544070903476,100.11014556884766,28.560000000000002,128.67014556884766,30 days post-div
2017-03-27,XOM,BUY,54.4166374206543,120,6529.996490478516,8634.54758042496,,0.0,,Div in 44 days
2017-03-27,MSFT,BUY,58.78727340698242,111,6525.387348175049,2109.160232249911,,0.0,,Div in 50 days
2017-03-29,ARE,DIVIDEND,0.83,84,69.72,2178.880232249911,,69.72,69.72,Dividend Payment
2017-04-05,MA,DIVIDEND,0.22,63,13.86,2192.740232249911,,13.86,13.86,Dividend Payment
2017-04-05,NTAP,DIVIDEND,0.19,198,37.62,2230.360232249911,,37.62,37.62,Dividend Payment
2017-04-06,DRI,DIVIDEND,0.56,108,60.480000000000004,2290.840232249911,,60.480000000000004,60.480000000000004,Dividend Payment
2017-04-12,PLD,SELL,43.07514190673828,133,5728.993873596191,8019.834105846103,187.77503204345703,170.24,358.01503204345704,30 days post-div
2017-04-12,IRM,SELL,21.729036331176758,290,6301.42053604126,14321.254641887363,701.6987991333008,319.0,1020.6987991333008,30 days post-div
2017-04-12,ALL,BUY,66.21723937988281,100,6621.723937988281,7699.530703899081,,0.0,,Div in 50 days
2017-04-12,ROST,BUY,58.304443359375,113,6588.402099609375,1111.1286042897063,,0.0,,Div in 51 days
