Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-07-05,ADM,BUY,31.430526733398438,166,5217.467437744141,2251.128930578823,,0.0,,Div in 41 days
2016-07-06,MA,DIVIDEND,0.19,58,11.02,2262.148930578823,,11.02,11.02,Dividend Payment
2016-07-06,DGX,SELL,67.18661499023438,84,5643.6756591796875,7905.824589758511,298.1867980957031,33.6,331.78679809570315,5 days post-div
2016-07-06,BF-B,BUY,32.4212646484375,161,5219.8236083984375,2686.0009813600736,,0.0,,Div in 55 days
2016-07-07,DRI,DIVIDEND,0.56,110,61.60000000000001,2747.6009813600735,,61.60000000000001,61.60000000000001,Dividend Payment
2016-07-07,DIS,DIVIDEND,0.71,57,40.47,2788.0709813600733,,40.47,40.47,Dividend Payment
2016-07-11,MA,SELL,83.963623046875,58,4869.89013671875,7657.961118078823,-364.57933044433594,11.02,-353.55933044433596,5 days post-div
2016-07-11,BLK,BUY,273.0050048828125,19,5187.0950927734375,2470.866025305386,,0.0,,Div in 51 days
2016-07-12,DRI,SELL,47.92778015136719,110,5272.055816650391,7742.9218419557765,7.51617431640625,61.60000000000001,69.11617431640626,5 days post-div
2016-07-12,DIS,SELL,93.02893829345703,57,5302.649482727051,13045.571324682827,29.835067749023438,40.47,70.30506774902344,5 days post-div
2016-07-12,ROST,BUY,52.62385177612305,102,5367.632881164551,7677.9384435182765,,0.0,,Div in 50 days
2016-07-12,JKHY,BUY,78.46829223632812,68,5335.8438720703125,2342.094571447964,,0.0,,Div in 52 days
2016-07-14,NTAP,DIVIDEND,0.19,270,51.3,2393.394571447964,,51.3,51.3,Dividend Payment
2016-07-19,CVS,DIVIDEND,0.425,74,31.45,2424.844571447964,,31.45,31.45,Dividend Payment
2016-07-19,NTAP,SELL,20.124990463256836,270,5433.747425079346,7858.59199652731,219.96465682983398,51.3,271.264656829834,5 days post-div
2016-07-19,IRM,BUY,23.51201820373535,231,5431.276205062866,2427.3157914644435,,0.0,,Div in 51 days
2016-07-25,CVS,SELL,70.10279846191406,74,5187.607086181641,7614.922877646084,-211.7557830810547,31.45,-180.3057830810547,5 days post-div
2016-07-25,HBAN,BUY,6.260715484619141,878,5496.9081954956055,2118.0146821504786,,0.0,,Div in 52 days
2016-07-27,MS,DIVIDEND,0.2,265,53.0,2171.0146821504786,,53.0,53.0,Dividend Payment
2016-07-27,LNT,DIVIDEND,0.294,190,55.86,2226.8746821504787,,55.86,55.86,Dividend Payment
2016-08-01,CFG,DIVIDEND,0.12,332,39.839999999999996,2266.714682150479,,39.839999999999996,39.839999999999996,Dividend Payment
2016-08-01,MS,SELL,21.7457218170166,265,5762.616281509399,8029.330963659879,370.7714366912842,53.0,423.7714366912842,5 days post-div
2016-08-01,LNT,SELL,29.852840423583984,190,5672.039680480957,13701.370644140836,286.27635955810547,55.86,342.1363595581055,5 days post-div
2016-08-01,PLD,BUY,41.75505065917969,131,5469.911636352539,8231.459007788297,,0.0,,Div in 45 days
2016-08-01,MAR,BUY,65.11380004882812,84,5469.5592041015625,2761.8998036867342,,0.0,,Div in 51 days
2016-08-04,COF,DIVIDEND,0.4,91,36.4,2798.2998036867343,,36.4,36.4,Dividend Payment
2016-08-04,MET,DIVIDEND,0.356506,192,68.449152,2866.7489556867345,,68.449152,68.449152,Dividend Payment
2016-08-08,STZ,DIVIDEND,0.4,38,15.200000000000001,2881.9489556867343,,15.200000000000001,15.200000000000001,Dividend Payment
2016-08-08,CFG,SELL,16.338733673095703,332,5424.459579467773,8306.408535154507,22.250778198242188,39.839999999999996,62.090778198242184,5 days post-div
2016-08-08,ARE,BUY,80.27273559570312,68,5458.5460205078125,2847.8625146466948,,0.0,,Div in 51 days
2016-08-09,COF,SELL,57.38752746582031,91,5222.264999389648,8070.127514036343,-62.04352951049805,36.4,-25.64352951049805,5 days post-div
2016-08-09,MET,SELL,26.70203971862793,192,5126.7916259765625,13196.919140012906,-152.4287109375,68.449152,-83.9795589375,5 days post-div
2016-08-09,NUE,BUY,42.7359733581543,128,5470.20458984375,7726.714550169156,,0.0,,Div in 50 days
2016-08-09,TXT,BUY,38.63461685180664,142,5486.115592956543,2240.5989572126127,,0.0,,Div in 29 days
2016-08-10,BA,DIVIDEND,1.09,43,46.870000000000005,2287.4689572126126,,46.870000000000005,46.870000000000005,Dividend Payment
2016-08-10,XOM,DIVIDEND,0.75,89,66.75,2354.2189572126126,,66.75,66.75,Dividend Payment
2016-08-12,CNP,DIVIDEND,0.258,296,76.368,2430.5869572126126,,76.368,76.368,Dividend Payment
2016-08-15,ADM,DIVIDEND,0.3,166,49.8,2480.3869572126127,,49.8,49.8,Dividend Payment
2016-08-15,STZ,SELL,142.40179443359375,38,5411.2681884765625,7891.655145689176,271.0677490234375,15.200000000000001,286.2677490234375,5 days post-div
2016-08-15,BA,SELL,123.89765930175781,43,5327.599349975586,13219.254495664762,118.73159790039062,46.870000000000005,165.60159790039063,5 days post-div
2016-08-15,XOM,SELL,57.76576232910156,89,5141.152847290039,18360.4073429548,-148.68551635742188,66.75,-81.93551635742188,5 days post-div
2016-08-15,DRI,BUY,47.59960174560547,116,5521.553802490234,12838.853540464566,,0.0,,Div in 51 days
2016-08-15,MA,BUY,91.23890686035156,60,5474.334411621094,7364.519128843473,,0.0,,Div in 51 days
2016-08-15,NTAP,BUY,22.693809509277344,243,5514.5957107543945,1849.923418089078,,0.0,,Div in 51 days
2016-08-16,MSFT,DIVIDEND,0.36,115,41.4,1891.3234180890781,,41.4,41.4,Dividend Payment
2016-08-17,CNP,SELL,16.750574111938477,296,4958.169937133789,6849.493355222867,-260.4537811279297,76.368,-184.0857811279297,5 days post-div
2016-08-17,MDLZ,BUY,34.519142150878906,159,5488.543601989746,1360.9497532331206,,0.0,,Div in 42 days
2016-08-22,MSFT,SELL,51.41658401489258,115,5912.9071617126465,7273.856914945767,698.9405059814453,41.4,740.3405059814453,5 days post-div
2016-08-22,ADM,SELL,33.04154968261719,166,5484.897247314453,12758.75416226022,267.4298095703125,49.8,317.2298095703125,5 days post-div
2016-08-22,IBKR,BUY,8.174830436706543,683,5583.409188270569,7175.344973989651,,0.0,,Div in 8 days
2016-08-22,QCOM,BUY,47.99951171875,116,5567.943359375,1607.4016146146514,,0.0,,Div in 7 days
2016-08-24,HII,DIVIDEND,0.5,36,18.0,1625.4016146146514,,18.0,18.0,Dividend Payment
2016-08-26,STE,DIVIDEND,0.28,85,23.8,1649.2016146146514,,23.8,23.8,Dividend Payment
2016-08-29,ALL,DIVIDEND,0.33,93,30.69,1679.8916146146514,,30.69,30.69,Dividend Payment
2016-08-29,QCOM,DIVIDEND,0.53,116,61.480000000000004,1741.3716146146514,,61.480000000000004,61.480000000000004,Dividend Payment
2016-08-29,HII,SELL,139.0054473876953,36,5004.196105957031,6745.567720571683,-83.946533203125,18.0,-65.946533203125,5 days post-div
2016-08-29,ITW,BUY,96.3617935180664,58,5588.984024047852,1156.5836965238313,,0.0,,Div in 30 days
2016-08-30,BF-B,DIVIDEND,0.136,161,21.896,1178.4796965238313,,21.896,21.896,Dividend Payment
2016-08-30,IBKR,DIVIDEND,0.025,683,17.075,1195.5546965238314,,17.075,17.075,Dividend Payment
2016-08-31,BLK,DIVIDEND,2.29,19,43.51,1239.0646965238313,,43.51,43.51,Dividend Payment
2016-08-31,ROST,DIVIDEND,0.135,102,13.770000000000001,1252.8346965238313,,13.770000000000001,13.770000000000001,Dividend Payment
2016-08-31,STE,SELL,64.15151977539062,85,5452.879180908203,6705.713877432035,243.9998435974121,23.8,267.7998435974121,5 days post-div
2016-08-31,GL,BUY,59.794883728027344,93,5560.924186706543,1144.7896907254917,,0.0,,Div in 35 days
2016-09-02,JKHY,DIVIDEND,0.28,68,19.040000000000003,1163.8296907254917,,19.040000000000003,19.040000000000003,Dividend Payment
2016-09-06,ALL,SELL,56.16408920288086,93,5223.26029586792,6387.089986593412,25.229244232177734,30.69,55.91924423217773,5 days post-div
2016-09-06,BF-B,SELL,32.030052185058594,161,5156.838401794434,11543.928388387845,-62.985206604003906,21.896,-41.089206604003905,5 days post-div
2016-09-06,BLK,SELL,293.7196350097656,19,5580.673065185547,17124.601453573392,393.5779724121094,43.51,437.08797241210937,5 days post-div
