Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2018-05-16,ORCL,SELL,41.65164910888672,207,8621.891365539552,12283.609233886924,183.30147181892505,39.33,222.63147181892504,30 days post-div
2018-05-16,MAR,BUY,131.51767604827882,66,8680.166619186402,3603.4426147005215,,0.0,,Div in 1 days
2018-05-17,MAR,DIVIDEND,0.41,66,27.06,3630.5026147005215,,27.06,27.06,Dividend Payment
2018-05-21,CL,SELL,51.686260183334355,141,7287.762685850144,10918.265300550665,-1151.9867305183395,59.22,-1092.7667305183395,30 days post-div
2018-05-21,APA,SELL,36.044480188369754,257,9263.431408411026,20181.696708961692,772.3831926193242,64.25,836.6331926193242,30 days post-div
2018-05-21,ZTS,SELL,80.03863497924804,107,8564.133942779541,28745.830651741235,102.24949821090718,13.482,115.73149821090718,30 days post-div
2018-05-21,CVS,SELL,51.00982549858094,166,8467.631032764435,37213.46168450567,-21.17593921661245,83.0,61.82406078338755,30 days post-div
2018-05-21,CAT,SELL,134.34266139984132,66,8866.615652389528,46080.0773368952,412.35230314636334,51.480000000000004,463.83230314636336,30 days post-div
2018-05-21,PG,SELL,60.47525948143006,133,8043.209511030198,54123.286847925396,-424.33181711578254,95.36099999999999,-328.97081711578255,30 days post-div
2018-05-21,HII,BUY,188.85072583007812,46,8687.133388183593,45436.15345974181,,0.0,,Div in 3 days
2018-05-21,NVDA,BUY,6.044796591281891,1456,8801.223836906433,36634.92962283538,,0.0,,Div in 2 days
2018-05-21,IP,BUY,36.741883947372436,239,8781.310263422012,27853.619359413366,,0.0,,Div in 3 days
2018-05-21,SPGI,BUY,187.17885454559325,47,8797.406163642883,19056.213195770484,,0.0,,Div in 4 days
2018-05-21,HSY,BUY,76.14775791549683,115,8756.992160282134,10299.22103548835,,0.0,,Div in 3 days
2018-05-21,AMAT,BUY,45.70753854560852,192,8775.847400756837,1523.3736347315134,,0.0,,Div in 2 days
2018-05-23,NVDA,DIVIDEND,0.00375,1456,5.46,1528.8336347315135,,5.46,5.46,Dividend Payment
2018-05-23,AMAT,DIVIDEND,0.2,192,38.400000000000006,1567.2336347315136,,38.400000000000006,38.400000000000006,Dividend Payment
2018-05-24,HII,DIVIDEND,0.72,46,33.12,1600.3536347315135,,33.12,33.12,Dividend Payment
2018-05-24,IP,DIVIDEND,0.449811,239,107.504829,1707.8584637315134,,107.504829,107.504829,Dividend Payment
2018-05-24,HSY,DIVIDEND,0.656,115,75.44,1783.2984637315135,,75.44,75.44,Dividend Payment
2018-05-24,CLX,SELL,94.98976620864869,91,8644.068724987032,10427.367188718545,101.70273743057326,87.36,189.06273743057326,30 days post-div
2018-05-24,QCOM,BUY,48.10865992355346,183,8803.884766010284,1623.4824227082609,,0.0,,Div in 5 days
2018-05-25,SPGI,DIVIDEND,0.5,47,23.5,1646.9824227082609,,23.5,23.5,Dividend Payment
2018-05-29,QCOM,DIVIDEND,0.62,183,113.46,1760.442422708261,,113.46,113.46,Dividend Payment
2018-05-30,AES,SELL,9.564544597148895,931,8904.591019945621,10665.033442653883,335.8112545552259,121.03,456.8412545552259,30 days post-div
2018-05-30,PFG,BUY,41.354613201141355,212,8767.177998641968,1897.855444011915,,0.0,,Div in 2 days
2018-05-31,CFG,SELL,29.379464143753054,282,8285.008888538361,10182.864332550276,-291.45961767768745,62.04,-229.41961767768746,30 days post-div
2018-05-31,BF-B,BUY,49.33573265647888,177,8732.424680196762,1450.4396523535142,,0.0,,Div in 5 days
2018-06-01,PFG,DIVIDEND,0.52,212,110.24000000000001,1560.6796523535143,,110.24000000000001,110.24000000000001,Dividend Payment
2018-06-04,C,SELL,51.66364271354676,161,8317.846476881028,9878.526129234542,-42.943279039382276,51.52,8.576720960617727,30 days post-div
2018-06-04,MET,SELL,35.54217943191529,235,8352.412166500093,18230.938295734635,-169.27248412132215,98.7,-70.57248412132215,30 days post-div
2018-06-04,FE,SELL,24.659577190399173,343,8458.234976306916,26689.173272041553,34.44313495826801,123.47999999999999,157.923134958268,30 days post-div
2018-06-04,BLK,BUY,442.723020904541,20,8854.460418090819,17834.712853950732,,0.0,,Div in 2 days
2018-06-04,LRCX,BUY,18.2910337228775,486,8889.442389318465,8945.270464632267,,0.0,,Div in 1 days
2018-06-04,TPR,BUY,36.46722199630737,243,8861.534945102692,83.73551952957496,,0.0,,Div in 3 days
2018-06-05,BF-B,DIVIDEND,0.158,177,27.966,111.70151952957497,,27.966,27.966,Dividend Payment
2018-06-05,LRCX,DIVIDEND,0.11,486,53.46,165.16151952957497,,53.46,53.46,Dividend Payment
2018-06-06,BLK,DIVIDEND,2.88,20,57.599999999999994,222.76151952957497,,57.599999999999994,57.599999999999994,Dividend Payment
2018-06-07,TPR,DIVIDEND,0.338,243,82.134,304.895519529575,,82.134,82.134,Dividend Payment
2018-06-11,WMT,SELL,25.015026436805726,350,8755.259252882004,9060.154772411579,174.21315689086984,60.666549999999994,234.87970689086984,30 days post-div
2018-06-11,COF,SELL,84.18603533935547,106,8923.719745971679,17983.874518383258,413.0732998352061,42.400000000000006,455.47329983520615,30 days post-div
2018-06-11,XOM,SELL,58.393205478668214,157,9167.73326015091,27151.60777853417,668.8866410331732,128.73999999999998,797.6266410331732,30 days post-div
2018-06-11,BA,SELL,356.8417840423584,26,9277.88638510132,36429.49416363549,796.8973994445811,44.46,841.3573994445811,30 days post-div
2018-06-11,HBAN,BUY,10.970483606815337,812,8908.032688734054,27521.461474901436,,0.0,,Div in 4 days
2018-06-11,IRM,BUY,22.7046259059906,392,8900.213355148315,18621.248119753123,,0.0,,Div in 3 days
2018-06-11,PLD,BUY,52.87477088356018,168,8882.961508438111,9738.286611315012,,0.0,,Div in 2 days
2018-06-11,TXT,BUY,68.22059379959106,130,8868.677193946838,869.609417368174,,0.0,,Div in 3 days
2018-06-13,PLD,DIVIDEND,0.48,168,80.64,950.249417368174,,80.64,80.64,Dividend Payment
2018-06-14,IRM,DIVIDEND,0.588,392,230.49599999999998,1180.745417368174,,230.49599999999998,230.49599999999998,Dividend Payment
2018-06-14,TXT,DIVIDEND,0.02,130,2.6,1183.345417368174,,2.6,2.6,Dividend Payment
2018-06-15,HBAN,DIVIDEND,0.11,812,89.32000000000001,1272.6654173681738,,89.32000000000001,89.32000000000001,Dividend Payment
2018-06-15,MSFT,SELL,92.66773902130127,96,8896.102946044923,10168.768363413097,215.4850209960946,40.32,255.80502099609458,30 days post-div
2018-06-15,ADM,SELL,36.60093781280518,249,9113.63351538849,19282.40187880159,376.38216616630655,83.415,459.79716616630657,30 days post-div
2018-06-15,CNP,SELL,20.594401551246644,419,8629.054249972343,27911.456128773934,-114.53036913013341,116.48200000000001,1.9516308698666052,30 days post-div
2018-06-15,CINF,BUY,56.515059814453124,156,8816.349331054687,19095.106797719247,,0.0,,Div in 4 days
2018-06-15,AMT,BUY,113.52926281356811,77,8741.753236644745,10353.353561074502,,0.0,,Div in 3 days
2018-06-15,STX,BUY,43.00188646888733,205,8815.386726121902,1537.9668349526,,0.0,,Div in 4 days
2018-06-18,AMT,DIVIDEND,0.77,77,59.29,1597.2568349526,,59.29,59.29,Dividend Payment
2018-06-18,MAR,SELL,130.11014431762695,66,8587.269524963378,10184.526359915977,-92.89709422302332,27.06,-65.83709422302331,30 days post-div
2018-06-18,CB,BUY,113.07983472061157,78,8820.227108207702,1364.2992517082748,,0.0,,Div in 3 days
2018-06-19,CINF,DIVIDEND,0.53,156,82.68,1446.979251708275,,82.68,82.68,Dividend Payment
2018-06-19,STX,DIVIDEND,0.63,205,129.15,1576.129251708275,,129.15,129.15,Dividend Payment
2018-06-21,CB,DIVIDEND,0.73,78,56.94,1633.069251708275,,56.94,56.94,Dividend Payment
2018-06-22,NVDA,SELL,6.208493550300599,1456,9039.566609237672,10672.635860945948,238.34277233123862,5.46,243.80277233123863,30 days post-div
2018-06-22,AMAT,SELL,43.97386312294007,192,8442.981719604493,19115.61758055044,-332.8656811523433,38.400000000000006,-294.46568115234334,30 days post-div
2018-06-25,HSY,SELL,78.39837275695801,115,9015.812867050172,28131.43044760061,258.82070676803636,75.44,334.26070676803636,30 days post-div
2018-06-25,IP,SELL,35.5489585723877,239,8496.20109880066,36627.63154640127,-285.10916462135265,107.504829,-177.60433562135265,30 days post-div
2018-06-25,SPGI,SELL,190.57240599822998,47,8956.90308191681,45584.534628318084,159.49691827392624,23.5,182.99691827392624,30 days post-div
2018-06-25,HII,SELL,181.85650550842286,46,8365.399253387452,53949.93388170554,-321.7341347961421,33.12,-288.6141347961421,30 days post-div
2018-06-25,ARE,BUY,94.9144607963562,91,8637.215932468414,45312.71794923712,,0.0,,Div in 3 days
2018-06-25,NUE,BUY,53.809239807128904,161,8663.287608947754,36649.43034028937,,0.0,,Div in 3 days
2018-06-25,MDLZ,BUY,34.40926298904419,252,8671.134273239135,27978.296067050236,,0.0,,Div in 3 days
2018-06-25,ITW,BUY,116.82506882858276,74,8645.055093315124,19333.24097373511,,0.0,,Div in 3 days
2018-06-25,WTW,BUY,138.1725215835571,62,8566.696338180542,10766.54463555457,,0.0,,Div in 3 days
2018-06-25,SYK,BUY,156.77782788848876,55,8622.780533866882,2143.764101687688,,0.0,,Div in 3 days
2018-06-28,ARE,DIVIDEND,0.93,91,84.63000000000001,2228.394101687688,,84.63000000000001,84.63000000000001,Dividend Payment
2018-06-28,NUE,DIVIDEND,0.38,161,61.18,2289.5741016876877,,61.18,61.18,Dividend Payment
2018-06-28,MDLZ,DIVIDEND,0.22,252,55.44,2345.014101687688,,55.44,55.44,Dividend Payment
2018-06-28,ITW,DIVIDEND,0.78,74,57.72,2402.7341016876876,,57.72,57.72,Dividend Payment
2018-06-28,WTW,DIVIDEND,0.6,62,37.199999999999996,2439.9341016876874,,37.199999999999996,37.199999999999996,Dividend Payment
2018-06-28,SYK,DIVIDEND,0.47,55,25.849999999999998,2465.7841016876873,,25.849999999999998,25.849999999999998,Dividend Payment
2018-06-28,QCOM,SELL,45.94880823135376,183,8408.631906337738,10874.416008025426,-395.2528596725454,113.46,-281.79285967254543,30 days post-div
2018-06-28,GL,BUY,76.07534929275512,113,8596.514470081329,2277.901537944097,,0.0,,Div in 5 days
2018-07-02,PFG,SELL,39.112174699783324,212,8291.781036354065,10569.682574298162,-475.3969622879025,110.24000000000001,-365.1569622879025,30 days post-div
2018-07-02,DIS,BUY,100.12722517776488,86,8610.94136528778,1958.7412090103826,,0.0,,Div in 4 days
2018-07-03,GL,DIVIDEND,0.16,113,18.080000000000002,1976.8212090103825,,18.080000000000002,18.080000000000002,Dividend Payment
2018-07-05,BF-B,SELL,44.173908771514895,177,7818.781852558136,9795.60306156852,-913.6428276386256,27.966,-885.6768276386256,30 days post-div
2018-07-05,LRCX,SELL,15.428885244369507,486,7498.438228763581,17294.0412903321,-1391.004160554885,53.46,-1337.544160554885,30 days post-div
2018-07-05,DRI,BUY,88.65384761810303,98,8688.077066574097,8605.964223758005,,0.0,,Div in 4 days
2018-07-05,MA,BUY,190.56506829071043,45,8575.42807308197,30.536150676034595,,0.0,,Div in 1 days
2018-07-06,DIS,DIVIDEND,0.84,86,72.24,102.77615067603459,,72.24,72.24,Dividend Payment
2018-07-06,MA,DIVIDEND,0.25,45,11.25,114.02615067603459,,11.25,11.25,Dividend Payment
2018-07-06,BLK,SELL,404.3931002502442,20,8087.862005004883,8201.888155680917,-766.5984130859363,57.599999999999994,-708.9984130859362,30 days post-div
2018-07-06,DG,BUY,89.02517271423339,92,8190.315889709472,11.572265971445631,,0.0,,Div in 3 days
2018-07-09,DRI,DIVIDEND,0.75,98,73.5,85.07226597144563,,73.5,73.5,Dividend Payment
2018-07-09,DG,DIVIDEND,0.29,92,26.68,111.75226597144564,,26.68,26.68,Dividend Payment
2018-07-09,TPR,SELL,37.726233190536504,243,9167.474665300371,9279.226931271816,305.939720197679,82.134,388.073720197679,30 days post-div
2018-07-09,ABBV,BUY,69.61697492980957,127,8841.355816085816,437.8711151860007,,0.0,,Div in 3 days
2018-07-12,ABBV,DIVIDEND,0.96,127,121.92,559.7911151860006,,121.92,121.92,Dividend Payment
2018-07-13,PLD,SELL,53.2524322719574,168,8946.408621688845,9506.199736874845,63.44711325073325,80.64,144.08711325073324,30 days post-div
2018-07-13,EOG,BUY,93.74311430740356,95,8905.595859203338,600.6038776715068,,0.0,,Div in 3 days
2018-07-16,EOG,DIVIDEND,0.185,95,17.575,618.1788776715068,,17.575,17.575,Dividend Payment
2018-07-16,TXT,SELL,65.9759295539856,130,8576.870842018126,9195.049719689634,-291.8063519287102,2.6,-289.2063519287102,30 days post-div
2018-07-16,IRM,SELL,24.219285742759705,392,9493.960011161804,18689.009730851438,593.7466560134894,230.49599999999998,824.2426560134894,30 days post-div
2018-07-16,HBAN,SELL,10.570055460453034,812,8582.885033887864,27271.8947647393,-325.14765484619033,89.32000000000001,-235.82765484619034,30 days post-div
2018-07-16,PG,BUY,65.00687531661987,136,8840.935043060303,18430.959721679,,0.0,,Div in 3 days
2018-07-16,CL,BUY,54.5388944606781,163,8889.83979709053,9541.119924588469,,0.0,,Div in 1 days
2018-07-16,PNR,BUY,38.46439394187927,231,8885.275000574113,655.8449240143564,,0.0,,Div in 3 days
2018-07-17,CL,DIVIDEND,0.42,163,68.46,724.3049240143564,,68.46,68.46,Dividend Payment
2018-07-18,AMT,SELL,116.37075585174561,77,8960.548200584411,9684.853124598769,218.79496393966778,59.29,278.0849639396678,30 days post-div
2018-07-18,CAT,BUY,119.41482588958739,74,8836.697115829467,848.1560087693015,,0.0,,Div in 1 days
2018-07-19,PG,DIVIDEND,0.717,136,97.512,945.6680087693014,,97.512,97.512,Dividend Payment
2018-07-19,PNR,DIVIDEND,0.175,231,40.425,986.0930087693014,,40.425,40.425,Dividend Payment
2018-07-19,CAT,DIVIDEND,0.86,74,63.64,1049.7330087693015,,63.64,63.64,Dividend Payment
2018-07-19,CINF,SELL,57.94296074295044,156,9039.101875900269,10088.83488466957,222.75254484558124,82.68,305.4325448455812,30 days post-div
2018-07-19,STX,SELL,42.493783830642705,205,8711.225685281755,18800.060569951325,-104.16104084014762,129.15,24.988959159852385,30 days post-div
2018-07-19,CVS,BUY,51.55977121353149,172,8868.280648727416,9931.77992122391,,0.0,,Div in 5 days
2018-07-19,FAST,BUY,11.632515659809112,764,8887.24196409416,1044.537957129749,,0.0,,Div in 5 days
2018-07-23,CB,SELL,117.57146440124512,78,9170.574223297119,10215.112180426868,350.347115089417,56.94,407.287115089417,30 days post-div
2018-07-23,LOW,BUY,87.69675767898559,101,8857.372525577544,1357.7396548493234,,0.0,,Div in 1 days
2018-07-24,CVS,DIVIDEND,0.5,172,86.0,1443.7396548493234,,86.0,86.0,Dividend Payment
2018-07-24,FAST,DIVIDEND,0.1,764,76.4,1520.1396548493235,,76.4,76.4,Dividend Payment
2018-07-24,LOW,DIVIDEND,0.48,101,48.48,1568.6196548493235,,48.48,48.48,Dividend Payment
2018-07-30,SYK,SELL,152.1782673339844,55,8369.804703369142,9938.424358218464,-252.97583049774005,25.849999999999998,-227.12583049774005,30 days post-div
2018-07-30,ARE,SELL,93.16472093582153,91,8477.989605159759,18416.413963378225,-159.2263273086541,84.63000000000001,-74.5963273086541,30 days post-div
2018-07-30,MDLZ,SELL,35.85272735786438,252,9034.887294181824,27451.30125756005,363.753020942689,55.44,419.193020942689,30 days post-div
2018-07-30,WTW,SELL,144.0025781707764,62,8928.159846588136,36379.461104148184,361.46350840759504,37.199999999999996,398.66350840759503,30 days post-div
2018-07-30,ITW,SELL,116.33342863845826,74,8608.673719245911,44988.134823394095,-36.38137406921297,57.72,21.338625930787032,30 days post-div
2018-07-30,NUE,SELL,57.27752976989746,161,9221.682292953492,54209.817116347585,558.394684005738,61.18,619.5746840057379,30 days post-div
2018-07-30,CFG,BUY,28.84731554317474,308,8884.973187297821,45324.84392904976,,0.0,,Div in 1 days
2018-07-30,COF,BUY,82.09040213012695,108,8865.76343005371,36459.08049899605,,0.0,,Div in 4 days
2018-07-30,MET,BUY,35.14002827453613,253,8890.42715345764,27568.653345538412,,0.0,,Div in 4 days
2018-07-30,C,BUY,55.516803977966305,160,8882.68863647461,18685.964709063803,,0.0,,Div in 4 days
2018-07-30,CLX,BUY,106.94558932113647,83,8876.483913654327,9809.480795409476,,0.0,,Div in 1 days
2018-07-30,PAYX,BUY,54.91202481079101,162,8895.748019348144,913.7327760613316,,0.0,,Div in 1 days
2018-07-31,CFG,DIVIDEND,0.27,308,83.16000000000001,996.8927760613316,,83.16000000000001,83.16000000000001,Dividend Payment
2018-07-31,CLX,DIVIDEND,0.96,83,79.67999999999999,1076.5727760613315,,79.67999999999999,79.67999999999999,Dividend Payment
2018-07-31,PAYX,DIVIDEND,0.56,162,90.72000000000001,1167.2927760613316,,90.72000000000001,90.72000000000001,Dividend Payment
2018-08-02,GL,SELL,81.05569668960571,113,9159.293725925445,10326.586501986776,562.7792558441166,18.080000000000002,580.8592558441167,30 days post-div
2018-08-02,FE,BUY,26.581918350219723,336,8931.524565673826,1395.06193631295,,0.0,,Div in 4 days
2018-08-03,COF,DIVIDEND,0.4,108,43.2,1438.26193631295,,43.2,43.2,Dividend Payment
2018-08-03,MET,DIVIDEND,0.42,253,106.25999999999999,1544.52193631295,,106.25999999999999,106.25999999999999,Dividend Payment
2018-08-03,C,DIVIDEND,0.45,160,72.0,1616.52193631295,,72.0,72.0,Dividend Payment
2018-08-06,FE,DIVIDEND,0.36,336,120.96,1737.48193631295,,120.96,120.96,Dividend Payment
2018-08-06,DIS,SELL,110.98803443527223,86,9544.970961433412,11282.452897746361,934.0295961456313,72.24,1006.2695961456313,30 days post-div
2018-08-06,MA,SELL,193.17341502380373,45,8692.803676071168,19975.25657381753,117.37560298919846,11.25,128.62560298919846,30 days post-div
2018-08-06,BA,BUY,333.73163227844236,27,9010.754071517944,10964.502502299585,,0.0,,Div in 3 days
2018-08-06,XOM,BUY,56.397737388610835,160,9023.637982177734,1940.8645201218515,,0.0,,Div in 4 days
2018-08-08,DRI,SELL,88.91640365219116,98,8713.807557914733,10654.672078036585,25.73049134063723,73.5,99.23049134063723,30 days post-div
2018-08-08,DG,SELL,92.04722271347046,92,8468.344489639283,19123.01656767587,278.02859992981035,26.68,304.70859992981036,30 days post-div
2018-08-08,STZ,BUY,188.6826425628662,48,9056.766843017576,10066.249724658293,,0.0,,Div in 1 days
2018-08-08,WMT,BUY,26.748009349822997,339,9067.575169589996,998.6745550682972,,0.0,,Div in 1 days
2018-08-09,BA,DIVIDEND,1.71,27,46.17,1044.8445550682973,,46.17,46.17,Dividend Payment
2018-08-09,STZ,DIVIDEND,0.74,48,35.519999999999996,1080.3645550682972,,35.519999999999996,35.519999999999996,Dividend Payment
2018-08-09,WMT,DIVIDEND,0.173333,339,58.759887,1139.1244420682972,,58.759887,58.759887,Dividend Payment
2018-08-10,XOM,DIVIDEND,0.82,160,131.2,1270.3244420682972,,131.2,131.2,Dividend Payment
2018-08-13,ABBV,SELL,70.06943231582642,127,8898.817904109956,10169.142346178252,57.46208802413943,121.92,179.38208802413942,30 days post-div
2018-08-13,MSFT,BUY,100.2457841835022,89,8921.874792331695,1247.2675538465573,,0.0,,Div in 2 days
2018-08-15,MSFT,DIVIDEND,0.42,89,37.379999999999995,1284.6475538465575,,37.379999999999995,37.379999999999995,Dividend Payment
2018-08-15,EOG,SELL,85.9542166633606,95,8165.650583019256,9450.298136865815,-739.9452761840813,17.575,-722.3702761840813,30 days post-div
2018-08-15,AMGN,BUY,154.39663300323485,58,8955.004714187622,495.29342267819266,,0.0,,Div in 1 days
2018-08-16,AMGN,DIVIDEND,1.32,58,76.56,571.8534226781926,,76.56,76.56,Dividend Payment
2018-08-16,CL,SELL,55.75455659103394,163,9087.992724338532,9659.846147016724,198.15292724800162,68.46,266.6129272480016,30 days post-div
2018-08-16,PRU,BUY,67.1409755859375,136,9131.1726796875,528.6734673292249,,0.0,,Div in 4 days
2018-08-20,PRU,DIVIDEND,0.9,136,122.4,651.0734673292249,,122.4,122.4,Dividend Payment
2018-08-20,PNR,SELL,38.75930861854553,231,8953.400290884018,9604.473758213242,68.12529030990592,40.425,108.55029030990592,30 days post-div
2018-08-20,CAT,SELL,117.94310466003418,74,8727.78974484253,18332.263503055772,-108.9073709869376,63.64,-45.26737098693759,30 days post-div
2018-08-20,PG,SELL,68.91784775161743,136,9372.827294219971,27705.09079727574,531.8922511596683,97.512,629.4042511596683,30 days post-div
2018-08-20,MAR,BUY,116.83779338836669,78,9113.347884292602,18591.74291298314,,0.0,,Div in 2 days
2018-08-20,CMI,BUY,119.22172859573364,77,9180.07310187149,9411.66981111165,,0.0,,Div in 1 days
2018-08-20,CTSH,BUY,66.87620245742798,137,9162.039736667633,249.63007444401592,,0.0,,Div in 1 days
2018-08-21,CMI,DIVIDEND,1.14,77,87.77999999999999,337.4100744440159,,87.77999999999999,87.77999999999999,Dividend Payment
2018-08-21,CTSH,DIVIDEND,0.2,137,27.400000000000002,364.81007444401587,,27.400000000000002,27.400000000000002,Dividend Payment
2018-08-22,MAR,DIVIDEND,0.41,78,31.979999999999997,396.7900744440159,,31.979999999999997,31.979999999999997,Dividend Payment
2018-08-23,FAST,SELL,12.42870857000351,764,9495.533347482682,9892.323421926698,608.2913833885198,76.4,684.6913833885197,30 days post-div
2018-08-23,LOW,SELL,93.23913896942139,101,9417.15303591156,19309.47645783826,559.7805103340156,48.48,608.2605103340156,30 days post-div
2018-08-23,CVS,SELL,57.78458507537842,172,9938.948632965088,29248.42509080335,1070.6679842376725,86.0,1156.6679842376725,30 days post-div
2018-08-23,L,BUY,47.82507093429565,192,9182.413619384766,20066.011471418584,,0.0,,Div in 5 days
2018-08-23,SPGI,BUY,189.7341629333496,48,9107.239820800782,10958.771650617802,,0.0,,Div in 4 days
2018-08-23,PH,BUY,150.72629594421386,61,9194.304052597045,1764.4675980207576,,0.0,,Div in 4 days
2018-08-27,SPGI,DIVIDEND,0.5,48,24.0,1788.4675980207576,,24.0,24.0,Dividend Payment
2018-08-27,PH,DIVIDEND,0.76,61,46.36,1834.8275980207575,,46.36,46.36,Dividend Payment
2018-08-28,L,DIVIDEND,0.063,192,12.096,1846.9235980207575,,12.096,12.096,Dividend Payment
2018-08-30,PAYX,SELL,58.254721136093146,162,9437.26482404709,11284.188422067848,541.516804698946,90.72000000000001,632.236804698946,30 days post-div
2018-08-30,CLX,SELL,115.90309429168701,83,9619.956826210022,20904.14524827787,743.4729125556952,79.67999999999999,823.1529125556951,30 days post-div
2018-08-30,CFG,SELL,29.62945543384552,308,9125.87227362442,30030.01752190229,240.8990863266004,83.16000000000001,324.05908632660044,30 days post-div
2018-08-30,QCOM,BUY,56.06591415023804,166,9306.941748939515,20723.075772962773,,0.0,,Div in 5 days
2018-08-30,LMT,BUY,261.7981310119629,35,9162.934585418701,11560.141187544072,,0.0,,Div in 1 days
2018-08-30,SLB,BUY,51.60112030792236,181,9339.802775733946,2220.3384118101258,,0.0,,Div in 5 days
2018-08-31,LMT,DIVIDEND,2.0,35,70.0,2290.3384118101258,,70.0,70.0,Dividend Payment
2018-09-04,QCOM,DIVIDEND,0.62,166,102.92,2393.258411810126,,102.92,102.92,Dividend Payment
2018-09-04,SLB,DIVIDEND,0.5,181,90.5,2483.758411810126,,90.5,90.5,Dividend Payment
2018-09-04,C,SELL,55.123802942276,160,8819.808470764161,11303.566882574287,-62.88016571044864,72.0,9.119834289551363,30 days post-div
2018-09-04,COF,SELL,87.67441783905029,108,9468.83712661743,20772.40400919172,603.0736965637213,43.2,646.2736965637214,30 days post-div
2018-09-04,MET,SELL,35.713484270095826,253,9035.511520334245,29807.915529525962,145.08436687660355,106.25999999999999,251.34436687660354,30 days post-div
2018-09-04,BLK,BUY,391.69935287475585,23,9009.085116119384,20798.830413406577,,0.0,,Div in 2 days
2018-09-04,BF-B,BUY,46.14253223991394,202,9320.791512462616,11478.03890094396,,0.0,,Div in 1 days
2018-09-04,PFG,BUY,41.262178853988644,226,9325.252421001434,2152.786479942526,,0.0,,Div in 1 days
2018-09-05,BF-B,DIVIDEND,0.158,202,31.916,2184.702479942526,,31.916,31.916,Dividend Payment
2018-09-05,PFG,DIVIDEND,0.53,226,119.78,2304.4824799425264,,119.78,119.78,Dividend Payment
2018-09-05,FE,SELL,27.835732230186466,336,9352.806029342653,11657.28850928518,421.2814636688254,120.96,542.2414636688254,30 days post-div
2018-09-05,TPR,BUY,41.035056529998776,228,9355.99288883972,2301.2956204454586,,0.0,,Div in 1 days
2018-09-06,BLK,DIVIDEND,3.13,23,71.99,2373.2856204454583,,71.99,71.99,Dividend Payment
2018-09-06,TPR,DIVIDEND,0.338,228,77.06400000000001,2450.349620445458,,77.06400000000001,77.06400000000001,Dividend Payment
2018-09-10,WMT,SELL,28.92093040275574,339,9804.195406534196,12254.545026979655,736.6202369442,58.759887,795.3801239442,30 days post-div
2018-09-10,STZ,SELL,187.0737289657593,48,8979.538990356446,21234.0840173361,-77.22785266113078,35.519999999999996,-41.70785266113079,30 days post-div
2018-09-10,XOM,SELL,58.0086970539093,160,9281.391528625489,30515.475545961588,257.7535464477546,131.2,388.9535464477546,30 days post-div
2018-09-10,BA,SELL,330.4920199584961,27,8923.284538879394,39438.76008484098,-87.46953263854942,46.17,-41.29953263854942,30 days post-div
2018-09-10,HBAN,BUY,11.461167287349701,819,9386.696008339406,30052.06407650157,,0.0,,Div in 4 days
2018-09-10,IRM,BUY,23.950136655807494,392,9388.453569076537,20663.610507425034,,0.0,,Div in 4 days
2018-09-10,PLD,BUY,54.12731181907653,173,9364.02494470024,11299.585562724793,,0.0,,Div in 4 days
2018-09-10,ROST,BUY,90.78281837081909,103,9350.630292194366,1948.9552705304268,,0.0,,Div in 2 days
2018-09-12,ROST,DIVIDEND,0.225,103,23.175,1972.1302705304267,,23.175,23.175,Dividend Payment
2018-09-14,HBAN,DIVIDEND,0.14,819,114.66000000000001,2086.790270530427,,114.66000000000001,114.66000000000001,Dividend Payment
2018-09-14,IRM,DIVIDEND,0.588,392,230.49599999999998,2317.286270530427,,230.49599999999998,230.49599999999998,Dividend Payment
2018-09-14,PLD,DIVIDEND,0.48,173,83.03999999999999,2400.326270530427,,83.03999999999999,83.03999999999999,Dividend Payment
2018-09-14,MSFT,SELL,105.32481369018555,89,9373.908418426514,11774.234688956942,452.0336260948186,37.379999999999995,489.4136260948186,30 days post-div
2018-09-14,BR,BUY,121.33579932403563,78,9464.19234727478,2310.0423416821614,,0.0,,Div in 3 days
2018-09-17,BR,DIVIDEND,0.485,78,37.83,2347.8723416821613,,37.83,37.83,Dividend Payment
2018-09-17,AMGN,SELL,159.7060719833374,58,9262.95217503357,11610.824516715731,307.9474608459482,76.56,384.50746084594823,30 days post-div
2018-09-17,OMC,BUY,52.81303348731994,180,9506.34602771759,2104.478488998142,,0.0,,Div in 3 days
2018-09-19,PRU,SELL,70.96114474487305,136,9650.715685302735,11755.194174300877,519.5430056152356,122.4,641.9430056152356,30 days post-div
2018-09-19,CB,BUY,123.11922996139526,77,9480.180707027435,2275.013467273442,,0.0,,Div in 1 days
2018-09-20,OMC,DIVIDEND,0.6,180,108.0,2383.013467273442,,108.0,108.0,Dividend Payment
2018-09-20,CB,DIVIDEND,0.73,77,56.21,2439.223467273442,,56.21,56.21,Dividend Payment
2018-09-20,CMI,SELL,124.54373030853272,77,9589.867233757019,12029.090701030462,409.79413188552905,87.77999999999999,497.574131885529,30 days post-div
2018-09-20,CTSH,SELL,69.00919457244873,137,9454.259656425476,21483.350357455936,292.2199197578435,27.400000000000002,319.6199197578435,30 days post-div
2018-09-20,PM,BUY,55.775333141326904,172,9593.357300308227,11889.993057147709,,0.0,,Div in 5 days
