Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2018-10-24,MET,BUY,31.169084548950195,294,9163.710857391357,9824.25410843853,,0.0,,Div in 12 days
2018-10-24,AMGN,BUY,149.49749755859375,61,9119.347351074219,704.9067573643115,,0.0,,Div in 22 days
2018-10-25,MA,SELL,196.04763793945312,49,9606.334259033203,10311.241016397515,-315.9339599609375,12.25,-303.6839599609375,20 days post-div
2018-10-25,FE,BUY,27.915966033935547,334,9323.932655334473,987.308361063042,,0.0,,Div in 12 days
2018-10-29,DRI,SELL,85.73299407958984,103,8830.498390197754,9817.806751260796,-1124.687515258789,77.25,-1047.437515258789,20 days post-div
2018-10-29,STE,BUY,100.77413940429688,90,9069.672546386719,748.1342048740771,,0.0,,Div in 29 days
2018-10-30,MS,DIVIDEND,0.3,271,81.3,829.4342048740771,,81.3,81.3,Dividend Payment
2018-10-30,LNT,DIVIDEND,0.335,294,98.49000000000001,927.9242048740771,,98.49000000000001,98.49000000000001,Dividend Payment
2018-10-30,CFG,DIVIDEND,0.27,356,96.12,1024.044204874077,,96.12,96.12,Dividend Payment
2018-10-30,TXN,DIVIDEND,0.77,116,89.32000000000001,1113.364204874077,,89.32000000000001,89.32000000000001,Dividend Payment
2018-11-01,HWM,DIVIDEND,0.046012,600,27.6072,1140.9714048740768,,27.6072,27.6072,Dividend Payment
2018-11-02,C,DIVIDEND,0.45,177,79.65,1220.621404874077,,79.65,79.65,Dividend Payment
2018-11-05,STZ,DIVIDEND,0.74,48,35.519999999999996,1256.141404874077,,35.519999999999996,35.519999999999996,Dividend Payment
2018-11-05,MET,DIVIDEND,0.42,294,123.47999999999999,1379.621404874077,,123.47999999999999,123.47999999999999,Dividend Payment
2018-11-06,FE,DIVIDEND,0.36,334,120.24,1499.861404874077,,120.24,120.24,Dividend Payment
2018-11-08,BA,DIVIDEND,1.71,27,46.17,1546.031404874077,,46.17,46.17,Dividend Payment
2018-11-08,COF,DIVIDEND,0.4,120,48.0,1594.031404874077,,48.0,48.0,Dividend Payment
2018-11-09,XOM,DIVIDEND,0.82,167,136.94,1730.971404874077,,136.94,136.94,Dividend Payment
2018-11-12,CVS,SELL,63.50947189331055,164,10415.55339050293,12146.524795377007,422.99017333984375,82.0,504.99017333984375,20 days post-div
2018-11-12,HII,BUY,182.57354736328125,52,9493.824462890625,2652.7003324863817,,0.0,,Div in 17 days
2018-11-14,MSFT,DIVIDEND,0.46,94,43.24,2695.9403324863815,,43.24,43.24,Dividend Payment
2018-11-14,CNP,DIVIDEND,0.278,437,121.486,2817.4263324863814,,121.486,121.486,Dividend Payment
2018-11-14,LLY,DIVIDEND,0.563,95,53.48499999999999,2870.9113324863815,,53.48499999999999,53.48499999999999,Dividend Payment
2018-11-15,AMGN,DIVIDEND,1.32,61,80.52000000000001,2951.4313324863815,,80.52000000000001,80.52000000000001,Dividend Payment
2018-11-19,MS,SELL,35.521366119384766,271,9626.290218353271,12577.721550839653,-412.2106170654297,81.3,-330.9106170654297,20 days post-div
2018-11-19,LNT,SELL,36.1239013671875,294,10620.427001953125,23198.14855279278,606.398551940918,98.49000000000001,704.888551940918,20 days post-div
2018-11-19,CFG,SELL,26.239713668823242,356,9341.338066101074,32539.486618893854,-673.0081787109375,96.12,-576.8881787109375,20 days post-div
2018-11-19,TXN,SELL,77.06355285644531,116,8939.372131347656,41478.85875024151,-977.4587707519531,89.32000000000001,-888.1387707519531,20 days post-div
2018-11-19,HBAN,BUY,10.627100944519043,899,9553.76374912262,31925.09500111889,,0.0,,Div in 28 days
2018-11-19,IRM,BUY,22.665498733520508,421,9542.174966812134,22382.920034306757,,0.0,,Div in 25 days
2018-11-19,ODFL,BUY,43.2660026550293,220,9518.520584106445,12864.399450200312,,0.0,,Div in 17 days
2018-11-19,BLK,BUY,337.7593078613281,28,9457.260620117188,3407.138830083124,,0.0,,Div in 17 days
2018-11-20,MAR,DIVIDEND,0.41,90,36.9,3444.038830083124,,36.9,36.9,Dividend Payment
2018-11-21,ADM,DIVIDEND,0.335,240,80.4,3524.4388300831242,,80.4,80.4,Dividend Payment
2018-11-21,HWM,SELL,15.394468307495117,600,9236.68098449707,12761.119814580194,-745.8080291748047,27.6072,-718.2008291748047,20 days post-div
2018-11-21,PLD,BUY,54.79838180541992,171,9370.523288726807,3390.596525853387,,0.0,,Div in 26 days
2018-11-23,C,SELL,48.02573013305664,177,8500.554233551025,11891.150759404412,-1428.0361404418945,79.65,-1348.3861404418944,20 days post-div
2018-11-23,DIS,BUY,107.34656524658203,87,9339.151176452637,2551.9995829517757,,0.0,,Div in 14 days
2018-11-26,STZ,SELL,171.9564971923828,48,8253.911865234375,10805.91144818615,-1371.533935546875,35.519999999999996,-1336.013935546875,20 days post-div
2018-11-26,MET,SELL,34.2487678527832,294,10069.137748718262,20875.049196904412,905.4268913269043,123.47999999999999,1028.9068913269043,20 days post-div
2018-11-26,FE,SELL,28.03791046142578,334,9364.662094116211,30239.711291020623,40.72943878173828,120.24,160.9694387817383,20 days post-div
2018-11-26,ALL,BUY,74.2550048828125,128,9504.640625,20735.070666020623,,0.0,,Div in 3 days
2018-11-26,ROST,BUY,75.1731185913086,126,9471.812942504883,11263.25772351574,,0.0,,Div in 10 days
2018-11-26,BF-B,BUY,40.94383239746094,232,9498.969116210938,1764.288607304803,,0.0,,Div in 10 days
2018-11-27,STE,DIVIDEND,0.34,90,30.6,1794.888607304803,,30.6,30.6,Dividend Payment
2018-11-28,BA,SELL,324.0608825683594,27,8749.643829345703,10544.532436650506,-795.4692077636719,46.17,-749.2992077636719,20 days post-div
2018-11-28,COF,SELL,79.79369354248047,120,9575.243225097656,20119.775661748165,-70.517578125,48.0,-22.517578125,20 days post-div
2018-11-28,JKHY,BUY,128.64898681640625,75,9648.674011230469,10471.101650517696,,0.0,,Div in 2 days
2018-11-28,ARE,BUY,94.99542236328125,102,9689.533081054688,781.5685694630083,,0.0,,Div in 30 days
2018-11-29,HII,DIVIDEND,0.86,52,44.72,826.2885694630083,,44.72,44.72,Dividend Payment
2018-11-29,ALL,DIVIDEND,0.46,128,58.88,885.1685694630083,,58.88,58.88,Dividend Payment
2018-11-29,XOM,SELL,56.724708557128906,167,9473.026329040527,10358.194898503536,-194.36148834228516,136.94,-57.42148834228516,20 days post-div
2018-11-29,NUE,BUY,51.45048522949219,189,9724.141708374023,634.0531901295126,,0.0,,Div in 29 days
2018-11-30,JKHY,DIVIDEND,0.37,75,27.75,661.8031901295126,,27.75,27.75,Dividend Payment
2018-12-04,MSFT,SELL,101.30518341064453,94,9522.687240600586,10184.490430730099,-150.38336181640625,43.24,-107.14336181640624,20 days post-div
2018-12-04,CNP,SELL,22.77089500427246,437,9950.881116867065,20135.371547597162,270.14769744873047,121.486,391.63369744873046,20 days post-div
2018-12-04,LLY,SELL,105.83142852783203,95,10053.985710144043,30189.357257741205,926.0688018798828,53.48499999999999,979.5538018798828,20 days post-div
2018-12-04,NTAP,BUY,55.83518600463867,170,9491.981620788574,20697.37563695263,,0.0,,Div in 30 days
2018-12-04,TXT,BUY,53.91749572753906,176,9489.479248046875,11207.896388905756,,0.0,,Div in 9 days
2018-12-04,MDLZ,BUY,37.321346282958984,255,9516.943302154541,1690.9530867512149,,0.0,,Div in 24 days
2018-12-06,ODFL,DIVIDEND,0.043333,220,9.53326,1700.4863467512148,,9.53326,9.53326,Dividend Payment
2018-12-06,BLK,DIVIDEND,3.13,28,87.64,1788.126346751215,,87.64,87.64,Dividend Payment
2018-12-06,ROST,DIVIDEND,0.225,126,28.35,1816.4763467512148,,28.35,28.35,Dividend Payment
2018-12-06,BF-B,DIVIDEND,0.166,232,38.512,1854.9883467512147,,38.512,38.512,Dividend Payment
2018-12-06,AMGN,SELL,159.45945739746094,61,9727.026901245117,11582.015247996333,607.6795501708984,80.52000000000001,688.1995501708984,20 days post-div
2018-12-06,ITW,BUY,111.78440856933594,85,9501.674728393555,2080.340519602778,,0.0,,Div in 22 days
2018-12-07,DIS,DIVIDEND,0.88,87,76.56,2156.900519602778,,76.56,76.56,Dividend Payment
2018-12-10,MAR,SELL,104.73236846923828,90,9425.913162231445,11582.813681834223,345.10597229003906,36.9,382.00597229003904,20 days post-div
2018-12-10,DRI,BUY,85.89605712890625,108,9276.774169921875,2306.0395119123477,,0.0,,Div in 30 days
2018-12-11,ADM,SELL,35.94490051269531,240,8626.776123046875,10932.815634959223,-551.8185424804688,80.4,-471.4185424804688,20 days post-div
2018-12-11,MA,BUY,189.84559631347656,48,9112.588623046875,1820.2270119123477,,0.0,,Div in 28 days
2018-12-13,TXT,DIVIDEND,0.02,176,3.52,1823.7470119123477,,3.52,3.52,Dividend Payment
2018-12-14,IRM,DIVIDEND,0.611,421,257.231,2080.978011912348,,257.231,257.231,Dividend Payment
2018-12-17,HBAN,DIVIDEND,0.14,899,125.86000000000001,2206.838011912348,,125.86000000000001,125.86000000000001,Dividend Payment
2018-12-17,PLD,DIVIDEND,0.48,171,82.08,2288.918011912348,,82.08,82.08,Dividend Payment
2018-12-17,STE,SELL,103.51950073242188,90,9316.755065917969,11605.673077830317,247.08251953125,30.6,277.68251953125,20 days post-div
2018-12-17,GL,BUY,71.37884521484375,126,8993.734497070312,2611.9385807600047,,0.0,,Div in 17 days
2018-12-19,HII,SELL,161.58331298828125,52,8402.332275390625,11014.27085615063,-1091.4921875,44.72,-1046.7721875,20 days post-div
2018-12-19,ALL,SELL,68.3595962524414,128,8750.0283203125,19764.29917646313,-754.6123046875,58.88,-695.7323046875,20 days post-div
2018-12-19,DGX,BUY,72.56452941894531,122,8852.872589111328,10911.426587351802,,0.0,,Div in 26 days
2018-12-19,WTW,BUY,137.22740173339844,64,8782.5537109375,2128.8728764143016,,0.0,,Div in 9 days
2018-12-20,JKHY,SELL,115.48335266113281,75,8661.251449584961,10790.124325999263,-987.4225616455078,27.75,-959.6725616455078,20 days post-div
2018-12-20,ROP,BUY,251.97372436523438,34,8567.106628417969,2223.0176975812938,,0.0,,Div in 19 days
2018-12-26,ODFL,SELL,38.84335708618164,220,8545.538558959961,10768.556256541255,-972.9820251464844,9.53326,-963.4487651464843,20 days post-div
2018-12-26,BLK,SELL,318.2048645019531,28,8909.736206054688,19678.292462595942,-547.5244140625,87.64,-459.8844140625,20 days post-div
2018-12-26,ROST,SELL,76.1816177368164,126,9598.883834838867,29277.17629743481,127.07089233398438,28.35,155.42089233398437,20 days post-div
2018-12-26,BF-B,SELL,40.984413146972656,232,9508.383850097656,38785.560147532466,9.41473388671875,38.512,47.92673388671875,20 days post-div
2018-12-26,CVS,BUY,51.70719528198242,169,8738.51600265503,30047.044144877436,,0.0,,Div in 29 days
2018-12-26,SYY,BUY,50.6280403137207,173,8758.650974273682,21288.393170603755,,0.0,,Div in 8 days
2018-12-26,CLX,BUY,121.4017562866211,72,8740.926452636719,12547.466717967036,,0.0,,Div in 27 days
2018-12-26,SYK,BUY,139.56056213378906,62,8652.754852294922,3894.711865672114,,0.0,,Div in 2 days
2018-12-27,DIS,SELL,102.81272888183594,87,8944.707412719727,12839.41927839184,-394.44376373291016,76.56,-317.88376373291015,20 days post-div
2018-12-27,EME,BUY,58.214210510253906,152,8848.559997558594,3990.859280833247,,0.0,,Div in 21 days
2018-12-28,ARE,DIVIDEND,0.97,102,98.94,4089.799280833247,,98.94,98.94,Dividend Payment
2018-12-28,NUE,DIVIDEND,0.4,189,75.60000000000001,4165.399280833247,,75.60000000000001,75.60000000000001,Dividend Payment
2018-12-28,MDLZ,DIVIDEND,0.26,255,66.3,4231.699280833247,,66.3,66.3,Dividend Payment
2018-12-28,ITW,DIVIDEND,1.0,85,85.0,4316.699280833247,,85.0,85.0,Dividend Payment
2018-12-28,WTW,DIVIDEND,0.6,64,38.4,4355.099280833247,,38.4,38.4,Dividend Payment
2018-12-28,SYK,DIVIDEND,0.52,62,32.24,4387.339280833246,,32.24,32.24,Dividend Payment
2019-01-02,TXT,SELL,45.65715026855469,176,8035.658447265625,12422.997728098871,-1453.82080078125,3.52,-1450.30080078125,20 days post-div
2019-01-02,MS,BUY,32.313968658447266,275,8886.341381072998,3536.6563470258734,,0.0,,Div in 28 days
2019-01-03,NTAP,DIVIDEND,0.4,170,68.0,3604.6563470258734,,68.0,68.0,Dividend Payment
2019-01-03,GL,DIVIDEND,0.16,126,20.16,3624.8163470258733,,20.16,20.16,Dividend Payment
2019-01-03,SYY,DIVIDEND,0.39,173,67.47,3692.286347025873,,67.47,67.47,Dividend Payment
2019-01-03,IRM,SELL,22.48275375366211,421,9465.239330291748,13157.52567731762,-76.93563652038574,257.231,180.29536347961425,20 days post-div
2019-01-03,LNT,BUY,32.812408447265625,267,8760.913055419922,4396.612621897699,,0.0,,Div in 27 days
2019-01-07,HBAN,SELL,9.004861831665039,899,8095.37078666687,12491.983408564569,-1458.3929624557495,125.86000000000001,-1332.5329624557494,20 days post-div
2019-01-07,PLD,SELL,48.623966217041016,171,8314.698223114014,20806.681631678584,-1055.825065612793,82.08,-973.7450656127929,20 days post-div
2019-01-07,CFG,BUY,23.363927841186523,388,9065.204002380371,11741.477629298213,,0.0,,Div in 23 days
2019-01-07,MET,BUY,33.2789421081543,272,9051.872253417969,2689.6053758802445,,0.0,,Div in 28 days
2019-01-08,MA,DIVIDEND,0.33,48,15.84,2705.4453758802447,,15.84,15.84,Dividend Payment
2019-01-08,ROP,DIVIDEND,0.463,34,15.742,2721.187375880245,,15.742,15.742,Dividend Payment
2019-01-09,DRI,DIVIDEND,0.75,108,81.0,2802.187375880245,,81.0,81.0,Dividend Payment
2019-01-14,DGX,DIVIDEND,0.53,122,64.66,2866.8473758802447,,64.66,64.66,Dividend Payment
2019-01-17,EME,DIVIDEND,0.08,152,12.16,2879.0073758802446,,12.16,12.16,Dividend Payment
2019-01-17,ARE,SELL,94.67338562011719,102,9656.685333251953,12535.692709132198,-32.847747802734375,98.94,66.09225219726562,20 days post-div
2019-01-17,NUE,SELL,49.909576416015625,189,9432.909942626953,21968.602651759153,-291.2317657470703,75.60000000000001,-215.6317657470703,20 days post-div
2019-01-17,MDLZ,SELL,36.356178283691406,255,9270.825462341309,31239.42811410046,-246.11783981323242,66.3,-179.8178398132324,20 days post-div
2019-01-17,ITW,SELL,112.18023681640625,85,9535.320129394531,40774.74824349499,33.64540100097656,85.0,118.64540100097656,20 days post-div
2019-01-17,WTW,SELL,142.90115356445312,64,9145.673828125,49920.42207161999,363.1201171875,38.4,401.5201171875,20 days post-div
2019-01-17,SYK,SELL,152.63934326171875,62,9463.639282226562,59384.061353846555,810.8844299316406,32.24,843.1244299316406,20 days post-div
2019-01-17,BA,BUY,348.9266052246094,26,9072.091735839844,50311.96961800671,,0.0,,Div in 21 days
2019-01-17,XOM,BUY,51.75251388549805,181,9367.205013275146,40944.764604731565,,0.0,,Div in 22 days
2019-01-17,STZ,BUY,142.05828857421875,66,9375.847045898438,31568.917558833127,,0.0,,Div in 25 days
2019-01-17,ADM,BUY,35.02509689331055,268,9386.725967407227,22182.1915914259,,0.0,,Div in 29 days
2019-01-17,COF,BUY,73.82747650146484,127,9376.089515686035,12806.102075739866,,0.0,,Div in 22 days
2019-01-17,LLY,BUY,108.229248046875,86,9307.71533203125,3498.3867437086155,,0.0,,Div in 28 days
2019-01-22,CLX,DIVIDEND,0.96,72,69.12,3567.5067437086154,,69.12,69.12,Dividend Payment
2019-01-23,NTAP,SELL,50.543182373046875,170,8592.341003417969,12159.847747126583,-899.6406173706055,68.0,-831.6406173706055,20 days post-div
2019-01-23,GL,SELL,76.97651672363281,126,9699.041107177734,21858.888854304318,705.3066101074219,20.16,725.4666101074218,20 days post-div
2019-01-23,SYY,SELL,52.329524993896484,173,9053.007823944092,30911.89667824841,294.35684967041016,67.47,361.8268496704102,20 days post-div
2019-01-23,HII,BUY,168.31199645996094,55,9257.159805297852,21654.736872950558,,0.0,,Div in 29 days
2019-01-23,MSFT,BUY,99.61550903320312,94,9363.857849121094,12290.879023829464,,0.0,,Div in 28 days
2019-01-23,CNP,BUY,24.24835777282715,388,9408.362815856934,2882.5162079725305,,0.0,,Div in 28 days
2019-01-24,CVS,DIVIDEND,0.5,169,84.5,2967.0162079725305,,84.5,84.5,Dividend Payment
2019-01-28,MA,SELL,192.5011444091797,48,9240.054931640625,12207.071139613156,127.46630859375,15.84,143.30630859375,20 days post-div
2019-01-28,ROP,SELL,268.82354736328125,34,9140.000610351562,21347.071749964718,572.8939819335938,15.742,588.6359819335937,20 days post-div
2019-01-28,ALL,BUY,73.01087188720703,129,9418.402473449707,11928.669276515011,,0.0,,Div in 30 days
2019-01-28,STE,BUY,107.66777038574219,87,9367.09602355957,2561.5732529554407,,0.0,,Div in 29 days
2019-01-29,DRI,SELL,87.21651458740234,108,9419.383575439453,11980.956828394894,142.60940551757812,81.0,223.60940551757812,20 days post-div
2019-01-29,JKHY,BUY,120.1847915649414,78,9374.41374206543,2606.543086329464,,0.0,,Div in 30 days
2019-01-30,MS,DIVIDEND,0.3,275,82.5,2689.043086329464,,82.5,82.5,Dividend Payment
2019-01-30,LNT,DIVIDEND,0.355,267,94.785,2783.828086329464,,94.785,94.785,Dividend Payment
2019-01-30,CFG,DIVIDEND,0.32,388,124.16,2907.988086329464,,124.16,124.16,Dividend Payment
2019-02-04,MET,DIVIDEND,0.42,272,114.24,3022.2280863294636,,114.24,114.24,Dividend Payment
2019-02-04,DGX,SELL,76.36321258544922,122,9316.311935424805,12338.540021754268,463.43934631347656,64.66,528.0993463134765,20 days post-div
2019-02-04,ODFL,BUY,45.59242248535156,213,9711.185989379883,2627.3540323743855,,0.0,,Div in 29 days
2019-02-06,EME,SELL,64.59089660644531,152,9817.816284179688,12445.170316554073,969.2562866210938,12.16,981.4162866210937,20 days post-div
2019-02-06,BLK,BUY,347.55224609375,27,9383.91064453125,3061.259672022823,,0.0,,Div in 27 days
2019-02-07,BA,DIVIDEND,2.055,26,53.43000000000001,3114.689672022823,,53.43000000000001,53.43000000000001,Dividend Payment
2019-02-08,XOM,DIVIDEND,0.82,181,148.42,3263.109672022823,,148.42,148.42,Dividend Payment
2019-02-08,COF,DIVIDEND,0.4,127,50.800000000000004,3313.909672022823,,50.800000000000004,50.800000000000004,Dividend Payment
2019-02-11,STZ,DIVIDEND,0.74,66,48.839999999999996,3362.7496720228232,,48.839999999999996,48.839999999999996,Dividend Payment
2019-02-11,CLX,SELL,125.93573760986328,72,9067.373107910156,12430.122779932979,326.4466552734375,69.12,395.5666552734375,20 days post-div
2019-02-11,BF-B,BUY,42.4365119934082,227,9633.088222503662,2797.034557429317,,0.0,,Div in 18 days
2019-02-13,CVS,SELL,53.99699783325195,169,9125.49263381958,11922.527191248897,386.9766311645508,84.5,471.4766311645508,20 days post-div
2019-02-13,HBAN,BUY,10.06255054473877,977,9831.111882209778,2091.415309039119,,0.0,,Div in 30 days
2019-02-14,LLY,DIVIDEND,0.645,86,55.47,2146.885309039119,,55.47,55.47,Dividend Payment
2019-02-15,ADM,DIVIDEND,0.35,268,93.8,2240.685309039119,,93.8,93.8,Dividend Payment
2019-02-19,MS,SELL,33.96147918701172,275,9339.406776428223,11580.092085467342,453.0653953552246,82.5,535.5653953552246,20 days post-div
2019-02-19,LNT,SELL,36.239723205566406,267,9676.00609588623,21256.098181353573,915.0930404663086,94.785,1009.8780404663086,20 days post-div
2019-02-19,CFG,SELL,27.31386947631836,388,10597.781356811523,31853.879538165096,1532.5773544311523,124.16,1656.7373544311524,20 days post-div
2019-02-19,IRM,BUY,24.3994083404541,408,9954.958602905273,21898.920935259823,,0.0,,Div in 23 days
2019-02-19,PLD,BUY,58.886627197265625,169,9951.83999633789,11947.080938921932,,0.0,,Div in 23 days
2019-02-19,ROST,BUY,87.24700164794922,114,9946.158187866211,2000.9227510557212,,0.0,,Div in 24 days
2019-02-20,MSFT,DIVIDEND,0.46,94,43.24,2044.1627510557212,,43.24,43.24,Dividend Payment
2019-02-20,CNP,DIVIDEND,0.288,388,111.74399999999999,2155.906751055721,,111.74399999999999,111.74399999999999,Dividend Payment
2019-02-21,HII,DIVIDEND,0.86,55,47.3,2203.2067510557213,,47.3,47.3,Dividend Payment
2019-02-25,MET,SELL,35.727970123291016,272,9718.007873535156,11921.214624590877,666.1356201171875,114.24,780.3756201171875,20 days post-div
2019-02-25,MAR,BUY,121.43321228027344,82,9957.523406982422,1963.6912176084552,,0.0,,Div in 3 days
2019-02-26,STE,DIVIDEND,0.34,87,29.580000000000002,1993.2712176084551,,29.580000000000002,29.580000000000002,Dividend Payment
2019-02-27,ALL,DIVIDEND,0.5,129,64.5,2057.771217608455,,64.5,64.5,Dividend Payment
2019-02-27,BA,SELL,425.2413024902344,26,11056.273864746094,13114.045082354549,1984.18212890625,53.43000000000001,2037.61212890625,20 days post-div
2019-02-27,ARE,BUY,104.08287048339844,96,9991.95556640625,3122.089515948299,,0.0,,Div in 29 days
2019-02-28,JKHY,DIVIDEND,0.4,78,31.200000000000003,3153.2895159482987,,31.200000000000003,31.200000000000003,Dividend Payment
2019-02-28,MAR,DIVIDEND,0.41,82,33.62,3186.9095159482986,,33.62,33.62,Dividend Payment
2019-02-28,XOM,SELL,57.33273696899414,181,10377.22539138794,13564.134907336238,1010.020378112793,148.42,1158.440378112793,20 days post-div
2019-02-28,COF,SELL,74.14096069335938,127,9415.90200805664,22980.036915392877,39.81249237060547,50.800000000000004,90.61249237060548,20 days post-div
2019-02-28,NUE,BUY,52.35578536987305,192,10052.310791015625,12927.726124377252,,0.0,,Div in 28 days
2019-02-28,TXT,BUY,53.790042877197266,187,10058.738018035889,2868.988106341363,,0.0,,Div in 14 days
2019-03-01,BF-B,DIVIDEND,0.166,227,37.682,2906.670106341363,,37.682,37.682,Dividend Payment
2019-03-04,STZ,SELL,151.79730224609375,66,10018.621948242188,12925.292054583551,642.77490234375,48.839999999999996,691.61490234375,20 days post-div
2019-03-04,MDLZ,BUY,39.69277572631836,253,10042.272258758545,2883.0197958250064,,0.0,,Div in 24 days
2019-03-05,ODFL,DIVIDEND,0.056667,213,12.070071,2895.0898668250065,,12.070071,12.070071,Dividend Payment
2019-03-05,BLK,DIVIDEND,3.3,27,89.1,2984.1898668250064,,89.1,89.1,Dividend Payment
2019-03-06,LLY,SELL,115.68303680419922,86,9948.741165161133,12932.93103198614,641.0258331298828,55.47,696.4958331298828,20 days post-div
2019-03-06,NTAP,BUY,52.875179290771484,188,9940.533706665039,2992.3973253211007,,0.0,,Div in 29 days
2019-03-07,ADM,SELL,34.30889129638672,268,9194.78286743164,12187.180192752741,-191.94309997558594,93.8,-98.14309997558594,20 days post-div
2019-03-07,ITW,BUY,119.01234436035156,82,9759.012237548828,2428.167955203913,,0.0,,Div in 21 days
2019-03-12,MSFT,SELL,106.51907348632812,94,10012.792907714844,12440.960862918757,648.93505859375,43.24,692.17505859375,20 days post-div
2019-03-12,CNP,SELL,25.13788604736328,388,9753.499786376953,22194.46064929571,345.13697052001953,111.74399999999999,456.8809705200195,20 days post-div
2019-03-12,DRI,BUY,89.86041259765625,111,9974.505798339844,12219.954850955866,,0.0,,Div in 28 days
2019-03-12,MA,BUY,218.25648498535156,45,9821.54182434082,2398.413026615046,,0.0,,Div in 27 days
2019-03-13,HII,SELL,178.6126708984375,55,9823.696899414062,12222.109926029108,566.5370941162109,47.3,613.8370941162109,20 days post-div
2019-03-13,GL,BUY,77.81536865234375,129,10038.182556152344,2183.9273698767647,,0.0,,Div in 22 days
2019-03-14,IRM,DIVIDEND,0.611,408,249.28799999999998,2433.2153698767647,,249.28799999999998,249.28799999999998,Dividend Payment
2019-03-14,PLD,DIVIDEND,0.53,169,89.57000000000001,2522.785369876765,,89.57000000000001,89.57000000000001,Dividend Payment
2019-03-14,TXT,DIVIDEND,0.02,187,3.74,2526.5253698767647,,3.74,3.74,Dividend Payment
2019-03-15,HBAN,DIVIDEND,0.14,977,136.78,2663.305369876765,,136.78,136.78,Dividend Payment
2019-03-15,ROST,DIVIDEND,0.255,114,29.07,2692.375369876765,,29.07,29.07,Dividend Payment
2019-03-18,STE,SELL,115.71571350097656,87,10067.267074584961,12759.642444461726,700.1710510253906,29.580000000000002,729.7510510253907,20 days post-div
2019-03-18,DGX,BUY,77.03190612792969,132,10168.211608886719,2591.430835575007,,0.0,,Div in 18 days
2019-03-19,ALL,SELL,79.95259857177734,129,10313.885215759277,12905.316051334285,895.4827423095703,64.5,959.9827423095703,20 days post-div
2019-03-19,WTW,BUY,157.4133758544922,64,10074.4560546875,2830.8599966467846,,0.0,,Div in 9 days
2019-03-20,JKHY,SELL,124.15115356445312,78,9683.789978027344,12514.649974674128,309.37623596191406,31.200000000000003,340.57623596191405,20 days post-div
2019-03-20,MAR,SELL,117.26581573486328,82,9615.796890258789,22130.446864932917,-341.7265167236328,33.62,-308.1065167236328,20 days post-div
2019-03-20,ROP,BUY,317.66644287109375,31,9847.659729003906,12282.787135929011,,0.0,,Div in 16 days
2019-03-20,SYY,BUY,54.42635726928711,184,10014.449737548828,2268.337398380183,,0.0,,Div in 15 days
2019-03-21,BF-B,SELL,45.352012634277344,227,10294.906867980957,12563.24426636114,661.8186454772949,37.682,699.5006454772949,20 days post-div
2019-03-21,SYK,BUY,183.82449340820312,55,10110.347137451172,2452.897128909968,,0.0,,Div in 7 days
2019-03-25,ODFL,SELL,45.90289306640625,213,9777.316223144531,12230.2133520545,66.13023376464844,12.070071,78.20030476464844,20 days post-div
2019-03-25,BLK,SELL,349.37054443359375,27,9433.004699707031,21663.21805176153,49.09405517578125,89.1,138.19405517578124,20 days post-div
2019-03-25,CVS,BUY,43.769500732421875,229,10023.21566772461,11640.002384036921,,0.0,,Div in 28 days
2019-03-25,CLX,BUY,128.09010314941406,78,9991.028045654297,1648.9743383826244,,0.0,,Div in 29 days
2019-03-28,ARE,DIVIDEND,0.97,96,93.12,1742.0943383826243,,93.12,93.12,Dividend Payment
2019-03-28,NUE,DIVIDEND,0.4,192,76.80000000000001,1818.8943383826243,,76.80000000000001,76.80000000000001,Dividend Payment
2019-03-28,MDLZ,DIVIDEND,0.26,253,65.78,1884.6743383826242,,65.78,65.78,Dividend Payment
2019-03-28,ITW,DIVIDEND,1.0,82,82.0,1966.6743383826242,,82.0,82.0,Dividend Payment
2019-03-28,WTW,DIVIDEND,0.65,64,41.6,2008.2743383826241,,41.6,41.6,Dividend Payment
2019-03-28,SYK,DIVIDEND,0.52,55,28.6,2036.874338382624,,28.6,28.6,Dividend Payment
2019-04-03,IRM,SELL,25.18035125732422,408,10273.583312988281,12310.457651370905,318.6247100830078,249.28799999999998,567.9127100830078,20 days post-div
2019-04-03,PLD,SELL,60.79197692871094,169,10273.844100952148,22584.301752323052,322.0041046142578,89.57000000000001,411.5741046142578,20 days post-div
2019-04-03,TXT,SELL,50.01512145996094,187,9352.827713012695,31937.129465335747,-705.9103050231934,3.74,-702.1703050231934,20 days post-div
2019-04-03,MS,BUY,35.749778747558594,289,10331.686058044434,21605.443407291314,,0.0,,Div in 26 days
2019-04-03,LNT,BUY,37.347373962402344,277,10345.22258758545,11260.220819705864,,0.0,,Div in 26 days
2019-04-03,CFG,BUY,25.15556526184082,411,10338.937322616577,921.2834970892873,,0.0,,Div in 27 days
2019-04-04,NTAP,DIVIDEND,0.4,188,75.2,996.4834970892873,,75.2,75.2,Dividend Payment
2019-04-04,GL,DIVIDEND,0.173,129,22.316999999999997,1018.8004970892873,,22.316999999999997,22.316999999999997,Dividend Payment
2019-04-04,SYY,DIVIDEND,0.39,184,71.76,1090.5604970892873,,71.76,71.76,Dividend Payment
2019-04-04,HBAN,SELL,9.746597290039062,977,9522.425552368164,10612.986049457451,-308.68632984161377,136.78,-171.90632984161377,20 days post-div
