Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-03-14,DGX,BUY,57.230043439865106,87,4979.013779268264,5454.64702901126,,0.0,,Div in 21 days
2016-03-14,WTW,BUY,104.86532607650756,47,4928.6703255958555,525.9767034154047,,0.0,,Div in 15 days
2016-03-16,HBAN,DIVIDEND,0.07,773,54.11000000000001,580.0867034154047,,54.11000000000001,54.11000000000001,Dividend Payment
2016-03-16,PLD,DIVIDEND,0.42,157,65.94,646.0267034154047,,65.94,65.94,Dividend Payment
2016-03-29,NUE,DIVIDEND,0.375,138,51.75,697.7767034154047,,51.75,51.75,Dividend Payment
2016-03-29,MDLZ,DIVIDEND,0.17,148,25.16,722.9367034154046,,25.16,25.16,Dividend Payment
2016-03-29,ITW,DIVIDEND,0.55,64,35.2,758.1367034154047,,35.2,35.2,Dividend Payment
2016-03-29,WTW,DIVIDEND,0.48,47,22.56,780.6967034154046,,22.56,22.56,Dividend Payment
2016-03-31,GL,DIVIDEND,0.14,99,13.860000000000001,794.5567034154046,,13.860000000000001,13.860000000000001,Dividend Payment
2016-03-31,HBAN,SELL,6.37167285656929,773,4925.303118128061,5719.859821543466,-71.81144666457111,54.11000000000001,-17.7014466645711,15 days post-div
2016-03-31,PLD,SELL,33.476043827056884,157,5255.738880847931,10975.598702391397,257.95735485744484,65.94,323.89735485744484,15 days post-div
2016-03-31,MSFT,BUY,48.62057346725464,103,5007.919067127227,5967.6796352641695,,0.0,,Div in 47 days
2016-03-31,ADM,BUY,27.001443346023557,187,5049.269905706405,918.4097295577649,,0.0,,Div in 46 days
2016-04-04,DGX,DIVIDEND,0.4,87,34.800000000000004,953.2097295577648,,34.800000000000004,34.800000000000004,Dividend Payment
2016-04-06,MA,DIVIDEND,0.19,59,11.21,964.4197295577649,,11.21,11.21,Dividend Payment
2016-04-06,NTAP,DIVIDEND,0.18,241,43.379999999999995,1007.7997295577649,,43.379999999999995,43.379999999999995,Dividend Payment
2016-04-07,DRI,DIVIDEND,0.5,98,49.0,1056.7997295577647,,49.0,49.0,Dividend Payment
2016-04-13,MDLZ,SELL,34.11248997116089,148,5048.648515731812,6105.448245289577,70.9396679306034,25.16,96.0996679306034,15 days post-div
2016-04-13,WTW,SELL,102.88379695510865,47,4835.538456890106,10940.986702179684,-93.13186870574863,22.56,-70.57186870574863,15 days post-div
2016-04-13,ITW,SELL,83.44014687347412,64,5340.169399902344,16281.156102082026,374.6429555664063,35.2,409.84295556640626,15 days post-div
2016-04-13,NUE,SELL,39.39914052009583,138,5437.081391773224,21718.23749385525,471.43821276855476,51.75,523.1882127685548,15 days post-div
2016-04-13,IRM,BUY,19.27117022895813,268,5164.673621360779,16553.56387249447,,0.0,,Div in 50 days
2016-04-13,BLK,BUY,272.04299697875973,19,5168.816942596435,11384.746929898034,,0.0,,Div in 50 days
2016-04-13,PLD,BUY,33.775000551223755,153,5167.575084337234,6217.1718455608,,0.0,,Div in 57 days
2016-04-13,ALL,BUY,54.21828059005737,95,5150.73665605545,1066.4351895053496,,0.0,,Div in 49 days
2016-04-15,GL,SELL,51.21544163322449,99,5070.328721689225,6136.763911194575,86.25539563179117,13.860000000000001,100.11539563179117,15 days post-div
2016-04-15,ROST,BUY,51.656090864181515,100,5165.6090864181515,971.1548247764231,,0.0,,Div in 49 days
2016-04-19,DGX,SELL,61.20990021705628,87,5325.261318883896,6296.416143660319,346.2475396156321,34.800000000000004,381.0475396156321,15 days post-div
2016-04-19,HBAN,BUY,6.75912614607811,775,5238.322763210535,1058.0933804497836,,0.0,,Div in 57 days
2016-04-21,MA,SELL,92.03482352066041,59,5430.054587718964,6488.147968168748,487.6809875183118,11.21,498.89098751831176,15 days post-div
2016-04-21,NTAP,SELL,18.847253482818605,241,4542.188089359283,11030.336057528031,-442.0826372137063,43.379999999999995,-398.7026372137063,15 days post-div
2016-04-21,BF-B,BUY,31.241534591674803,167,5217.336276809692,5812.999780718339,,0.0,,Div in 42 days
2016-04-21,MAR,BUY,62.15913105010986,84,5221.3670082092285,591.6327725091105,,0.0,,Div in 27 days
2016-04-22,DRI,SELL,47.85062784194947,98,4689.361528511048,5280.994301020159,-298.24101183319044,49.0,-249.24101183319044,15 days post-div
2016-04-22,TXT,BUY,39.256293600082394,133,5221.087048810959,59.907252209200124,,0.0,,Div in 47 days
2016-04-27,MS,DIVIDEND,0.15,255,38.25,98.15725220920012,,38.25,38.25,Dividend Payment
2016-05-02,CFG,DIVIDEND,0.12,328,39.36,137.51725220920014,,39.36,39.36,Dividend Payment
2016-05-05,MET,DIVIDEND,0.356506,179,63.814574,201.33182620920013,,63.814574,63.814574,Dividend Payment
2016-05-06,STZ,DIVIDEND,0.4,41,16.400000000000002,217.73182620920014,,16.400000000000002,16.400000000000002,Dividend Payment
2016-05-11,BA,DIVIDEND,1.09,43,46.870000000000005,264.6018262092001,,46.870000000000005,46.870000000000005,Dividend Payment
2016-05-11,XOM,DIVIDEND,0.75,93,69.75,334.3518262092001,,69.75,69.75,Dividend Payment
2016-05-11,LLY,DIVIDEND,0.51,79,40.29,374.64182620920013,,40.29,40.29,Dividend Payment
2016-05-12,CNP,DIVIDEND,0.258,337,86.946,461.5878262092001,,86.946,86.946,Dividend Payment
2016-05-12,COF,DIVIDEND,0.4,85,34.0,495.5878262092001,,34.0,34.0,Dividend Payment
2016-05-12,MS,SELL,19.86681638336182,255,5066.038177757264,5561.626003966464,84.07140562534411,38.25,122.32140562534411,15 days post-div
2016-05-12,DRI,BUY,48.28442219924926,108,5214.71759751892,346.9084064475437,,0.0,,Div in 56 days
2016-05-16,ADM,DIVIDEND,0.3,187,56.1,403.00840644754373,,56.1,56.1,Dividend Payment
2016-05-17,MSFT,DIVIDEND,0.36,103,37.08,440.0884064475437,,37.08,37.08,Dividend Payment
2016-05-17,CFG,SELL,15.113768642902375,328,4957.316114871979,5397.404521319523,-39.9798836708063,39.36,-0.6198836708063027,15 days post-div
2016-05-17,DIS,BUY,92.16444450759887,56,5161.208892425537,236.1956288939864,,0.0,,Div in 51 days
2016-05-18,MAR,DIVIDEND,0.3,84,25.2,261.3956288939864,,25.2,25.2,Dividend Payment
2016-05-20,MET,SELL,28.57763061141968,179,5115.395879444122,5376.7915083381085,122.25130860519472,63.814574,186.06588260519473,15 days post-div
2016-05-20,MA,BUY,90.17179523849487,57,5139.792328594207,236.99917974390155,,0.0,,Div in 47 days
2016-05-23,STZ,SELL,132.765569480896,41,5443.388348716736,5680.387528460637,444.7049914970407,16.400000000000002,461.10499149704066,15 days post-div
2016-05-23,NTAP,BUY,19.319961702346802,269,5197.06969793129,483.3178305293477,,0.0,,Div in 52 days
2016-05-26,LLY,SELL,64.34034181213379,79,5082.887003158569,5566.204833687917,136.41826253890997,40.29,176.70826253890996,15 days post-div
2016-05-26,XOM,SELL,58.54606022644043,93,5444.78360105896,11010.988434746876,484.75815871810977,69.75,554.5081587181098,15 days post-div
2016-05-26,BA,SELL,117.93841492843629,43,5071.35184192276,16082.340276669636,151.65202564621052,46.870000000000005,198.52202564621052,15 days post-div
2016-05-26,NUE,BUY,38.97258629608154,136,5300.271736267089,10782.068540402546,,0.0,,Div in 33 days
2016-05-26,MDLZ,BUY,35.46609988975525,149,5284.448883573532,5497.619656829014,,0.0,,Div in 33 days
2016-05-26,QCOM,BUY,42.19924688529968,125,5274.90586066246,222.71379616655395,,0.0,,Div in 1 days
2016-05-27,QCOM,DIVIDEND,0.53,125,66.25,288.96379616655395,,66.25,66.25,Dividend Payment
2016-05-27,COF,SELL,62.10312251091004,85,5278.765413427353,5567.729209593907,302.3021183586129,34.0,336.3021183586129,15 days post-div
2016-05-27,CNP,SELL,16.493301805496216,337,5558.242708452225,11125.971918046132,567.746264871121,86.946,654.692264871121,15 days post-div
2016-05-27,ITW,BUY,83.81801110839844,63,5280.534699829102,5845.437218217031,,0.0,,Div in 32 days
2016-05-27,GL,BUY,56.23095558357238,95,5341.940780439376,503.49643777765505,,0.0,,Div in 33 days
2016-05-31,ADM,SELL,32.02887272453308,187,5989.399199487686,6492.895637265341,940.1292937812809,56.1,996.229293781281,15 days post-div
2016-05-31,MS,BUY,20.751001419067382,256,5312.25636328125,1180.6392739840912,,0.0,,Div in 57 days
2016-06-01,ALL,DIVIDEND,0.33,95,31.35,1211.9892739840911,,31.35,31.35,Dividend Payment
2016-06-01,MSFT,SELL,46.80399032020569,103,4820.811002981186,6032.800276965278,-187.10806414604133,37.08,-150.02806414604134,15 days post-div
2016-06-01,DGX,BUY,63.6685905418396,83,5284.493014972687,748.3072619925906,,0.0,,Div in 30 days
2016-06-02,IRM,DIVIDEND,0.485,268,129.98,878.2872619925906,,129.98,129.98,Dividend Payment
2016-06-02,BLK,DIVIDEND,2.29,19,43.51,921.7972619925906,,43.51,43.51,Dividend Payment
2016-06-02,BF-B,DIVIDEND,0.136,167,22.712000000000003,944.5092619925906,,22.712000000000003,22.712000000000003,Dividend Payment
2016-06-02,MAR,SELL,62.64032935905457,84,5261.787666160584,6206.296928153175,40.42065795135525,25.2,65.62065795135526,15 days post-div
2016-06-02,CFG,BUY,16.522522192955016,324,5353.297190517425,852.9997376357496,,0.0,,Div in 60 days
2016-06-03,ROST,DIVIDEND,0.135,100,13.5,866.4997376357496,,13.5,13.5,Dividend Payment
2016-06-08,TXT,DIVIDEND,0.02,133,2.66,869.1597376357496,,2.66,2.66,Dividend Payment
2016-06-09,PLD,DIVIDEND,0.42,153,64.25999999999999,933.4197376357496,,64.25999999999999,64.25999999999999,Dividend Payment
2016-06-13,QCOM,SELL,40.33975197982788,125,5042.468997478485,5975.888735114235,-232.43686318397482,66.25,-166.18686318397482,15 days post-div
2016-06-13,BA,BUY,118.61330838775635,44,5218.985569061279,756.9031660529554,,0.0,,Div in 58 days
2016-06-15,HBAN,DIVIDEND,0.07,775,54.25000000000001,811.1531660529554,,54.25000000000001,54.25000000000001,Dividend Payment
2016-06-16,ALL,SELL,53.57576448249817,95,5089.697625837326,5900.8507918902815,-61.03903021812361,31.35,-29.689030218123605,15 days post-div
2016-06-16,XOM,BUY,59.531364423751825,88,5238.760069290161,662.0907226001209,,0.0,,Div in 55 days
2016-06-17,BLK,SELL,268.455457321167,19,5100.653689102172,5762.744411702293,-68.16325349426211,43.51,-24.65325349426211,15 days post-div
2016-06-17,BF-B,SELL,32.28482912445069,167,5391.566463783265,11154.310875485558,174.2301869735728,22.712000000000003,196.9421869735728,15 days post-div
2016-06-17,IRM,SELL,22.477744381904603,268,6024.0354943504335,17178.346369835992,859.3618729896548,129.98,989.3418729896548,15 days post-div
2016-06-17,MSFT,BUY,44.43955181121826,118,5243.867113723754,11934.479256112238,,0.0,,Div in 60 days
2016-06-17,CNP,BUY,16.94253189754486,310,5252.184888238907,6682.294367873331,,0.0,,Div in 56 days
2016-06-17,STZ,BUY,132.6916330947876,39,5174.973690696716,1507.3206771766145,,0.0,,Div in 52 days
2016-06-20,ROST,SELL,49.23637871170044,100,4923.637871170044,6430.958548346658,-241.97121524810754,13.5,-228.47121524810754,15 days post-div
2016-06-20,ADM,BUY,31.821049744606015,166,5282.294257604598,1148.66429074206,,0.0,,Div in 56 days
2016-06-23,TXT,SELL,37.8952617931366,133,5040.069818487167,6188.734109229227,-181.01723032379087,2.66,-178.35723032379087,15 days post-div
2016-06-23,COF,BUY,55.235527851104735,97,5357.8462015571595,830.8879076720677,,0.0,,Div in 42 days
2016-06-24,PLD,SELL,36.78965947532654,153,5628.817899724961,6459.705807397028,461.2428153877257,64.25999999999999,525.5028153877257,15 days post-div
2016-06-24,LLY,BUY,63.38984482383728,80,5071.187585906982,1388.518221490046,,0.0,,Div in 48 days
2016-06-28,NUE,DIVIDEND,0.375,136,51.0,1439.518221490046,,51.0,51.0,Dividend Payment
2016-06-28,MDLZ,DIVIDEND,0.17,149,25.330000000000002,1464.848221490046,,25.330000000000002,25.330000000000002,Dividend Payment
2016-06-28,ITW,DIVIDEND,0.55,63,34.650000000000006,1499.498221490046,,34.650000000000006,34.650000000000006,Dividend Payment
2016-06-29,GL,DIVIDEND,0.14,95,13.3,1512.798221490046,,13.3,13.3,Dividend Payment
2016-06-30,HBAN,SELL,6.01535572385788,775,4661.900685989857,6174.698907479903,-576.4220772206781,54.25000000000001,-522.1720772206781,15 days post-div
2016-06-30,ALL,BUY,56.43710566520691,93,5248.650826864242,926.0480806156611,,0.0,,Div in 60 days
2016-07-01,DGX,DIVIDEND,0.4,83,33.2,959.2480806156611,,33.2,33.2,Dividend Payment
2016-07-06,MA,DIVIDEND,0.19,57,10.83,970.0780806156612,,10.83,10.83,Dividend Payment
2016-07-07,DRI,DIVIDEND,0.56,108,60.480000000000004,1030.558080615661,,60.480000000000004,60.480000000000004,Dividend Payment
2016-07-07,DIS,DIVIDEND,0.71,56,39.76,1070.318080615661,,39.76,39.76,Dividend Payment
2016-07-13,MDLZ,SELL,36.579536623001104,149,5450.350956827165,6520.669037442825,165.90207325363244,25.330000000000002,191.23207325363245,15 days post-div
2016-07-13,ITW,SELL,88.40002988815309,63,5569.201882953645,12089.87092039647,288.6671831245428,34.650000000000006,323.3171831245428,15 days post-div
2016-07-13,NUE,SELL,45.65178808403015,136,6208.643179428101,18298.51409982457,908.3714431610115,51.0,959.3714431610115,15 days post-div
2016-07-13,LNT,BUY,29.23643365001678,185,5408.740225253105,12889.773874571465,,0.0,,Div in 14 days
2016-07-13,IRM,BUY,23.835535469055174,227,5410.666551475524,7479.107323095941,,0.0,,Div in 57 days
2016-07-13,BLK,BUY,281.0017587890625,19,5339.033416992187,2140.073906103754,,0.0,,Div in 49 days
2016-07-14,NTAP,DIVIDEND,0.19,269,51.11,2191.183906103754,,51.11,51.11,Dividend Payment
2016-07-14,GL,SELL,57.51039591407776,95,5463.487611837388,7654.671517941142,121.54683139801115,13.3,134.84683139801115,15 days post-div
2016-07-14,ROST,BUY,52.75928424453735,103,5434.206277187347,2220.465240753795,,0.0,,Div in 48 days
2016-07-18,DGX,SELL,68.68316290664673,83,5700.702521251678,7921.167762005473,416.20950627899174,33.2,449.4095062789917,15 days post-div
2016-07-18,HBAN,BUY,6.26384584236145,873,5468.337420381546,2452.830341623928,,0.0,,Div in 59 days
2016-07-21,MA,SELL,87.42977398681641,57,4983.497117248536,7436.3274588724635,-156.29521134567176,10.83,-145.46521134567175,15 days post-div
2016-07-21,PLD,BUY,39.61101646614075,138,5466.3202723274235,1970.00718654504,,0.0,,Div in 56 days
2016-07-22,DRI,SELL,47.720748966217045,108,5153.840888351441,7123.848074896481,-60.876709167479646,60.480000000000004,-0.39670916747964213,15 days post-div
2016-07-22,DIS,SELL,90.67178925323486,56,5077.620198181152,12201.468273077633,-83.58869424438456,39.76,-43.82869424438456,15 days post-div
2016-07-22,BF-B,BUY,33.393588169097896,166,5543.335636070251,6658.132637007382,,0.0,,Div in 39 days
2016-07-22,TXT,BUY,39.31544333839416,141,5543.4775107135765,1114.6551262938056,,0.0,,Div in 47 days
2016-07-27,MS,DIVIDEND,0.2,256,51.2,1165.8551262938056,,51.2,51.2,Dividend Payment
2016-07-27,LNT,DIVIDEND,0.294,185,54.38999999999999,1220.2451262938057,,54.38999999999999,54.38999999999999,Dividend Payment
2016-07-29,NTAP,SELL,20.75287444496155,269,5582.5232256946565,6802.768351988462,385.4535277633668,51.11,436.56352776336684,15 days post-div
2016-07-29,MAR,BUY,65.61305136108398,84,5511.496314331054,1291.272037657408,,0.0,,Div in 54 days
2016-08-01,CFG,DIVIDEND,0.12,324,38.879999999999995,1330.152037657408,,38.879999999999995,38.879999999999995,Dividend Payment
2016-08-04,COF,DIVIDEND,0.4,97,38.800000000000004,1368.952037657408,,38.800000000000004,38.800000000000004,Dividend Payment
2016-08-08,STZ,DIVIDEND,0.4,39,15.600000000000001,1384.552037657408,,15.600000000000001,15.600000000000001,Dividend Payment
2016-08-10,BA,DIVIDEND,1.09,44,47.96,1432.512037657408,,47.96,47.96,Dividend Payment
2016-08-10,XOM,DIVIDEND,0.75,88,66.0,1498.512037657408,,66.0,66.0,Dividend Payment
2016-08-11,LLY,DIVIDEND,0.51,80,40.8,1539.312037657408,,40.8,40.8,Dividend Payment
2016-08-11,MS,SELL,22.405957173347474,256,5735.925036376953,7275.237074034361,423.6686730957035,51.2,474.8686730957035,15 days post-div
2016-08-11,LNT,SELL,29.193302769660953,185,5400.761012387276,12675.998086421638,-7.979212865828327,54.38999999999999,46.41078713417167,15 days post-div
2016-08-11,DRI,BUY,47.85248178863525,115,5503.035405693054,7172.962680728584,,0.0,,Div in 55 days
2016-08-11,MA,BUY,91.36969766235352,60,5482.181859741211,1690.7808209873729,,0.0,,Div in 55 days
2016-08-12,CNP,DIVIDEND,0.258,310,79.98,1770.7608209873729,,79.98,79.98,Dividend Payment
2016-08-15,ADM,DIVIDEND,0.3,166,49.8,1820.5608209873728,,49.8,49.8,Dividend Payment
2016-08-16,MSFT,DIVIDEND,0.36,118,42.48,1863.0408209873729,,42.48,42.48,Dividend Payment
2016-08-16,CFG,SELL,16.288772315979006,324,5277.562230377198,7140.603051364571,-75.7349601402271,38.879999999999995,-36.85496014022711,15 days post-div
2016-08-16,NTAP,BUY,22.82340818309784,243,5546.088188492775,1594.5148628717961,,0.0,,Div in 50 days
2016-08-19,COF,SELL,58.01890770530701,97,5627.83404741478,7222.348910286576,269.9878458576205,38.800000000000004,308.78784585762054,15 days post-div
2016-08-19,NUE,BUY,40.538088809967036,139,5634.794344585418,1587.554565701158,,0.0,,Div in 40 days
2016-08-23,STZ,SELL,143.51231439208985,39,5596.980261291504,7184.534826992662,422.00657059478806,15.600000000000001,437.6065705947881,15 days post-div
2016-08-23,MDLZ,BUY,34.69699299430847,163,5655.60985807228,1528.9249689203816,,0.0,,Div in 36 days
2016-08-25,XOM,SELL,57.50673182296753,88,5060.592400421143,6589.5173693415245,-178.16766886901786,66.0,-112.16766886901786,15 days post-div
2016-08-25,BA,SELL,122.29075274658204,44,5380.79312084961,11970.310490191136,161.8075517883306,47.96,209.76755178833062,15 days post-div
2016-08-25,QCOM,BUY,47.87828203582763,117,5601.758998191833,6368.551491999303,,0.0,,Div in 4 days
2016-08-25,L,BUY,39.95224000167846,141,5633.265840236663,735.2856517626396,,0.0,,Div in 4 days
2016-08-26,LLY,SELL,67.08240118789674,80,5366.592095031739,6101.877746794378,295.4045091247565,40.8,336.2045091247565,15 days post-div
2016-08-26,ITW,BUY,95.72182533645629,58,5551.865869514465,550.0118772799133,,0.0,,Div in 33 days
2016-08-29,ALL,DIVIDEND,0.33,93,30.69,580.7018772799133,,30.69,30.69,Dividend Payment
2016-08-29,QCOM,DIVIDEND,0.53,117,62.010000000000005,642.7118772799133,,62.010000000000005,62.010000000000005,Dividend Payment
2016-08-29,L,DIVIDEND,0.063,141,8.883000000000001,651.5948772799134,,8.883000000000001,8.883000000000001,Dividend Payment
2016-08-29,CNP,SELL,16.80149533367157,310,5208.463553438187,5860.0584307181,-43.721334800719625,79.98,36.25866519928038,15 days post-div
2016-08-29,MS,BUY,23.97806275177002,236,5658.822809417724,201.2356213003759,,0.0,,Div in 59 days
2016-08-30,BF-B,DIVIDEND,0.136,166,22.576,223.8116213003759,,22.576,22.576,Dividend Payment
2016-08-30,ADM,SELL,32.580171644210814,166,5408.308492938995,5632.120114239371,126.01423533439679,49.8,175.81423533439678,15 days post-div
2016-08-30,LNT,BUY,28.06547072982788,200,5613.094145965576,19.025968273795115,,0.0,,Div in 58 days
2016-08-31,BLK,DIVIDEND,2.29,19,43.51,62.53596827379511,,43.51,43.51,Dividend Payment
2016-08-31,ROST,DIVIDEND,0.135,103,13.905000000000001,76.44096827379511,,13.905000000000001,13.905000000000001,Dividend Payment
2016-08-31,MSFT,SELL,51.203747806549075,118,6042.04224117279,6118.4832094465855,798.1751274490363,42.48,840.6551274490363,15 days post-div
2016-08-31,GL,BUY,59.82478116989135,94,5623.529429969787,494.95377947679845,,0.0,,Div in 35 days
2016-09-07,TXT,DIVIDEND,0.02,141,2.82,497.77377947679844,,2.82,2.82,Dividend Payment
2016-09-08,IRM,DIVIDEND,0.485,227,110.095,607.8687794767984,,110.095,110.095,Dividend Payment
2016-09-13,QCOM,SELL,47.19685638046265,117,5522.03219651413,6129.900975990929,-79.72680167770298,62.010000000000005,-17.716801677702975,15 days post-div
2016-09-13,ALL,SELL,55.0101970539093,93,5115.948326013565,11245.849302004493,-132.70250085067732,30.69,-102.01250085067733,15 days post-div
2016-09-13,L,SELL,39.46540299606323,141,5564.621822444916,16810.47112444941,-68.64401779174725,8.883000000000001,-59.76101779174724,15 days post-div
2016-09-13,BA,BUY,118.52842710113525,46,5452.307646652222,11358.163477797189,,0.0,,Div in 56 days
2016-09-13,XOM,BUY,56.083371299743646,98,5496.1703873748775,5861.993090422311,,0.0,,Div in 56 days
2016-09-13,CFG,BUY,17.162503812789915,322,5526.326227718352,335.66686270395894,,0.0,,Div in 48 days
2016-09-14,BF-B,SELL,30.365421113967898,166,5040.659904918671,5376.32676762263,-502.6757311515797,22.576,-480.0997311515797,15 days post-div
2016-09-14,STZ,BUY,140.41792167663573,38,5335.881023712158,40.44574391047172,,0.0,,Div in 51 days
2016-09-15,HBAN,DIVIDEND,0.07,873,61.11000000000001,101.55574391047173,,61.11000000000001,61.11000000000001,Dividend Payment
2016-09-15,PLD,DIVIDEND,0.42,138,57.96,159.51574391047174,,57.96,57.96,Dividend Payment
2016-09-15,BLK,SELL,288.76140034484865,19,5486.466606552124,5645.982350462596,147.43318955993732,43.51,190.9431895599373,15 days post-div
2016-09-15,ROST,SELL,56.398857082366945,103,5809.082279483795,11455.064629946392,374.8760022964485,13.905000000000001,388.7810022964485,15 days post-div
2016-09-15,CNP,BUY,16.80347009181976,331,5561.948600392341,5893.11602955405,,0.0,,Div in 60 days
2016-09-15,ADM,BUY,31.91084300136566,174,5552.486682237624,340.629347316426,,0.0,,Div in 60 days
2016-09-21,MAR,DIVIDEND,0.3,84,25.2,365.829347316426,,25.2,25.2,Dividend Payment
2016-09-22,TXT,SELL,39.19676906967163,141,5526.7444388237,5892.573786140126,-16.733071889876598,2.82,-13.913071889876598,15 days post-div
2016-09-22,MSFT,BUY,51.57609483146667,110,5673.370431461333,219.2033546787925,,0.0,,Div in 54 days
2016-09-23,IRM,SELL,22.39934388923645,227,5084.651062856675,5303.854417535467,-326.0154886188499,110.095,-215.92048861884987,15 days post-div
2016-09-23,COF,BUY,60.38103984260559,87,5253.150466306686,50.70395122878108,,0.0,,Div in 47 days
2016-09-28,NUE,DIVIDEND,0.375,139,52.125,102.82895122878108,,52.125,52.125,Dividend Payment
2016-09-28,MDLZ,DIVIDEND,0.19,163,30.97,133.79895122878108,,30.97,30.97,Dividend Payment
2016-09-28,ITW,DIVIDEND,0.65,58,37.7,171.4989512287811,,37.7,37.7,Dividend Payment
2016-09-30,HBAN,SELL,6.6821164073944095,873,5833.487623655319,6004.9865748841,365.1502032737738,61.11000000000001,426.2602032737738,15 days post-div
2016-09-30,PLD,SELL,41.252884662628176,138,5692.898083442688,11697.884658326788,226.57781111526526,57.96,284.53781111526524,15 days post-div
2016-09-30,ALL,BUY,56.086764261245726,100,5608.676426124573,6089.208232202215,,0.0,,Div in 59 days
2016-09-30,LLY,BUY,68.8831792602539,82,5648.42069934082,440.78753286139545,,0.0,,Div in 41 days
2016-10-05,DRI,DIVIDEND,0.56,115,64.4,505.1875328613954,,64.4,64.4,Dividend Payment
2016-10-05,MA,DIVIDEND,0.19,60,11.4,516.5875328613954,,11.4,11.4,Dividend Payment
2016-10-05,NTAP,DIVIDEND,0.19,243,46.17,562.7575328613954,,46.17,46.17,Dividend Payment
2016-10-05,GL,DIVIDEND,0.14,94,13.160000000000002,575.9175328613953,,13.160000000000002,13.160000000000002,Dividend Payment
2016-10-13,MDLZ,SELL,33.735908336639405,163,5498.953058872223,6074.870591733618,-156.6567992000571,30.97,-125.6867992000571,15 days post-div
2016-10-13,ITW,SELL,93.10518803405762,58,5400.100905975341,11474.97149770896,-151.764963539123,37.7,-114.06496353912299,15 days post-div
2016-10-13,NUE,SELL,37.94747032546997,139,5274.698375240326,16749.669872949285,-360.0959693450919,52.125,-307.9709693450919,15 days post-div
2016-10-13,BLK,BUY,276.2703293151855,20,5525.40658630371,11224.263286645575,,0.0,,Div in 56 days
2016-10-13,DIS,BUY,84.64107715988159,66,5586.311092552185,5637.95219409339,,0.0,,Div in 56 days
2016-10-13,ROST,BUY,59.061605278015136,94,5551.790896133422,86.16129795996767,,0.0,,Div in 53 days
2016-10-20,GL,SELL,59.164639636993414,94,5561.476125877381,5647.637423837348,-62.05330409240622,13.160000000000002,-48.89330409240622,15 days post-div
2016-10-20,DRI,SELL,48.404023796081546,115,5566.462736549378,11214.100160386726,63.427330856323785,64.4,127.82733085632378,15 days post-div
2016-10-20,MA,SELL,97.15322708892823,60,5829.193625335694,17043.29378572242,347.011765594483,11.4,358.411765594483,15 days post-div
2016-10-20,NTAP,SELL,26.821743628501892,243,6517.6837017259595,23560.97748744838,971.5955132331846,46.17,1017.7655132331846,15 days post-div
2016-10-20,HBAN,BUY,6.878745690822601,818,5626.813975092888,17934.163512355495,,0.0,,Div in 57 days
2016-10-20,IRM,BUY,20.277847403526305,277,5616.963730776786,12317.199781578709,,0.0,,Div in 54 days
2016-10-20,PLD,BUY,40.654002908706666,138,5610.25240140152,6706.947380177189,,0.0,,Div in 56 days
2016-10-20,BF-B,BUY,29.959748923301696,188,5632.432797580719,1074.51458259647,,0.0,,Div in 41 days
2016-10-27,MS,DIVIDEND,0.2,236,47.2,1121.71458259647,,47.2,47.2,Dividend Payment
