Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-08-10,BA,DIVIDEND,1.09,43,46.870000000000005,1765.4265150360197,,46.870000000000005,46.870000000000005,Dividend Payment
2016-08-10,XOM,DIVIDEND,0.75,88,66.0,1831.4265150360197,,66.0,66.0,Dividend Payment
2016-08-11,CFG,SELL,16.29573828315735,345,5622.029707689285,7453.4562227253045,340.36995487689967,41.4,381.76995487689965,10 days post-div
2016-08-11,DRI,BUY,47.85248178863525,113,5407.330442115784,2046.125780609521,,0.0,,Div in 55 days
2016-08-12,CNP,DIVIDEND,0.258,302,77.916,2124.041780609521,,77.916,77.916,Dividend Payment
2016-08-15,ADM,DIVIDEND,0.3,163,48.9,2172.941780609521,,48.9,48.9,Dividend Payment
2016-08-15,COF,SELL,58.06121823501587,91,5283.570859386445,7456.512639995966,-3.379823778151959,36.4,33.02017622184804,10 days post-div
2016-08-15,MET,SELL,26.00983098602295,192,4993.887549316407,12450.400189312373,-287.9723977661124,68.449152,-219.5232457661124,10 days post-div
2016-08-15,FE,SELL,22.140916801452637,235,5203.115448341369,17653.51563765374,-69.53019044399248,84.6,15.069809556007513,10 days post-div
2016-08-15,MA,BUY,91.28452631378174,59,5385.787052513123,12267.72858514062,,0.0,,Div in 51 days
2016-08-15,NTAP,BUY,22.705156414031983,240,5449.237539367676,6818.491045772944,,0.0,,Div in 51 days
2016-08-15,MDLZ,BUY,34.49624340820312,158,5450.406458496093,1368.0845872768505,,0.0,,Div in 44 days
2016-08-16,MSFT,DIVIDEND,0.36,114,41.04,1409.1245872768504,,41.04,41.04,Dividend Payment
2016-08-18,STZ,SELL,142.56344824218752,37,5274.847584960939,6683.972172237789,41.45543266296454,14.8,56.25543266296454,10 days post-div
2016-08-18,QCOM,BUY,48.18401496505737,114,5492.977706016541,1190.9944662212483,,0.0,,Div in 11 days
2016-08-22,CNP,SELL,17.00160198688507,302,5134.483800039291,6325.478266260539,-159.36034278106672,77.916,-81.44434278106672,10 days post-div
2016-08-22,XOM,SELL,57.8552170085907,88,5091.259096755982,11416.73736301652,-141.75808177185002,66.0,-75.75808177185002,10 days post-div
2016-08-22,BA,SELL,124.13917804718018,43,5337.984656028748,16754.722019045268,126.51247007751529,46.870000000000005,173.38247007751528,10 days post-div
2016-08-22,NVDA,BUY,1.535238986134529,3607,5537.607022987247,11217.114996058022,,0.0,,Div in 1 days
2016-08-22,L,BUY,39.70331341552734,139,5518.7605647583005,5698.354431299722,,0.0,,Div in 7 days
2016-08-22,ITW,BUY,95.81782820892333,57,5461.61620790863,236.7382233910921,,0.0,,Div in 37 days
2016-08-23,NVDA,DIVIDEND,0.002875,3607,10.370125,247.1083483910921,,10.370125,10.370125,Dividend Payment
2016-08-25,ADM,SELL,32.090075628280644,163,5230.682327409745,5477.790675800838,-176.08677613258277,48.9,-127.18677613258276,10 days post-div
2016-08-25,GL,BUY,59.01083680343628,92,5428.996985916137,48.79368988470014,,0.0,,Div in 41 days
2016-08-26,MSFT,SELL,51.711687679290776,114,5895.132395439148,5943.926085323848,1000.824716823579,41.04,1041.864716823579,10 days post-div
2016-08-26,DGX,BUY,68.70221876907348,80,5496.177501525879,447.74858379796933,,0.0,,Div in 35 days
2016-08-29,ALL,DIVIDEND,0.33,94,31.020000000000003,478.7685837979693,,31.020000000000003,31.020000000000003,Dividend Payment
2016-08-29,QCOM,DIVIDEND,0.53,114,60.42,539.1885837979693,,60.42,60.42,Dividend Payment
2016-08-29,L,DIVIDEND,0.063,139,8.757,547.9455837979692,,8.757,8.757,Dividend Payment
2016-08-30,BF-B,DIVIDEND,0.136,165,22.44,570.3855837979693,,22.44,22.44,Dividend Payment
2016-08-31,BLK,DIVIDEND,2.29,19,43.51,613.8955837979693,,43.51,43.51,Dividend Payment
2016-08-31,ROST,DIVIDEND,0.135,100,13.5,627.3955837979693,,13.5,13.5,Dividend Payment
2016-09-02,NVDA,SELL,1.5367761932611466,3607,5543.151729092956,6170.547312890925,5.544706105709448,10.370125,15.914831105709448,10 days post-div
2016-09-02,MS,BUY,24.344479694366452,228,5550.541370315551,620.0059425753743,,0.0,,Div in 55 days
2016-09-07,TXT,DIVIDEND,0.02,140,2.8000000000000003,622.8059425753743,,2.8000000000000003,2.8000000000000003,Dividend Payment
2016-09-08,IRM,DIVIDEND,0.485,232,112.52,735.3259425753743,,112.52,112.52,Dividend Payment
2016-09-08,QCOM,SELL,48.27493035507202,114,5503.34206047821,6238.6680030535845,10.364354461670175,60.42,70.78435446167018,10 days post-div
2016-09-08,ALL,SELL,56.06310661506653,94,5269.932021816254,11508.600024869838,-13.162077800750396,31.020000000000003,17.857922199249607,10 days post-div
2016-09-08,L,SELL,40.01138688659668,139,5561.582777236938,17070.182802106778,42.82221247863854,8.757,51.57921247863854,10 days post-div
2016-09-08,LNT,BUY,28.821988554954526,192,5533.821802551269,11536.360999555509,,0.0,,Div in 49 days
2016-09-08,CFG,BUY,17.37163466262817,319,5541.551457378387,5994.809542177122,,0.0,,Div in 53 days
2016-09-08,WTW,BUY,109.93729591369629,50,5496.864795684814,497.9447464923078,,0.0,,Div in 20 days
2016-09-09,BF-B,SELL,30.546355153083802,165,5040.148600258827,5538.093346751135,-374.36772212505326,22.44,-351.92772212505326,10 days post-div
2016-09-09,MET,BUY,28.417449457168576,190,5399.315396862029,138.7779498891059,,0.0,,Div in 55 days
2016-09-12,BLK,SELL,290.8154265289307,19,5525.493104049683,5664.271053938789,370.1530198059089,43.51,413.6630198059089,10 days post-div
2016-09-12,ROST,SELL,56.18034990501404,100,5618.034990501404,11282.306044440193,338.46934185028135,13.5,351.96934185028135,10 days post-div
2016-09-12,STZ,BUY,142.36069555664062,38,5409.706431152344,5872.599613287849,,0.0,,Div in 53 days
2016-09-12,CVS,BUY,68.6461986465454,80,5491.695891723632,380.90372156421745,,0.0,,Div in 38 days
2016-09-15,HBAN,DIVIDEND,0.07,875,61.25000000000001,442.15372156421745,,61.25000000000001,61.25000000000001,Dividend Payment
