Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-04-18,MA,SELL,92.15751910018922,59,5437.293626911164,21134.385894061215,494.92002671051154,11.21,506.1300267105115,10 days post-div
2016-04-18,NTAP,SELL,19.37100690174103,241,4668.412663319588,25802.798557380804,-315.8580632534019,43.379999999999995,-272.4780632534019,10 days post-div
2016-04-18,MSFT,BUY,49.703370912551875,105,5218.853945817947,20583.944611562856,,0.0,,Div in 29 days
2016-04-18,ADM,BUY,28.042523394584656,186,5215.9093513927455,15368.03526017011,,0.0,,Div in 28 days
2016-04-18,MAR,BUY,61.530513370513916,84,5168.563123123169,10199.472137046941,,0.0,,Div in 30 days
2016-04-18,AMGN,BUY,120.18290230178832,43,5167.864798976898,5031.607338070044,,0.0,,Div in 25 days
2016-04-18,V,BUY,75.96972094345092,66,5014.001582267761,17.605755802283056,,0.0,,Div in 23 days
2016-04-20,CVS,DIVIDEND,0.425,66,28.05,45.65575580228305,,28.05,28.05,Dividend Payment
2016-04-25,ABBV,SELL,40.69303365516663,132,5371.480442481995,5417.136198284278,374.23547957611163,75.24,449.47547957611164,10 days post-div
2016-04-25,EOG,SELL,58.4898444519043,91,5322.575845123291,10739.71204340757,338.1625817260746,15.288,353.45058172607463,10 days post-div
2016-04-25,NVDA,BUY,0.8927465771734714,5900,5267.204805323481,5472.507238084088,,0.0,,Div in 29 days
2016-04-25,PRU,BUY,50.288513648986815,104,5230.005419494629,242.50181858945962,,0.0,,Div in 25 days
2016-04-27,MS,DIVIDEND,0.15,269,40.35,282.85181858945964,,40.35,40.35,Dividend Payment
2016-04-28,C,DIVIDEND,0.05,168,8.4,291.2518185894596,,8.4,8.4,Dividend Payment
2016-04-28,TXN,DIVIDEND,0.38,115,43.7,334.9518185894596,,43.7,43.7,Dividend Payment
2016-05-02,CFG,DIVIDEND,0.12,352,42.239999999999995,377.1918185894596,,42.239999999999995,42.239999999999995,Dividend Payment
2016-05-02,CVS,SELL,75.2571829071045,66,4966.974071868896,5344.1658904583555,-3.5794972000121845,28.05,24.470502799987816,10 days post-div
2016-05-02,ALL,BUY,52.47603111648559,100,5247.603111648559,96.56277880979633,,0.0,,Div in 30 days
2016-05-04,FE,DIVIDEND,0.36,219,78.84,175.40277880979633,,78.84,78.84,Dividend Payment
2016-05-05,MET,DIVIDEND,0.356506,190,67.73613999999999,243.13891880979634,,67.73613999999999,67.73613999999999,Dividend Payment
2016-05-06,STZ,DIVIDEND,0.4,37,14.8,257.93891880979635,,14.8,14.8,Dividend Payment
2016-05-09,C,SELL,32.67337529373169,168,5489.127049346924,5747.06596815672,428.01255166626004,8.4,436.41255166626,10 days post-div
2016-05-09,MS,SELL,19.768349177360534,269,5317.685928709983,11064.751896866703,303.5748995800022,40.35,343.9248995800022,10 days post-div
2016-05-09,TXN,SELL,43.489108825683594,115,5001.247514953613,16065.999411820316,-58.9176404953,43.7,-15.217640495299996,10 days post-div
2016-05-09,IRM,BUY,22.144432313919065,233,5159.652729143142,10906.346682677173,,0.0,,Div in 24 days
2016-05-09,BLK,BUY,277.2918359069824,18,4991.253046325683,5915.09363635149,,0.0,,Div in 24 days
2016-05-09,ROST,BUY,52.753605136871336,97,5117.09969827652,797.9939380749702,,0.0,,Div in 25 days
2016-05-11,BA,DIVIDEND,1.09,43,46.870000000000005,844.8639380749702,,46.870000000000005,46.870000000000005,Dividend Payment
2016-05-11,XOM,DIVIDEND,0.75,94,70.5,915.3639380749702,,70.5,70.5,Dividend Payment
2016-05-11,LLY,DIVIDEND,0.51,81,41.31,956.6739380749702,,41.31,41.31,Dividend Payment
2016-05-11,V,DIVIDEND,0.14,66,9.24,965.9139380749702,,9.24,9.24,Dividend Payment
2016-05-12,CNP,DIVIDEND,0.258,343,88.494,1054.4079380749702,,88.494,88.494,Dividend Payment
2016-05-12,COF,DIVIDEND,0.4,87,34.800000000000004,1089.2079380749701,,34.800000000000004,34.800000000000004,Dividend Payment
2016-05-12,CFG,SELL,15.072212092399598,352,5305.418656524658,6394.626594599628,238.65277499389714,42.239999999999995,280.89277499389715,10 days post-div
2016-05-12,PLD,BUY,35.98975330924988,144,5182.524476531982,1212.1021180676462,,0.0,,Div in 28 days
2016-05-13,AMGN,DIVIDEND,1.0,43,43.0,1255.1021180676462,,43.0,43.0,Dividend Payment
2016-05-16,ADM,DIVIDEND,0.3,186,55.8,1310.9021180676461,,55.8,55.8,Dividend Payment
2016-05-16,STZ,SELL,139.85603187561037,37,5174.673179397583,6485.57529746523,119.7392759628309,14.8,134.5392759628309,10 days post-div
2016-05-16,MET,SELL,27.80249614048004,190,5282.474266691208,11768.049564156438,225.15242443084742,67.73613999999999,292.8885644308474,10 days post-div
2016-05-16,FE,SELL,22.20793611621857,219,4863.538009451867,16631.587573608304,-208.25464186763668,78.84,-129.41464186763667,10 days post-div
2016-05-16,HBAN,BUY,6.538501591444015,804,5256.9552795209875,11374.632294087316,,0.0,,Div in 30 days
2016-05-16,BF-B,BUY,32.64738090133667,161,5256.228325115204,6118.403968972112,,0.0,,Div in 17 days
2016-05-16,TXT,BUY,37.549069107055665,140,5256.869674987793,861.5342939843194,,0.0,,Div in 23 days
2016-05-17,MSFT,DIVIDEND,0.36,105,37.8,899.3342939843194,,37.8,37.8,Dividend Payment
2016-05-18,MAR,DIVIDEND,0.3,84,25.2,924.5342939843194,,25.2,25.2,Dividend Payment
2016-05-20,PRU,DIVIDEND,0.7,104,72.8,997.3342939843194,,72.8,72.8,Dividend Payment
2016-05-23,LLY,SELL,63.11348896217346,81,5112.19260593605,6109.52689992037,37.750673789978165,41.31,79.06067378997817,10 days post-div
2016-05-23,COF,SELL,59.42820255279541,87,5170.253622093201,11279.78052201357,-35.4735701465602,34.800000000000004,-0.6735701465601949,10 days post-div
2016-05-23,CNP,SELL,16.104967246055605,343,5524.003765397072,16803.784287410643,312.8854846043592,88.494,401.37948460435916,10 days post-div
2016-05-23,XOM,SELL,58.41570093917847,94,5491.075888282776,22294.86017569342,422.35645478057904,70.5,492.85645478057904,10 days post-div
2016-05-23,BA,SELL,116.3605452003479,43,5003.50344361496,27298.36361930838,22.66755242157025,46.870000000000005,69.53755242157025,10 days post-div
2016-05-23,V,SELL,72.07039208984375,66,4756.645877929687,32055.00949723807,-257.35570433807345,9.24,-248.11570433807344,10 days post-div
2016-05-23,AMGN,SELL,111.58552911758423,43,4798.177752056122,36853.18724929419,-369.68704692077574,43.0,-326.68704692077574,10 days post-div
2016-05-23,QCOM,BUY,41.01821003723144,127,5209.312674728393,31643.874574565798,,0.0,,Div in 4 days
2016-05-23,L,BUY,38.312809856414795,136,5210.542140472412,26433.332434093387,,0.0,,Div in 4 days
2016-05-23,PFG,BUY,29.747522807121275,175,5205.816491246223,21227.515942847163,,0.0,,Div in 10 days
2016-05-23,LRCX,BUY,6.6928698899745935,780,5220.438514180183,16007.07742866698,,0.0,,Div in 14 days
2016-05-23,TPR,BUY,29.407211440086364,177,5205.076424895286,10802.001003771693,,0.0,,Div in 9 days
2016-05-23,LHX,BUY,64.80183205032348,80,5184.146564025878,5617.8544397458145,,0.0,,Div in 4 days
2016-05-23,ICE,BUY,46.67542184257507,111,5180.971824525833,436.88261521998174,,0.0,,Div in 22 days
2016-05-24,NVDA,DIVIDEND,0.002875,5900,16.9625,453.8451152199817,,16.9625,16.9625,Dividend Payment
2016-05-26,ADM,SELL,32.25355662155152,186,5999.161531608583,6453.006646828564,783.2521802158362,55.8,839.0521802158362,10 days post-div
2016-05-26,LMT,BUY,185.433047996521,28,5192.125343902588,1260.8813029259763,,0.0,,Div in 1 days
2016-05-27,QCOM,DIVIDEND,0.53,127,67.31,1328.1913029259763,,67.31,67.31,Dividend Payment
2016-05-27,L,DIVIDEND,0.063,136,8.568,1336.7593029259763,,8.568,8.568,Dividend Payment
2016-05-27,LHX,DIVIDEND,0.5,80,40.0,1376.7593029259763,,40.0,40.0,Dividend Payment
2016-05-27,LMT,DIVIDEND,1.65,28,46.199999999999996,1422.9593029259763,,46.199999999999996,46.199999999999996,Dividend Payment
2016-05-27,MSFT,SELL,46.334605379104616,105,4865.133564805985,6288.092867731961,-353.7203810119622,37.8,-315.9203810119622,10 days post-div
2016-05-27,TAP,BUY,77.91712054824829,69,5376.281317829132,911.811549902829,,0.0,,Div in 6 days
2016-05-31,PRU,SELL,50.95154700469971,104,5298.96088848877,6210.772438391599,68.95546899414137,72.8,141.75546899414138,10 days post-div
2016-05-31,MAR,SELL,60.373168218612676,84,5071.346130363465,11282.118568755064,-97.21699275970411,25.2,-72.01699275970411,10 days post-div
2016-05-31,NUE,BUY,38.97258629608154,137,5339.2443225631705,5942.874246191894,,0.0,,Div in 28 days
2016-05-31,MDLZ,BUY,35.578052352905274,150,5336.707852935791,606.1663932561023,,0.0,,Div in 28 days
2016-06-01,ALL,DIVIDEND,0.33,100,33.0,639.1663932561023,,33.0,33.0,Dividend Payment
2016-06-01,TPR,DIVIDEND,0.338,177,59.826,698.9923932561023,,59.826,59.826,Dividend Payment
2016-06-02,IRM,DIVIDEND,0.485,233,113.005,811.9973932561023,,113.005,113.005,Dividend Payment
2016-06-02,BLK,DIVIDEND,2.29,18,41.22,853.2173932561024,,41.22,41.22,Dividend Payment
2016-06-02,BF-B,DIVIDEND,0.136,161,21.896,875.1133932561023,,21.896,21.896,Dividend Payment
2016-06-02,PFG,DIVIDEND,0.39,175,68.25,943.3633932561023,,68.25,68.25,Dividend Payment
2016-06-02,TAP,DIVIDEND,0.41,69,28.29,971.6533932561023,,28.29,28.29,Dividend Payment
2016-06-03,ROST,DIVIDEND,0.135,97,13.095,984.7483932561023,,13.095,13.095,Dividend Payment
2016-06-03,NVDA,SELL,1.140220782160759,5900,6727.302614748479,7712.0510080045815,1460.0978094249972,16.9625,1477.0603094249973,10 days post-div
2016-06-03,ITW,BUY,85.30595258331299,63,5374.275012748718,2337.7759952558636,,0.0,,Div in 25 days
2016-06-06,LRCX,DIVIDEND,0.03,780,23.4,2361.1759952558637,,23.4,23.4,Dividend Payment
2016-06-06,LMT,SELL,184.8693110961914,28,5176.340710693359,7537.516705949223,-15.784633209228446,46.199999999999996,30.41536679077155,10 days post-div
2016-06-06,QCOM,SELL,41.91271846008301,127,5322.915244430543,12860.431950379767,113.60256970214971,67.31,180.9125697021497,10 days post-div
2016-06-06,LHX,SELL,67.30780570220948,80,5384.624456176758,18245.056406556527,200.4778921508796,40.0,240.4778921508796,10 days post-div
2016-06-06,L,SELL,38.44893989372254,136,5229.055825546266,23474.112232102794,18.513685073853196,8.568,27.081685073853194,10 days post-div
2016-06-06,MA,BUY,91.27686257171631,59,5385.334891731262,18088.777340371533,,0.0,,Div in 30 days
2016-06-06,GL,BUY,56.175584283828734,96,5392.856091247559,12695.921249123974,,0.0,,Div in 23 days
2016-06-06,DGX,BUY,64.0722880783081,84,5382.072198577881,7313.849050546093,,0.0,,Div in 25 days
2016-06-06,WTW,BUY,111.44456467437743,48,5349.339104370117,1964.5099461759764,,0.0,,Div in 22 days
2016-06-08,TXT,DIVIDEND,0.02,140,2.8000000000000003,1967.3099461759764,,2.8000000000000003,2.8000000000000003,Dividend Payment
2016-06-09,PLD,DIVIDEND,0.42,144,60.48,2027.7899461759764,,60.48,60.48,Dividend Payment
2016-06-13,BLK,SELL,270.583482131958,18,4870.502678375245,6898.292624551221,-120.75036795043854,41.22,-79.53036795043855,10 days post-div
2016-06-13,BF-B,SELL,32.48520648574829,161,5230.118244205475,12128.410868756695,-26.110080909728318,21.896,-4.214080909728317,10 days post-div
2016-06-13,PFG,SELL,29.01601566410065,175,5077.802741217613,17206.213609974307,-128.01375002860942,68.25,-59.76375002860942,10 days post-div
2016-06-13,IRM,SELL,22.295561654090882,233,5194.865865403175,22401.079475377483,35.213136260033366,113.005,148.21813626003336,10 days post-div
2016-06-13,TPR,SELL,28.80879243850708,177,5099.1562616157535,27500.235736993236,-105.92016327953328,59.826,-46.094163279533284,10 days post-div
2016-06-13,ALL,SELL,53.90624948692322,100,5390.6249486923225,32890.86068568556,143.0218370437629,33.0,176.0218370437629,10 days post-div
2016-06-13,TAP,SELL,79.22921780776979,69,5466.816028736115,38357.67671442168,90.53471090698307,28.29,118.82471090698306,10 days post-div
2016-06-13,ROST,SELL,48.63682893562317,97,4717.772406755447,43075.449121177124,-399.32729152107197,13.095,-386.23229152107194,10 days post-div
2016-06-13,DRI,BUY,51.25064532279968,104,5330.067113571166,37745.38200760596,,0.0,,Div in 24 days
2016-06-13,DIS,BUY,89.97883534240722,59,5308.751285202026,32436.63072240393,,0.0,,Div in 24 days
2016-06-13,ROP,BUY,159.48338836669922,33,5262.951816101074,27173.678906302855,,0.0,,Div in 23 days
2016-06-13,SYY,BUY,37.734140081405634,141,5320.5137514781945,21853.16515482466,,0.0,,Div in 16 days
2016-06-13,SYK,BUY,102.72917247390747,52,5341.916968643189,16511.24818618147,,0.0,,Div in 15 days
2016-06-13,CMCSA,BUY,23.023220792770385,232,5341.387223922729,11169.860962258741,,0.0,,Div in 18 days
2016-06-13,EOG,BUY,59.7448614692688,89,5317.292670764923,5852.568291493818,,0.0,,Div in 30 days
2016-06-13,DE,BUY,72.8195718269348,73,5315.828743366241,536.7395481275771,,0.0,,Div in 15 days
2016-06-14,ICE,DIVIDEND,0.17,111,18.87,555.6095481275771,,18.87,18.87,Dividend Payment
2016-06-15,HBAN,DIVIDEND,0.07,804,56.28000000000001,611.8895481275771,,56.28000000000001,56.28000000000001,Dividend Payment
2016-06-16,LRCX,SELL,7.221415524005891,780,5632.704108724594,6244.593656852171,412.2655945444117,23.4,435.6655945444117,10 days post-div
2016-06-16,NTAP,BUY,19.147809934616088,279,5342.238971757889,902.3546850942821,,0.0,,Div in 28 days
2016-06-20,TXT,SELL,38.31938510513306,140,5364.713914718628,6267.06859981291,107.84423973083506,2.8000000000000003,110.64423973083505,10 days post-div
2016-06-20,PLD,SELL,38.127037479400634,144,5490.293397033692,11757.361996846601,307.768920501709,60.48,368.248920501709,10 days post-div
2016-06-20,CVS,BUY,69.22866594314574,77,5330.607277622222,6426.754719224379,,0.0,,Div in 29 days
2016-06-20,PG,BUY,63.724961791992186,84,5352.896790527344,1073.8579286970353,,0.0,,Div in 30 days
2016-06-24,ICE,SELL,43.66592695808411,111,4846.9178923473355,5920.775821044371,-334.05393217849684,18.87,-315.18393217849683,10 days post-div
2016-06-24,MKC,BUY,42.337346906661985,124,5249.8310164260865,670.9448046182843,,0.0,,Div in 13 days
2016-06-27,HBAN,SELL,5.443426274538041,804,4376.514724728585,5047.459529346869,-880.4405547924031,56.28000000000001,-824.1605547924031,10 days post-div
2016-06-27,MS,BUY,17.900291650772093,281,5029.981953866958,17.47757547991114,,0.0,,Div in 30 days
2016-06-28,NUE,DIVIDEND,0.375,137,51.375,68.85257547991114,,51.375,51.375,Dividend Payment
2016-06-28,MDLZ,DIVIDEND,0.17,150,25.500000000000004,94.35257547991114,,25.500000000000004,25.500000000000004,Dividend Payment
2016-06-28,ITW,DIVIDEND,0.55,63,34.650000000000006,129.00257547991114,,34.650000000000006,34.650000000000006,Dividend Payment
2016-06-28,WTW,DIVIDEND,0.48,48,23.04,152.04257547991114,,23.04,23.04,Dividend Payment
2016-06-28,SYK,DIVIDEND,0.38,52,19.76,171.80257547991113,,19.76,19.76,Dividend Payment
2016-06-28,DE,DIVIDEND,0.6,73,43.8,215.60257547991114,,43.8,43.8,Dividend Payment
2016-06-29,GL,DIVIDEND,0.14,96,13.440000000000001,229.04257547991114,,13.440000000000001,13.440000000000001,Dividend Payment
2016-06-29,SYY,DIVIDEND,0.31,141,43.71,272.7525754799111,,43.71,43.71,Dividend Payment
2016-07-01,DGX,DIVIDEND,0.4,84,33.6,306.35257547991114,,33.6,33.6,Dividend Payment
2016-07-01,CMCSA,DIVIDEND,0.128866,232,29.896912,336.2494874799111,,29.896912,29.896912,Dividend Payment
2016-07-06,MA,DIVIDEND,0.19,59,11.21,347.4594874799111,,11.21,11.21,Dividend Payment
2016-07-06,ROP,DIVIDEND,0.3,33,9.9,357.3594874799111,,9.9,9.9,Dividend Payment
2016-07-07,DRI,DIVIDEND,0.56,104,58.24000000000001,415.5994874799111,,58.24000000000001,58.24000000000001,Dividend Payment
2016-07-07,DIS,DIVIDEND,0.71,59,41.89,457.4894874799111,,41.89,41.89,Dividend Payment
2016-07-07,MKC,DIVIDEND,0.215,124,26.66,484.1494874799111,,26.66,26.66,Dividend Payment
2016-07-08,SYK,SELL,110.03041411972046,52,5721.581534225464,6205.731021705375,379.66456558227566,19.76,399.42456558227565,10 days post-div
2016-07-08,DE,SELL,69.55572750473023,73,5077.568107845306,11283.29912955068,-238.2606355209341,43.8,-194.4606355209341,10 days post-div
2016-07-08,MDLZ,SELL,36.98062687110901,150,5547.0940306663515,16830.39316021703,210.38617773056032,25.500000000000004,235.88617773056032,10 days post-div
2016-07-08,WTW,SELL,109.51215683746338,48,5256.583528198242,22086.97668841527,-92.75557617187451,23.04,-69.71557617187452,10 days post-div
2016-07-08,ITW,SELL,86.61751247406006,63,5456.903285865784,27543.879974281055,82.62827311706585,34.650000000000006,117.27827311706585,10 days post-div
2016-07-08,NUE,SELL,43.038269294738775,137,5896.242893379213,33440.12286766027,556.9985708160416,51.375,608.3735708160416,10 days post-div
2016-07-08,LNT,BUY,29.85488389492035,183,5463.443752770424,27976.679114889845,,0.0,,Div in 19 days
2016-07-08,CFG,BUY,13.762990154743195,398,5477.670081587791,22499.009033302053,,0.0,,Div in 24 days
2016-07-08,COF,BUY,54.48614516830444,100,5448.614516830444,17050.39451647161,,0.0,,Div in 27 days
2016-07-08,MET,BUY,25.137054891586303,218,5479.877966365814,11570.516550105796,,0.0,,Div in 27 days
2016-07-08,FE,BUY,24.009902775764463,228,5474.2578328742975,6096.258717231499,,0.0,,Div in 26 days
2016-07-08,C,BUY,31.2827577381134,175,5474.482604169845,621.7761130616536,,0.0,,Div in 20 days
2016-07-11,DGX,SELL,68.50120894622803,84,5754.101551483155,6375.877664544809,372.0293529052739,33.6,405.62935290527395,10 days post-div
2016-07-11,GL,SELL,56.78966423606873,96,5451.807766662598,11827.685431207407,58.951675415039745,13.440000000000001,72.39167541503974,10 days post-div
2016-07-11,CMCSA,SELL,24.956122645378112,232,5789.820453727722,17617.50588493513,448.43322980499283,29.896912,478.3301418049928,10 days post-div
2016-07-11,SYY,SELL,40.44825254249573,141,5703.203608491898,23320.709493427028,382.68985701370354,43.71,426.3998570137035,10 days post-div
2016-07-11,BA,BUY,120.54880018615722,45,5424.6960083770755,17896.013485049953,,0.0,,Div in 30 days
2016-07-11,XOM,BUY,61.27380854415893,89,5453.368960430145,12442.644524619807,,0.0,,Div in 30 days
2016-07-11,STZ,BUY,141.44303114318848,38,5374.835183441162,7067.809341178645,,0.0,,Div in 28 days
2016-07-11,TXN,BUY,48.497071958541866,113,5480.1691313152305,1587.6402098634144,,0.0,,Div in 17 days
2016-07-13,EOG,DIVIDEND,0.168,89,14.952000000000002,1602.5922098634144,,14.952000000000002,14.952000000000002,Dividend Payment
2016-07-14,NTAP,DIVIDEND,0.19,279,53.01,1655.6022098634144,,53.01,53.01,Dividend Payment
2016-07-18,ROP,SELL,161.3212612991333,33,5323.6016228714,6979.203832734815,60.64980677032514,9.9,70.54980677032515,10 days post-div
2016-07-18,MKC,SELL,43.85428259277344,124,5437.931041503906,12417.13487423872,188.10002507782008,26.66,214.76002507782007,10 days post-div
