Date,Equity,Cash,RunningMax,DrawdownPct,CD_5Pct,S&P500_SPY,EqualWeight_RSP,Balanced_60_40
2019-09-09,204601.38373039154,2069.2566151419123,204601.38373039154,0.0,118529.4334800232,170537.66141468557,158076.59108920925,152766.43215179723
2019-09-10,205107.03196380523,2069.2566151419123,205107.03196380523,0.0,118552.38439426832,170497.59102366626,158806.9923977121,152415.60393800112
2019-09-11,207141.77771523574,452.6839881239414,207141.77771523574,0.0,118575.33975251058,171710.02799415783,160019.43884713165,153076.7408099774
2019-09-12,207809.49114373306,457.1839881239414,207809.49114373306,0.0,118598.29955561047,172304.75796758305,160209.3509266279,153296.9699820124
2019-09-13,208383.7726710158,736.4109881239414,208383.7726710158,0.0,118621.26380442867,172190.3727678835,160238.62290154697,152870.4620983541
2019-09-16,208936.54643886857,879.8109881239413,208936.54643886857,0.0,118644.23249982603,171658.51716040508,160355.4611468529,152751.3148974581
2019-09-17,209270.46236103348,879.8109881239413,209270.46236103348,0.0,118667.20564266348,172093.19630137127,160384.6707081794,153076.0933198259
2019-09-18,208956.8023001509,879.8109881239413,209270.46236103348,-0.14988262430530863,118690.18323380222,172196.14105833735,160209.3509266279,153201.9745990728
2019-09-19,207777.13919294268,157.3660644331518,209270.46236103348,-0.7135852576817703,118713.16527410358,172184.68138796906,159771.13261041947,153283.11821254506
2019-09-20,206142.49208486467,157.3660644331518,209270.46236103348,-1.4947022340746963,118736.15176442907,172247.271258021,159055.28615170578,153539.95653525955
2019-09-23,206053.81168973833,157.3660644331518,209270.46236103348,-1.5370782073132694,118759.14270564028,172206.84140072533,160081.26636100025,153545.55849194466
2019-09-24,204404.64552534014,157.3660644331518,209270.46236103348,-2.325133122370049,118782.1380985991,170855.55265695325,158782.72327901644,152991.18960494103
2019-09-25,205651.28916401963,3.683229876574842,209270.46236103348,-1.7294238069632817,118805.13794416751,171866.1831337316,159682.90007354438,153280.2343720114
2019-09-26,205116.58771117407,1210.237571556149,209270.46236103348,-1.9849311761414024,118828.14224320765,171508.0735468822,159299.20396596618,153191.8956081192
2019-09-27,204990.3146077233,1370.3211728172864,209270.46236103348,-2.0452708447339707,118851.1509965819,170584.158543185,158738.42410453563,152772.66671178793
2019-09-30,205098.01344691092,1370.3211728172864,209270.46236103348,-1.9938068980438595,118874.16420515272,171375.32369517855,159491.03319574348,153213.99539953252
2019-10-01,202454.06834803396,1370.3211728172864,209270.46236103348,-3.2572174477446647,118897.18186978273,169336.86265892917,157011.91083917522,152397.61064625374
2019-10-02,198795.4258089562,1395.2926455040542,209270.46236103348,-5.005501700476844,118920.20399133483,166345.59434524598,154045.79874750707,150825.5293175015
