Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-05-17,MSFT,DIVIDEND,0.36,106,38.16,1652.9742035486054,,38.16,38.16,Dividend Payment
2016-05-17,CVX,DIVIDEND,1.07,77,82.39,1735.3642035486055,,82.39,82.39,Dividend Payment
2016-05-23,CAT,SELL,56.203704833984375,84,4721.1112060546875,6456.475409603293,-296.4410705566406,64.68,-231.76107055664062,30 days post-div
2016-05-23,GE,BUY,125.70281219482422,41,5153.815299987793,1302.6601096155,,0.0,,Div in 24 days
2016-05-24,NVDA,DIVIDEND,0.002875,5944,17.089,1319.7491096155,,17.089,17.089,Dividend Payment
2016-05-24,AMAT,DIVIDEND,0.1,286,28.6,1348.3491096154999,,28.6,28.6,Dividend Payment
2016-05-27,GS,DIVIDEND,0.65,38,24.7,1373.0491096155,,24.7,24.7,Dividend Payment
2016-05-27,MS,SELL,20.861873626708984,270,5632.705879211426,7005.754988826926,602.4701499938965,40.5,642.9701499938965,30 days post-div
2016-05-27,COST,SELL,125.98248291015625,39,4913.316833496094,11919.07182232302,-103.47889709472656,17.55,-85.92889709472657,30 days post-div
2016-05-27,PM,BUY,60.98379898071289,87,5305.5905113220215,6613.481311000998,,0.0,,Div in 25 days
2016-05-27,UNH,BUY,113.74822998046875,47,5346.166809082031,1267.314501918967,,0.0,,Div in 19 days
2016-06-01,PEP,DIVIDEND,0.753,65,48.945,1316.2595019189669,,48.945,48.945,Dividend Payment
2016-06-03,LIN,DIVIDEND,0.75,52,39.0,1355.2595019189669,,39.0,39.0,Dividend Payment
2016-06-03,INTC,SELL,25.427438735961914,200,5085.487747192383,6440.747249111349,-17.041397094726562,52.0,34.95860290527344,30 days post-div
2016-06-03,WFC,SELL,38.24189376831055,139,5315.623233795166,11756.370482906515,218.02528381347656,52.82,270.84528381347656,30 days post-div
2016-06-03,ORCL,BUY,33.788185119628906,158,5338.533248901367,6417.837234005148,,0.0,,Div in 28 days
2016-06-03,JPM,BUY,49.794769287109375,107,5328.040313720703,1089.7969202844452,,0.0,,Div in 28 days
2016-06-06,LRCX,DIVIDEND,0.03,781,23.43,1113.2269202844452,,23.43,23.43,Dividend Payment
2016-06-06,AAPL,SELL,22.473772048950195,204,4584.64949798584,5697.876418270285,-488.79331970214844,29.069999999999997,-459.72331970214844,30 days post-div
2016-06-06,IBM,SELL,96.84793090820312,54,5229.788269042969,10927.664687313254,141.89419555664062,72.275328,214.16952355664063,30 days post-div
2016-06-06,MA,BUY,91.23124694824219,58,5291.412322998047,5636.252364315207,,0.0,,Div in 30 days
2016-06-06,CSCO,BUY,21.62590789794922,248,5363.225158691406,273.0272056238009,,0.0,,Div in 29 days
2016-06-10,XOM,SELL,58.69276809692383,93,5458.427433013916,5731.454638637717,446.13669204711914,69.75,515.8866920471191,30 days post-div
2016-06-10,LLY,SELL,63.03428649902344,80,5042.742919921875,10774.197558559592,33.45306396484375,40.8,74.25306396484375,30 days post-div
2016-06-10,V,SELL,74.88015747070312,69,5166.730865478516,15940.928424038108,160.9427947998047,9.66,170.60279479980468,30 days post-div
2016-06-10,WMT,SELL,20.056306838989258,267,5355.033926010132,21295.96235004824,194.35427284240723,44.500089,238.85436184240723,30 days post-div
2016-06-10,AXP,BUY,56.667903900146484,94,5326.7829666137695,15969.179383434472,,0.0,,Div in 19 days
2016-06-10,VZ,BUY,31.43051528930664,170,5343.187599182129,10625.991784252343,,0.0,,Div in 26 days
2016-06-10,AVGO,BUY,12.334656715393066,433,5340.906357765198,5285.085426487145,,0.0,,Div in 5 days
2016-06-13,KO,DIVIDEND,0.35,154,53.9,5338.985426487145,,53.9,53.9,Dividend Payment
2016-06-13,ABBV,BUY,40.0189094543457,132,5282.496047973633,56.48937851351184,,0.0,,Div in 30 days
2016-06-15,UNH,DIVIDEND,0.625,47,29.375,85.86437851351184,,29.375,29.375,Dividend Payment
2016-06-15,AVGO,DIVIDEND,0.05,433,21.650000000000002,107.51437851351184,,21.650000000000002,21.650000000000002,Dividend Payment
2016-06-16,GE,DIVIDEND,1.102261,41,45.192701,152.70707951351184,,45.192701,45.192701,Dividend Payment
2016-06-16,MSFT,SELL,44.64771270751953,106,4732.65754699707,4885.364626510582,-469.844482421875,38.16,-431.68448242187503,30 days post-div
2016-06-16,CVX,SELL,66.77781677246094,77,5141.891891479492,10027.256517990074,70.40043640136719,82.39,152.79043640136717,30 days post-div
2016-06-20,PG,BUY,63.693115234375,83,5286.528564453125,4740.727953536949,,0.0,,Div in 30 days
2016-06-20,CAT,BUY,61.017757415771484,77,4698.367321014404,42.36063252254462,,0.0,,Div in 28 days
2016-06-21,PM,DIVIDEND,1.02,87,88.74,131.10063252254463,,88.74,88.74,Dividend Payment
2016-06-23,NVDA,SELL,1.1901237964630127,5944,7074.0958461761475,7205.196478698692,2016.1726775169373,17.089,2033.2616775169372,30 days post-div
2016-06-23,AMAT,SELL,22.0140438079834,286,6296.016529083252,13501.213007781944,1216.2615203857422,28.6,1244.861520385742,30 days post-div
2016-06-27,GS,SELL,114.05742645263672,38,4334.182205200195,17835.39521298214,-618.4373016357422,24.7,-593.7373016357421,30 days post-div
2016-06-27,MS,BUY,17.891345977783203,289,5170.598987579346,12664.796225402795,,0.0,,Div in 30 days
2016-06-29,AXP,DIVIDEND,0.29,94,27.259999999999998,12692.056225402795,,27.259999999999998,27.259999999999998,Dividend Payment
2016-07-01,ORCL,DIVIDEND,0.15,158,23.7,12715.756225402796,,23.7,23.7,Dividend Payment
2016-07-01,JPM,DIVIDEND,0.48,107,51.36,12767.116225402797,,51.36,51.36,Dividend Payment
2016-07-01,PEP,SELL,78.58769226074219,65,5108.199996948242,17875.316222351037,70.18028259277344,48.945,119.12528259277343,30 days post-div
2016-07-05,CSCO,DIVIDEND,0.26,248,64.48,17939.796222351037,,64.48,64.48,Dividend Payment
2016-07-05,LIN,SELL,94.51446533203125,52,4914.752197265625,22854.54841961666,-90.14068603515625,39.0,-51.14068603515625,30 days post-div
2016-07-05,AAPL,BUY,21.644357681274414,248,5367.800704956055,17486.747714660607,,0.0,,Div in 30 days
2016-07-05,INTC,BUY,26.279848098754883,204,5361.089012145996,12125.658702514611,,0.0,,Div in 29 days
2016-07-05,WFC,BUY,35.2093620300293,152,5351.823028564453,6773.835673950158,,0.0,,Div in 29 days
2016-07-06,MA,DIVIDEND,0.19,58,11.02,6784.855673950158,,11.02,11.02,Dividend Payment
2016-07-06,VZ,DIVIDEND,0.565,170,96.05,6880.905673950158,,96.05,96.05,Dividend Payment
2016-07-06,LRCX,SELL,7.16297721862793,781,5594.285207748413,12475.19088169857,500.34674549102783,23.43,523.7767454910278,30 days post-div
2016-07-11,XOM,BUY,61.243186950683594,89,5450.64363861084,7024.547243087731,,0.0,,Div in 30 days
2016-07-11,WMT,BUY,20.879535675048828,263,5491.317882537842,1533.229360549889,,0.0,,Div in 30 days
2016-07-13,ABBV,DIVIDEND,0.57,132,75.24,1608.469360549889,,75.24,75.24,Dividend Payment
2016-07-13,KO,SELL,33.69091796875,154,5188.4013671875,6796.870727737389,52.994483947753906,53.9,106.89448394775391,30 days post-div
2016-07-13,LLY,BUY,67.64567565917969,82,5546.945404052734,1249.9253236846544,,0.0,,Div in 29 days
2016-07-15,UNH,SELL,120.51673126220703,47,5664.2863693237305,6914.211693008385,318.1195602416992,29.375,347.4945602416992,30 days post-div
2016-07-15,AVGO,SELL,12.399727821350098,433,5369.082146644592,12283.293839652977,28.17578887939453,21.650000000000002,49.82578887939454,30 days post-div
2016-07-15,IBM,BUY,101.31842803955078,55,5572.513542175293,6710.780297477684,,0.0,,Div in 24 days
2016-07-15,COST,BUY,140.62745666503906,39,5484.470809936523,1226.3094875411607,,0.0,,Div in 26 days
2016-07-18,CAT,DIVIDEND,0.77,77,59.29,1285.5994875411607,,59.29,59.29,Dividend Payment
2016-07-18,GE,SELL,141.343505859375,41,5795.083740234375,7080.683227775536,641.268440246582,45.192701,686.461141246582,30 days post-div
2016-07-18,MSFT,BUY,47.81089401245117,117,5593.874599456787,1486.8086283187486,,0.0,,Div in 29 days
2016-07-20,PG,DIVIDEND,0.67,83,55.61000000000001,1542.4186283187485,,55.61000000000001,55.61000000000001,Dividend Payment
2016-07-21,PM,SELL,61.75165939331055,87,5372.394367218018,6914.812995536766,66.8038558959961,88.74,155.5438558959961,30 days post-div
2016-07-21,V,BUY,73.58204650878906,76,5592.235534667969,1322.577460868797,,0.0,,Div in 27 days
2016-07-27,MS,DIVIDEND,0.2,289,57.800000000000004,1380.377460868797,,57.800000000000004,57.800000000000004,Dividend Payment
2016-07-29,AXP,SELL,56.5060920715332,94,5311.572654724121,6691.950115592918,-15.210311889648438,27.259999999999998,12.04968811035156,30 days post-div
2016-07-29,NVDA,BUY,1.401444911956787,4035,5654.830219745636,1037.1198958472824,,0.0,,Div in 25 days
2016-08-01,ORCL,SELL,35.69047164916992,158,5639.094520568848,6676.21441641613,300.56127166748047,23.7,324.26127166748046,30 days post-div
2016-08-01,JPM,SELL,49.5302734375,107,5299.7392578125,11975.95367422863,-28.301055908203125,51.36,23.058944091796874,30 days post-div
2016-08-01,GS,BUY,129.32119750976562,43,5560.811492919922,6415.142181308707,,0.0,,Div in 29 days
2016-08-01,AMAT,BUY,23.58519744873047,239,5636.862190246582,778.2799910621252,,0.0,,Div in 22 days
2016-08-03,INTC,DIVIDEND,0.26,204,53.04,831.3199910621252,,53.04,53.04,Dividend Payment
2016-08-03,WFC,DIVIDEND,0.38,152,57.76,889.0799910621251,,57.76,57.76,Dividend Payment
2016-08-04,AAPL,DIVIDEND,0.1425,248,35.339999999999996,924.4199910621252,,35.339999999999996,35.339999999999996,Dividend Payment
2016-08-04,CSCO,SELL,23.09780502319336,248,5728.255645751953,6652.675636814079,365.0304870605469,64.48,429.5104870605469,30 days post-div
2016-08-04,PEP,BUY,80.6634292602539,70,5646.440048217773,1006.2355885963052,,0.0,,Div in 27 days
2016-08-05,MA,SELL,91.6551742553711,58,5316.000106811523,6322.235695407829,24.587783813476562,11.02,35.60778381347656,30 days post-div
2016-08-05,VZ,SELL,32.33250427246094,170,5496.525726318359,11818.761421726187,153.33812713623047,96.05,249.38812713623048,30 days post-div
2016-08-05,CVX,BUY,66.40782928466797,86,5711.073318481445,6107.688103244742,,0.0,,Div in 12 days
2016-08-05,JNJ,BUY,95.04068756103516,60,5702.441253662109,405.2468495826324,,0.0,,Div in 14 days
2016-08-08,IBM,DIVIDEND,1.338432,55,73.61376,478.86060958263243,,73.61376,73.61376,Dividend Payment
2016-08-10,XOM,DIVIDEND,0.75,89,66.75,545.6106095826324,,66.75,66.75,Dividend Payment
2016-08-10,WMT,DIVIDEND,0.166667,263,43.833421,589.4440305826324,,43.833421,43.833421,Dividend Payment
2016-08-10,COST,DIVIDEND,0.45,39,17.55,606.9940305826324,,17.55,17.55,Dividend Payment
2016-08-11,LLY,DIVIDEND,0.51,82,41.82,648.8140305826324,,41.82,41.82,Dividend Payment
2016-08-12,ABBV,SELL,45.26073455810547,132,5974.416961669922,6623.230992252555,691.9209136962891,75.24,767.1609136962891,30 days post-div
2016-08-12,LIN,BUY,98.99942016601562,58,5741.966369628906,881.2646226236484,,0.0,,Div in 25 days
2016-08-16,MSFT,DIVIDEND,0.36,117,42.12,923.3846226236484,,42.12,42.12,Dividend Payment
2016-08-17,V,DIVIDEND,0.14,76,10.64,934.0246226236484,,10.64,10.64,Dividend Payment
2016-08-17,CVX,DIVIDEND,1.07,86,92.02000000000001,1026.0446226236484,,92.02000000000001,92.02000000000001,Dividend Payment
2016-08-17,CAT,SELL,68.0377426147461,77,5238.906181335449,6264.950803959097,540.5388603210449,59.29,599.8288603210449,30 days post-div
2016-08-17,LRCX,BUY,7.883993625640869,736,5802.61930847168,462.33149548741767,,0.0,,Div in 26 days
2016-08-19,JNJ,DIVIDEND,0.8,60,48.0,510.33149548741767,,48.0,48.0,Dividend Payment
2016-08-19,PG,SELL,67.49304962158203,83,5601.923118591309,6112.254614078726,315.3945541381836,55.61000000000001,371.0045541381836,30 days post-div
2016-08-19,KO,BUY,32.35036087036133,180,5823.064956665039,289.1896574136872,,0.0,,Div in 25 days
2016-08-23,NVDA,DIVIDEND,0.002875,4035,11.600624999999999,300.7902824136872,,11.600624999999999,11.600624999999999,Dividend Payment
2016-08-23,AMAT,DIVIDEND,0.1,239,23.900000000000002,324.69028241368716,,23.900000000000002,23.900000000000002,Dividend Payment
2016-08-26,MS,SELL,23.77532196044922,289,6871.068046569824,7195.758328983511,1700.4690589904785,57.800000000000004,1758.2690589904785,30 days post-div
2016-08-26,GE,BUY,134.12814331054688,43,5767.510162353516,1428.2481666299955,,0.0,,Div in 20 days
2016-08-30,GS,DIVIDEND,0.65,43,27.95,1456.1981666299955,,27.95,27.95,Dividend Payment
2016-08-31,PEP,DIVIDEND,0.753,70,52.71,1508.9081666299955,,52.71,52.71,Dividend Payment
2016-09-02,INTC,SELL,29.233909606933594,204,5963.717559814453,7472.625726444448,602.628547668457,53.04,655.668547668457,30 days post-div
2016-09-02,WFC,SELL,38.825496673583984,152,5901.475494384766,13374.101220829214,549.6524658203125,57.76,607.4124658203125,30 days post-div
2016-09-02,PM,BUY,63.211273193359375,92,5815.4371337890625,7558.664087040152,,0.0,,Div in 24 days
2016-09-02,UNH,BUY,116.4918441772461,50,5824.592208862305,1734.0718781778469,,0.0,,Div in 5 days
2016-09-06,LIN,DIVIDEND,0.75,58,43.5,1777.5718781778469,,43.5,43.5,Dividend Payment
2016-09-06,AAPL,SELL,24.673398971557617,248,6119.002944946289,7896.574823124136,751.2022399902344,35.339999999999996,786.5422399902344,30 days post-div
2016-09-06,MA,BUY,93.46216583251953,63,5888.1164474487305,2008.4583756754055,,0.0,,Div in 29 days
2016-09-07,UNH,DIVIDEND,0.625,50,31.25,2039.7083756754055,,31.25,31.25,Dividend Payment
2016-09-07,IBM,SELL,103.38311004638672,55,5686.0710525512695,7725.779428226675,113.55751037597656,73.61376,187.17127037597658,30 days post-div
2016-09-07,ORCL,BUY,35.7772102355957,164,5867.462478637695,1858.3169495889797,,0.0,,Div in 30 days
2016-09-09,XOM,SELL,57.12763977050781,89,5084.359939575195,6942.676889164175,-366.28369903564453,66.75,-299.53369903564453,30 days post-div
2016-09-09,WMT,SELL,19.95516586303711,263,5248.20862197876,12190.885511142935,-243.10926055908203,43.833421,-199.27583955908204,30 days post-div
2016-09-09,COST,SELL,127.69383239746094,39,4980.059463500977,17170.944974643913,-504.4113464355469,17.55,-486.86134643554686,30 days post-div
2016-09-09,CSCO,BUY,23.135295867919922,248,5737.553375244141,11433.391599399773,,0.0,,Div in 24 days
2016-09-09,JPM,BUY,51.742828369140625,110,5691.711120605469,5741.680478794304,,0.0,,Div in 25 days
2016-09-09,AXP,BUY,57.08467483520508,100,5708.467483520508,33.21299527379597,,0.0,,Div in 26 days
2016-09-12,LRCX,DIVIDEND,0.03,736,22.08,55.29299527379597,,22.08,22.08,Dividend Payment
2016-09-12,LLY,SELL,67.83654022216797,82,5562.596298217773,5617.889293491569,15.650894165039062,41.82,57.47089416503906,30 days post-div
2016-09-12,ABBV,BUY,43.16576385498047,130,5611.549301147461,6.339992344108396,,0.0,,Div in 30 days
2016-09-13,KO,DIVIDEND,0.35,180,62.99999999999999,69.3399923441084,,62.99999999999999,62.99999999999999,Dividend Payment
2016-09-15,GE,DIVIDEND,1.102261,43,47.397223,116.73721534410839,,47.397223,47.397223,Dividend Payment
2016-09-15,MSFT,SELL,50.98863220214844,117,5965.669967651367,6082.4071829954755,371.7953681945801,42.12,413.9153681945801,30 days post-div
2016-09-15,VZ,BUY,31.331907272338867,185,5796.40284538269,286.0043376127851,,0.0,,Div in 20 days
2016-09-16,V,SELL,76.77823638916016,76,5835.145965576172,6121.150303188957,242.91043090820312,10.64,253.5504309082031,30 days post-div
2016-09-16,CVX,SELL,65.32485961914062,86,5617.937927246094,11739.08823043505,-93.13539123535156,92.02000000000001,-1.1153912353515523,30 days post-div
2016-09-19,JNJ,SELL,90.60758972167969,60,5436.455383300781,17175.543613735834,-265.9858703613281,48.0,-217.98587036132812,30 days post-div
2016-09-19,PG,BUY,68.31244659423828,84,5738.245513916016,11437.298099819818,,0.0,,Div in 30 days
2016-09-20,CAT,BUY,65.8533706665039,87,5729.24324798584,5708.054851833978,,0.0,,Div in 30 days
2016-09-22,NVDA,SELL,1.598771572113037,4035,6451.043293476105,12159.098145310083,796.2130737304688,11.600624999999999,807.8136987304688,30 days post-div
2016-09-22,AMAT,SELL,27.287965774536133,239,6521.823820114136,18680.92196542422,884.9616298675537,23.900000000000002,908.8616298675537,30 days post-div
2016-09-26,PM,DIVIDEND,1.04,92,95.68,18776.60196542422,,95.68,95.68,Dividend Payment
2016-09-27,MS,BUY,23.920291900634766,244,5836.551223754883,12940.050741669336,,0.0,,Div in 30 days
2016-09-29,GS,SELL,130.45887756347656,43,5609.731735229492,18549.78247689883,48.92024230957031,27.95,76.87024230957032,30 days post-div
2016-09-30,PEP,SELL,81.4962158203125,70,5704.735107421875,24254.517584320703,58.29505920410156,52.71,111.00505920410157,30 days post-div
2016-10-03,CSCO,DIVIDEND,0.26,248,64.48,24318.997584320703,,64.48,64.48,Dividend Payment
2016-10-03,COST,BUY,127.95646667480469,45,5758.041000366211,18560.956583954492,,0.0,,Div in 30 days
2016-10-03,WFC,BUY,33.664127349853516,173,5823.894031524658,12737.062552429834,,0.0,,Div in 30 days
2016-10-04,JPM,DIVIDEND,0.48,110,52.8,12789.862552429833,,52.8,52.8,Dividend Payment
2016-10-04,AAPL,BUY,25.887596130371094,225,5824.709129333496,6965.153423096337,,0.0,,Div in 30 days
2016-10-04,INTC,BUY,30.41688346862793,192,5840.0416259765625,1125.1117971197746,,0.0,,Div in 30 days
2016-10-05,MA,DIVIDEND,0.19,63,11.97,1137.0817971197746,,11.97,11.97,Dividend Payment
2016-10-05,AXP,DIVIDEND,0.32,100,32.0,1169.0817971197746,,32.0,32.0,Dividend Payment
2016-10-05,VZ,DIVIDEND,0.578,185,106.92999999999999,1276.0117971197747,,106.92999999999999,106.92999999999999,Dividend Payment
2016-10-06,LIN,SELL,103.0848388671875,58,5978.920654296875,7254.932451416649,236.95428466796875,43.5,280.45428466796875,30 days post-div
2016-10-07,ORCL,DIVIDEND,0.15,164,24.599999999999998,7279.53245141665,,24.599999999999998,24.599999999999998,Dividend Payment
2016-10-07,UNH,SELL,117.07262420654297,50,5853.631210327148,13133.163661743798,29.03900146484375,31.25,60.28900146484375,30 days post-div
2016-10-10,XOM,BUY,58.180198669433594,101,5876.200065612793,7256.963596131005,,0.0,,Div in 29 days
2016-10-10,IBM,BUY,100.42821502685547,58,5824.836471557617,1432.1271245733878,,0.0,,Div in 29 days
2016-10-12,ABBV,DIVIDEND,0.57,130,74.1,1506.2271245733878,,74.1,74.1,Dividend Payment
2016-10-12,LRCX,SELL,8.65270709991455,736,6368.392425537109,7874.619550110498,565.7731170654297,22.08,587.8531170654297,30 days post-div
2016-10-12,LLY,BUY,69.063232421875,84,5801.3115234375,2073.3080266729976,,0.0,,Div in 29 days
2016-10-13,KO,SELL,31.01065444946289,180,5581.91780090332,7655.225827576318,-241.14715576171875,62.99999999999999,-178.14715576171875,30 days post-div
2016-10-17,GE,SELL,124.8734359741211,43,5369.557746887207,13024.783574463525,-397.9524154663086,47.397223,-350.5551924663086,30 days post-div
2016-10-17,MSFT,BUY,51.01538848876953,113,5764.738899230957,7260.044675232568,,0.0,,Div in 29 days
2016-10-17,V,BUY,76.85308837890625,75,5763.981628417969,1496.0630468145991,,0.0,,Div in 30 days
2016-10-19,PG,DIVIDEND,0.67,84,56.28,1552.3430468145991,,56.28,56.28,Dividend Payment
2016-10-20,CAT,DIVIDEND,0.77,87,66.99,1619.3330468145991,,66.99,66.99,Dividend Payment
2016-10-26,PM,SELL,60.27590560913086,92,5545.383316040039,7164.716362854639,-270.05381774902344,95.68,-174.37381774902343,30 days post-div
2016-10-26,NVDA,BUY,1.7743364572525024,3300,5855.310308933258,1309.4060539213806,,0.0,,Div in 28 days
2016-10-27,MS,DIVIDEND,0.2,244,48.800000000000004,1358.2060539213805,,48.800000000000004,48.800000000000004,Dividend Payment
2016-11-02,COST,DIVIDEND,0.45,45,20.25,1378.4560539213805,,20.25,20.25,Dividend Payment
2016-11-02,WFC,DIVIDEND,0.38,173,65.74,1444.1960539213806,,65.74,65.74,Dividend Payment
2016-11-02,CSCO,SELL,22.978681564331055,248,5698.713027954102,7142.909081875482,-38.84034729003906,64.48,25.63965270996094,30 days post-div
