Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2018-09-06,BLK,DIVIDEND,3.13,19,59.47,13517.330153685583,,59.47,59.47,Dividend Payment
2018-09-14,HBAN,DIVIDEND,0.14,773,108.22000000000001,13625.550153685583,,108.22000000000001,108.22000000000001,Dividend Payment
2018-09-14,IRM,DIVIDEND,0.588,255,149.94,13775.490153685583,,149.94,149.94,Dividend Payment
2018-09-14,PLD,DIVIDEND,0.48,136,65.28,13840.770153685584,,65.28,65.28,Dividend Payment
2018-09-27,NUE,DIVIDEND,0.38,138,52.44,13893.210153685584,,52.44,52.44,Dividend Payment
2018-09-27,MDLZ,DIVIDEND,0.26,148,38.480000000000004,13931.690153685584,,38.480000000000004,38.480000000000004,Dividend Payment
2018-09-27,ITW,DIVIDEND,1.0,64,64.0,13995.690153685584,,64.0,64.0,Dividend Payment
2018-09-27,WTW,DIVIDEND,0.6,47,28.2,14023.890153685585,,28.2,28.2,Dividend Payment
2018-09-27,SYK,DIVIDEND,0.47,53,24.91,14048.800153685585,,24.91,24.91,Dividend Payment
2018-10-04,ROP,DIVIDEND,0.413,30,12.389999999999999,14061.190153685584,,12.389999999999999,12.389999999999999,Dividend Payment
2018-10-04,NTAP,DIVIDEND,0.4,201,80.4,14141.590153685584,,80.4,80.4,Dividend Payment
2018-10-05,MA,DIVIDEND,0.25,59,14.75,14156.340153685584,,14.75,14.75,Dividend Payment
2018-10-09,DRI,DIVIDEND,0.75,98,73.5,14229.840153685584,,73.5,73.5,Dividend Payment
2018-10-23,CVS,DIVIDEND,0.5,66,33.0,14262.840153685584,,33.0,33.0,Dividend Payment
2018-10-30,MS,DIVIDEND,0.3,255,76.5,14339.340153685584,,76.5,76.5,Dividend Payment
2018-10-30,CFG,DIVIDEND,0.27,328,88.56,14427.900153685583,,88.56,88.56,Dividend Payment
2018-10-30,LNT,DIVIDEND,0.335,184,61.64,14489.540153685582,,61.64,61.64,Dividend Payment
2018-11-08,BA,DIVIDEND,1.71,45,76.95,14566.490153685583,,76.95,76.95,Dividend Payment
2018-11-09,XOM,DIVIDEND,0.82,96,78.72,14645.210153685583,,78.72,78.72,Dividend Payment
2018-11-14,MSFT,DIVIDEND,0.46,94,43.24,14688.450153685582,,43.24,43.24,Dividend Payment
2018-12-06,BLK,DIVIDEND,3.13,19,59.47,14747.920153685582,,59.47,59.47,Dividend Payment
2018-12-14,IRM,DIVIDEND,0.611,255,155.805,14903.725153685582,,155.805,155.805,Dividend Payment
2018-12-17,HBAN,DIVIDEND,0.14,773,108.22000000000001,15011.945153685581,,108.22000000000001,108.22000000000001,Dividend Payment
2018-12-17,PLD,DIVIDEND,0.48,136,65.28,15077.225153685582,,65.28,65.28,Dividend Payment
2018-12-28,NUE,DIVIDEND,0.4,138,55.2,15132.425153685583,,55.2,55.2,Dividend Payment
2018-12-28,MDLZ,DIVIDEND,0.26,148,38.480000000000004,15170.905153685582,,38.480000000000004,38.480000000000004,Dividend Payment
2018-12-28,ITW,DIVIDEND,1.0,64,64.0,15234.905153685582,,64.0,64.0,Dividend Payment
2018-12-28,WTW,DIVIDEND,0.6,47,28.2,15263.105153685583,,28.2,28.2,Dividend Payment
2018-12-28,SYK,DIVIDEND,0.52,53,27.560000000000002,15290.665153685582,,27.560000000000002,27.560000000000002,Dividend Payment
2018-12-31,MSFT,SELL,94.76982160949707,94,8908.363231292724,24199.028384978308,199.32918878173837,82.72,282.0491887817384,45 days post-div
2018-12-31,STZ,BUY,142.53703795623778,56,7982.074125549316,16216.954259428992,,0.0,,Div in 42 days
2019-01-03,NTAP,DIVIDEND,0.4,201,80.4,16297.354259428992,,80.4,80.4,Dividend Payment
2019-01-08,MA,DIVIDEND,0.33,59,19.470000000000002,16316.824259428991,,19.470000000000002,19.470000000000002,Dividend Payment
2019-01-08,ROP,DIVIDEND,0.463,30,13.89,16330.71425942899,,13.89,13.89,Dividend Payment
2019-01-09,DRI,DIVIDEND,0.75,98,73.5,16404.21425942899,,73.5,73.5,Dividend Payment
2019-01-24,CVS,DIVIDEND,0.5,66,33.0,16437.21425942899,,33.0,33.0,Dividend Payment
2019-01-30,MS,DIVIDEND,0.3,255,76.5,16513.71425942899,,76.5,76.5,Dividend Payment
2019-01-30,CFG,DIVIDEND,0.32,328,104.96000000000001,16618.67425942899,,104.96000000000001,104.96000000000001,Dividend Payment
2019-01-30,LNT,DIVIDEND,0.355,184,65.32,16683.99425942899,,65.32,65.32,Dividend Payment
2019-02-07,BA,DIVIDEND,2.055,45,92.47500000000001,16776.469259428988,,92.47500000000001,92.47500000000001,Dividend Payment
2019-02-08,XOM,DIVIDEND,0.82,96,78.72,16855.18925942899,,78.72,78.72,Dividend Payment
2019-02-11,STZ,DIVIDEND,0.74,56,41.44,16896.629259428988,,41.44,41.44,Dividend Payment
2019-03-05,BLK,DIVIDEND,3.3,19,62.699999999999996,16959.32925942899,,62.699999999999996,62.699999999999996,Dividend Payment
2019-03-14,IRM,DIVIDEND,0.611,255,155.805,17115.13425942899,,155.805,155.805,Dividend Payment
2019-03-14,PLD,DIVIDEND,0.53,136,72.08,17187.21425942899,,72.08,72.08,Dividend Payment
2019-03-15,HBAN,DIVIDEND,0.14,773,108.22000000000001,17295.434259428992,,108.22000000000001,108.22000000000001,Dividend Payment
2019-03-28,NUE,DIVIDEND,0.4,138,55.2,17350.634259428993,,55.2,55.2,Dividend Payment
2019-03-28,MDLZ,DIVIDEND,0.26,148,38.480000000000004,17389.114259428992,,38.480000000000004,38.480000000000004,Dividend Payment
2019-03-28,ITW,DIVIDEND,1.0,64,64.0,17453.114259428992,,64.0,64.0,Dividend Payment
2019-03-28,WTW,DIVIDEND,0.65,47,30.55,17483.66425942899,,30.55,30.55,Dividend Payment
2019-03-28,SYK,DIVIDEND,0.52,53,27.560000000000002,17511.224259428993,,27.560000000000002,27.560000000000002,Dividend Payment
2019-04-04,NTAP,DIVIDEND,0.4,201,80.4,17591.624259428994,,80.4,80.4,Dividend Payment
2019-04-05,ROP,DIVIDEND,0.463,30,13.89,17605.514259428994,,13.89,13.89,Dividend Payment
2019-04-08,MA,DIVIDEND,0.33,59,19.470000000000002,17624.984259428995,,19.470000000000002,19.470000000000002,Dividend Payment
2019-04-09,DRI,DIVIDEND,0.75,98,73.5,17698.484259428995,,73.5,73.5,Dividend Payment
2019-04-22,CVS,DIVIDEND,0.5,66,33.0,17731.484259428995,,33.0,33.0,Dividend Payment
2019-04-29,MS,DIVIDEND,0.3,255,76.5,17807.984259428995,,76.5,76.5,Dividend Payment
2019-04-29,LNT,DIVIDEND,0.355,184,65.32,17873.304259428995,,65.32,65.32,Dividend Payment
2019-04-30,CFG,DIVIDEND,0.32,328,104.96000000000001,17978.264259428994,,104.96000000000001,104.96000000000001,Dividend Payment
2019-05-09,BA,DIVIDEND,2.055,45,92.47500000000001,18070.739259428992,,92.47500000000001,92.47500000000001,Dividend Payment
2019-05-09,STZ,DIVIDEND,0.75,56,42.0,18112.739259428992,,42.0,42.0,Dividend Payment
2019-05-10,XOM,DIVIDEND,0.87,96,83.52,18196.259259428993,,83.52,83.52,Dividend Payment
2019-06-05,BLK,DIVIDEND,3.3,19,62.699999999999996,18258.959259428993,,62.699999999999996,62.699999999999996,Dividend Payment
2019-06-12,PLD,DIVIDEND,0.53,136,72.08,18331.039259428995,,72.08,72.08,Dividend Payment
2019-06-14,HBAN,DIVIDEND,0.14,773,108.22000000000001,18439.259259428996,,108.22000000000001,108.22000000000001,Dividend Payment
2019-06-14,IRM,DIVIDEND,0.611,255,155.805,18595.064259428997,,155.805,155.805,Dividend Payment
2019-06-27,NUE,DIVIDEND,0.4,138,55.2,18650.264259428997,,55.2,55.2,Dividend Payment
2019-06-27,MDLZ,DIVIDEND,0.26,148,38.480000000000004,18688.744259428997,,38.480000000000004,38.480000000000004,Dividend Payment
2019-06-27,ITW,DIVIDEND,1.0,64,64.0,18752.744259428997,,64.0,64.0,Dividend Payment
2019-06-27,WTW,DIVIDEND,0.65,47,30.55,18783.294259428996,,30.55,30.55,Dividend Payment
2019-06-27,SYK,DIVIDEND,0.52,53,27.560000000000002,18810.854259428997,,27.560000000000002,27.560000000000002,Dividend Payment
2019-07-03,NTAP,DIVIDEND,0.48,201,96.47999999999999,18907.334259428997,,96.47999999999999,96.47999999999999,Dividend Payment
2019-07-05,ROP,DIVIDEND,0.463,30,13.89,18921.224259428996,,13.89,13.89,Dividend Payment
2019-07-08,MA,DIVIDEND,0.33,59,19.470000000000002,18940.694259428998,,19.470000000000002,19.470000000000002,Dividend Payment
2019-07-09,DRI,DIVIDEND,0.88,98,86.24,19026.934259429,,86.24,86.24,Dividend Payment
2019-07-24,CVS,DIVIDEND,0.5,66,33.0,19059.934259429,,33.0,33.0,Dividend Payment
2019-07-29,PLD,SELL,69.10067865371704,136,9397.692296905518,28457.626556334515,3821.244211395264,758.88,4580.124211395264,45 days post-div
2019-07-29,HII,BUY,201.9020022354126,48,9691.296107299804,18766.33044903471,,0.0,,Div in 31 days
2019-07-30,MS,DIVIDEND,0.35,255,89.25,18855.58044903471,,89.25,89.25,Dividend Payment
2019-07-30,CFG,DIVIDEND,0.36,328,118.08,18973.660449034713,,118.08,118.08,Dividend Payment
2019-07-30,LNT,DIVIDEND,0.355,184,65.32,19038.980449034712,,65.32,65.32,Dividend Payment
2019-08-08,BA,DIVIDEND,2.055,45,92.47500000000001,19131.45544903471,,92.47500000000001,92.47500000000001,Dividend Payment
2019-08-12,XOM,DIVIDEND,0.87,96,83.52,19214.97544903471,,83.52,83.52,Dividend Payment
2019-08-12,STZ,DIVIDEND,0.75,56,42.0,19256.97544903471,,42.0,42.0,Dividend Payment
2019-08-29,HII,DIVIDEND,0.86,48,41.28,19298.25544903471,,41.28,41.28,Dividend Payment
2019-09-04,BLK,DIVIDEND,3.3,19,62.699999999999996,19360.95544903471,,62.699999999999996,62.699999999999996,Dividend Payment
2019-09-13,IRM,DIVIDEND,0.611,255,155.805,19516.76044903471,,155.805,155.805,Dividend Payment
2019-09-16,HBAN,DIVIDEND,0.15,773,115.94999999999999,19632.710449034712,,115.94999999999999,115.94999999999999,Dividend Payment
2019-09-26,NUE,DIVIDEND,0.4,138,55.2,19687.910449034713,,55.2,55.2,Dividend Payment
2019-09-27,MDLZ,DIVIDEND,0.285,148,42.18,19730.090449034713,,42.18,42.18,Dividend Payment
2019-09-27,ITW,DIVIDEND,1.07,64,68.48,19798.570449034713,,68.48,68.48,Dividend Payment
2019-09-27,WTW,DIVIDEND,0.65,47,30.55,19829.12044903471,,30.55,30.55,Dividend Payment
2019-09-27,SYK,DIVIDEND,0.52,53,27.560000000000002,19856.680449034713,,27.560000000000002,27.560000000000002,Dividend Payment
2019-10-03,ROP,DIVIDEND,0.463,30,13.89,19870.570449034713,,13.89,13.89,Dividend Payment
2019-10-03,NTAP,DIVIDEND,0.48,201,96.47999999999999,19967.050449034712,,96.47999999999999,96.47999999999999,Dividend Payment
2019-10-08,MA,DIVIDEND,0.33,59,19.470000000000002,19986.520449034713,,19.470000000000002,19.470000000000002,Dividend Payment
2019-10-09,DRI,DIVIDEND,0.88,98,86.24,20072.760449034715,,86.24,86.24,Dividend Payment
2019-10-23,CVS,DIVIDEND,0.5,66,33.0,20105.760449034715,,33.0,33.0,Dividend Payment
2019-10-29,CFG,DIVIDEND,0.36,328,118.08,20223.840449034717,,118.08,118.08,Dividend Payment
2019-10-30,MS,DIVIDEND,0.35,255,89.25,20313.090449034717,,89.25,89.25,Dividend Payment
2019-10-30,LNT,DIVIDEND,0.355,184,65.32,20378.410449034716,,65.32,65.32,Dividend Payment
2019-11-07,BA,DIVIDEND,2.055,45,92.47500000000001,20470.885449034715,,92.47500000000001,92.47500000000001,Dividend Payment
2019-11-07,STZ,DIVIDEND,0.75,56,42.0,20512.885449034715,,42.0,42.0,Dividend Payment
2019-11-08,XOM,DIVIDEND,0.87,96,83.52,20596.405449034715,,83.52,83.52,Dividend Payment
2019-11-18,ROP,SELL,329.28580574035647,30,9878.574172210694,30474.97962124541,4915.458631210327,174.11999999999995,5089.578631210327,45 days post-div
2019-11-18,PLD,BUY,75.71610756683349,134,10145.958413955686,20329.021207289723,,0.0,,Div in 30 days
2019-11-27,HII,DIVIDEND,1.03,48,49.44,20378.46120728972,,49.44,49.44,Dividend Payment
2019-12-05,BLK,DIVIDEND,3.3,19,62.699999999999996,20441.161207289722,,62.699999999999996,62.699999999999996,Dividend Payment
2019-12-13,IRM,DIVIDEND,0.619,255,157.845,20599.006207289724,,157.845,157.845,Dividend Payment
2019-12-17,HBAN,DIVIDEND,0.15,773,115.94999999999999,20714.956207289724,,115.94999999999999,115.94999999999999,Dividend Payment
2019-12-18,PLD,DIVIDEND,0.53,134,71.02000000000001,20785.976207289725,,71.02000000000001,71.02000000000001,Dividend Payment
2019-12-23,BA,SELL,335.3857815704346,45,15092.360170669555,35878.33637795928,9610.557528762816,1031.4,10641.957528762816,45 days post-div
2019-12-23,ARE,BUY,125.39962068557739,82,10282.768896217345,25595.56748174193,,0.0,,Div in 7 days
2019-12-30,NUE,DIVIDEND,0.403,138,55.614000000000004,25651.181481741933,,55.614000000000004,55.614000000000004,Dividend Payment
2019-12-30,MDLZ,DIVIDEND,0.285,148,42.18,25693.361481741933,,42.18,42.18,Dividend Payment
2019-12-30,ITW,DIVIDEND,1.07,64,68.48,25761.841481741933,,68.48,68.48,Dividend Payment
2019-12-30,WTW,DIVIDEND,0.65,47,30.55,25792.39148174193,,30.55,30.55,Dividend Payment
2019-12-30,SYK,DIVIDEND,0.575,53,30.474999999999998,25822.86648174193,,30.474999999999998,30.474999999999998,Dividend Payment
2019-12-30,ARE,DIVIDEND,1.03,82,84.46000000000001,25907.32648174193,,84.46000000000001,84.46000000000001,Dividend Payment
2020-01-02,NTAP,DIVIDEND,0.48,201,96.47999999999999,26003.80648174193,,96.47999999999999,96.47999999999999,Dividend Payment
2020-01-08,MA,DIVIDEND,0.4,59,23.6,26027.406481741928,,23.6,23.6,Dividend Payment
2020-01-09,DRI,DIVIDEND,0.88,98,86.24,26113.64648174193,,86.24,86.24,Dividend Payment
2020-01-22,CVS,DIVIDEND,0.5,66,33.0,26146.64648174193,,33.0,33.0,Dividend Payment
2020-01-28,CFG,DIVIDEND,0.39,328,127.92,26274.566481741927,,127.92,127.92,Dividend Payment
2020-01-30,MS,DIVIDEND,0.35,255,89.25,26363.816481741927,,89.25,89.25,Dividend Payment
2020-01-30,LNT,DIVIDEND,0.38,184,69.92,26433.736481741926,,69.92,69.92,Dividend Payment
2020-02-10,XOM,DIVIDEND,0.87,96,83.52,26517.256481741926,,83.52,83.52,Dividend Payment
2020-02-10,STZ,DIVIDEND,0.75,56,42.0,26559.256481741926,,42.0,42.0,Dividend Payment
2020-02-24,DRI,SELL,99.58552016067506,98,9759.380975746157,36318.63745748808,4771.778435401918,1068.2,5839.9784354019175,45 days post-div
2020-02-24,ODFL,BUY,70.12197278594971,147,10307.929999534606,26010.707457953475,,0.0,,Div in 8 days
2020-02-27,HII,DIVIDEND,1.03,48,49.44,26060.147457953473,,49.44,49.44,Dividend Payment
2020-03-03,ODFL,DIVIDEND,0.076667,147,11.270049,26071.417506953472,,11.270049,11.270049,Dividend Payment
2020-03-04,BLK,DIVIDEND,3.63,19,68.97,26140.387506953473,,68.97,68.97,Dividend Payment
2020-03-13,IRM,DIVIDEND,0.619,255,157.845,26298.232506953475,,157.845,157.845,Dividend Payment
2020-03-13,PLD,DIVIDEND,0.58,134,77.72,26375.952506953476,,77.72,77.72,Dividend Payment
2020-03-17,HBAN,DIVIDEND,0.15,773,115.94999999999999,26491.902506953476,,115.94999999999999,115.94999999999999,Dividend Payment
2020-03-30,NUE,DIVIDEND,0.403,138,55.614000000000004,26547.516506953478,,55.614000000000004,55.614000000000004,Dividend Payment
2020-03-30,MDLZ,DIVIDEND,0.285,148,42.18,26589.696506953478,,42.18,42.18,Dividend Payment
2020-03-30,ITW,DIVIDEND,1.07,64,68.48,26658.176506953478,,68.48,68.48,Dividend Payment
2020-03-30,WTW,DIVIDEND,0.68,47,31.96,26690.136506953477,,31.96,31.96,Dividend Payment
2020-03-30,SYK,DIVIDEND,0.575,53,30.474999999999998,26720.611506953475,,30.474999999999998,30.474999999999998,Dividend Payment
2020-03-30,ARE,DIVIDEND,1.03,82,84.46000000000001,26805.071506953474,,84.46000000000001,84.46000000000001,Dividend Payment
2020-04-02,NTAP,DIVIDEND,0.48,201,96.47999999999999,26901.551506953474,,96.47999999999999,96.47999999999999,Dividend Payment
2020-04-08,MA,DIVIDEND,0.4,59,23.6,26925.151506953473,,23.6,23.6,Dividend Payment
2020-04-22,CVS,DIVIDEND,0.5,66,33.0,26958.151506953473,,33.0,33.0,Dividend Payment
2020-04-28,CFG,DIVIDEND,0.39,328,127.92,27086.07150695347,,127.92,127.92,Dividend Payment
2020-04-29,MS,DIVIDEND,0.35,255,89.25,27175.32150695347,,89.25,89.25,Dividend Payment
2020-04-29,LNT,DIVIDEND,0.38,184,69.92,27245.24150695347,,69.92,69.92,Dividend Payment
2020-05-04,STZ,DIVIDEND,0.75,56,42.0,27287.24150695347,,42.0,42.0,Dividend Payment
2020-05-12,XOM,DIVIDEND,0.87,96,83.52,27370.76150695347,,83.52,83.52,Dividend Payment
2020-05-18,NTAP,SELL,38.50775217819214,201,7740.05818781662,35110.81969477009,2173.2518416957864,982.89,3156.1418416957863,45 days post-div
2020-05-18,MSFT,BUY,175.73507093811034,52,9138.223688781738,25972.596005988355,,0.0,,Div in 2 days
2020-05-20,MSFT,DIVIDEND,0.51,52,26.52,25999.116005988355,,26.52,26.52,Dividend Payment
2020-05-28,HII,DIVIDEND,1.03,48,49.44,26048.556005988354,,49.44,49.44,Dividend Payment
2020-06-02,ODFL,DIVIDEND,0.075,147,11.025,26059.581005988355,,11.025,11.025,Dividend Payment
2020-06-04,BLK,DIVIDEND,3.63,19,68.97,26128.551005988356,,68.97,68.97,Dividend Payment
2020-06-12,IRM,DIVIDEND,0.619,255,157.845,26286.396005988358,,157.845,157.845,Dividend Payment
2020-06-15,PLD,DIVIDEND,0.58,134,77.72,26364.11600598836,,77.72,77.72,Dividend Payment
2020-06-16,HBAN,DIVIDEND,0.15,773,115.94999999999999,26480.06600598836,,115.94999999999999,115.94999999999999,Dividend Payment
2020-06-18,STZ,SELL,167.10655995178223,56,9357.967357299805,35838.03336328817,1375.8932317504891,251.44,1627.3332317504892,45 days post-div
2020-06-18,COF,BUY,63.578869800567624,154,9791.145949287415,26046.887414000754,,0.0,,Div in 50 days
2020-06-29,NUE,DIVIDEND,0.403,138,55.614000000000004,26102.501414000755,,55.614000000000004,55.614000000000004,Dividend Payment
2020-06-29,MDLZ,DIVIDEND,0.285,148,42.18,26144.681414000755,,42.18,42.18,Dividend Payment
2020-06-29,ITW,DIVIDEND,1.07,64,68.48,26213.161414000755,,68.48,68.48,Dividend Payment
2020-06-29,WTW,DIVIDEND,0.68,47,31.96,26245.121414000754,,31.96,31.96,Dividend Payment
2020-06-29,SYK,DIVIDEND,0.575,53,30.474999999999998,26275.596414000753,,30.474999999999998,30.474999999999998,Dividend Payment
2020-06-29,ARE,DIVIDEND,1.06,82,86.92,26362.51641400075,,86.92,86.92,Dividend Payment
2020-07-08,MA,DIVIDEND,0.4,59,23.6,26386.11641400075,,23.6,23.6,Dividend Payment
2020-07-22,CVS,DIVIDEND,0.5,66,33.0,26419.11641400075,,33.0,33.0,Dividend Payment
2020-07-28,CFG,DIVIDEND,0.39,328,127.92,26547.036414000748,,127.92,127.92,Dividend Payment
2020-07-30,MS,DIVIDEND,0.35,255,89.25,26636.286414000748,,89.25,89.25,Dividend Payment
2020-07-30,LNT,DIVIDEND,0.38,184,69.92,26706.206414000746,,69.92,69.92,Dividend Payment
2020-08-07,COF,DIVIDEND,0.1,154,15.4,26721.606414000747,,15.4,15.4,Dividend Payment
2020-08-12,XOM,DIVIDEND,0.87,96,83.52,26805.126414000748,,83.52,83.52,Dividend Payment
2020-08-19,MSFT,DIVIDEND,0.51,52,26.52,26831.64641400075,,26.52,26.52,Dividend Payment
2020-08-27,HII,DIVIDEND,1.03,48,49.44,26881.086414000747,,49.44,49.44,Dividend Payment
2020-09-01,ODFL,DIVIDEND,0.075,147,11.025,26892.11141400075,,11.025,11.025,Dividend Payment
2020-09-03,BLK,DIVIDEND,3.63,19,68.97,26961.08141400075,,68.97,68.97,Dividend Payment
2020-09-14,IRM,DIVIDEND,0.619,255,157.845,27118.92641400075,,157.845,157.845,Dividend Payment
2020-09-16,HBAN,DIVIDEND,0.15,773,115.94999999999999,27234.87641400075,,115.94999999999999,115.94999999999999,Dividend Payment
2020-09-16,PLD,DIVIDEND,0.58,134,77.72,27312.596414000753,,77.72,77.72,Dividend Payment
2020-09-29,NUE,DIVIDEND,0.403,138,55.614000000000004,27368.210414000754,,55.614000000000004,55.614000000000004,Dividend Payment
2020-09-29,MDLZ,DIVIDEND,0.315,148,46.62,27414.830414000753,,46.62,46.62,Dividend Payment
2020-09-29,ITW,DIVIDEND,1.14,64,72.96,27487.790414000752,,72.96,72.96,Dividend Payment
2020-09-29,WTW,DIVIDEND,0.68,47,31.96,27519.75041400075,,31.96,31.96,Dividend Payment
2020-09-29,SYK,DIVIDEND,0.575,53,30.474999999999998,27550.22541400075,,30.474999999999998,30.474999999999998,Dividend Payment
2020-09-29,ARE,DIVIDEND,1.06,82,86.92,27637.145414000748,,86.92,86.92,Dividend Payment
2020-10-08,MA,DIVIDEND,0.4,59,23.6,27660.745414000747,,23.6,23.6,Dividend Payment
2020-10-21,CVS,DIVIDEND,0.5,66,33.0,27693.745414000747,,33.0,33.0,Dividend Payment
2020-10-27,CFG,DIVIDEND,0.39,328,127.92,27821.665414000745,,127.92,127.92,Dividend Payment
2020-10-29,MS,DIVIDEND,0.35,255,89.25,27910.915414000745,,89.25,89.25,Dividend Payment
2020-10-29,LNT,DIVIDEND,0.38,184,69.92,27980.835414000743,,69.92,69.92,Dividend Payment
2020-11-06,COF,DIVIDEND,0.1,154,15.4,27996.235414000745,,15.4,15.4,Dividend Payment
2020-11-10,XOM,DIVIDEND,0.87,96,83.52,28079.755414000745,,83.52,83.52,Dividend Payment
2020-11-18,MSFT,DIVIDEND,0.56,52,29.120000000000005,28108.875414000744,,29.120000000000005,29.120000000000005,Dividend Payment
2020-11-25,HII,DIVIDEND,1.14,48,54.72,28163.595414000745,,54.72,54.72,Dividend Payment
2020-12-01,ODFL,DIVIDEND,0.075,147,11.025,28174.620414000747,,11.025,11.025,Dividend Payment
2020-12-03,BLK,DIVIDEND,3.63,19,68.97,28243.590414000748,,68.97,68.97,Dividend Payment
2020-12-11,CFG,SELL,28.37882602596283,328,9308.254936515808,37551.84535051655,4310.958937973023,1607.2000000000005,5918.158937973024,45 days post-div
2020-12-11,DRI,BUY,95.59615981292724,118,11280.346857925415,26271.498492591138,,0.0,,Div in 27 days
2020-12-14,IRM,DIVIDEND,0.619,255,157.845,26429.34349259114,,157.845,157.845,Dividend Payment
2020-12-17,HBAN,DIVIDEND,0.15,773,115.94999999999999,26545.29349259114,,115.94999999999999,115.94999999999999,Dividend Payment
2020-12-17,PLD,DIVIDEND,0.58,134,77.72,26623.01349259114,,77.72,77.72,Dividend Payment
2020-12-21,COF,SELL,86.73371868515015,154,13356.992677513123,39980.006170104265,3565.8467282257093,30.8,3596.6467282257095,45 days post-div
2020-12-21,CFG,BUY,27.91730441379547,407,11362.342896414757,28617.663273689508,,0.0,,Div in 43 days
2020-12-30,NUE,DIVIDEND,0.405,138,55.89,28673.553273689507,,55.89,55.89,Dividend Payment
2020-12-30,MDLZ,DIVIDEND,0.315,148,46.62,28720.173273689506,,46.62,46.62,Dividend Payment
2020-12-30,ITW,DIVIDEND,1.14,64,72.96,28793.133273689506,,72.96,72.96,Dividend Payment
2020-12-30,WTW,DIVIDEND,0.71,47,33.37,28826.503273689505,,33.37,33.37,Dividend Payment
2020-12-30,SYK,DIVIDEND,0.63,53,33.39,28859.893273689504,,33.39,33.39,Dividend Payment
2020-12-30,ARE,DIVIDEND,1.09,82,89.38000000000001,28949.273273689505,,89.38000000000001,89.38000000000001,Dividend Payment
2021-01-07,MA,DIVIDEND,0.44,59,25.96,28975.233273689504,,25.96,25.96,Dividend Payment
2021-01-07,DRI,DIVIDEND,0.37,118,43.66,29018.893273689504,,43.66,43.66,Dividend Payment
2021-01-21,CVS,DIVIDEND,0.5,66,33.0,29051.893273689504,,33.0,33.0,Dividend Payment
2021-01-28,MS,DIVIDEND,0.35,255,89.25,29141.143273689504,,89.25,89.25,Dividend Payment
2021-01-28,LNT,DIVIDEND,0.403,184,74.152,29215.295273689502,,74.152,74.152,Dividend Payment
2021-02-02,CFG,DIVIDEND,0.39,407,158.73000000000002,29374.0252736895,,158.73000000000002,158.73000000000002,Dividend Payment
2021-02-09,XOM,DIVIDEND,0.87,96,83.52,29457.545273689502,,83.52,83.52,Dividend Payment
2021-02-17,MSFT,DIVIDEND,0.56,52,29.120000000000005,29486.6652736895,,29.120000000000005,29.120000000000005,Dividend Payment
2021-02-25,HII,DIVIDEND,1.14,48,54.72,29541.385273689502,,54.72,54.72,Dividend Payment
2021-03-02,ODFL,DIVIDEND,0.1,147,14.700000000000001,29556.085273689503,,14.700000000000001,14.700000000000001,Dividend Payment
2021-03-04,BLK,DIVIDEND,4.13,19,78.47,29634.555273689504,,78.47,78.47,Dividend Payment
2021-03-12,IRM,DIVIDEND,0.619,255,157.845,29792.400273689505,,157.845,157.845,Dividend Payment
2021-03-17,HBAN,DIVIDEND,0.15,773,115.94999999999999,29908.350273689506,,115.94999999999999,115.94999999999999,Dividend Payment
2021-03-18,PLD,DIVIDEND,0.63,134,84.42,29992.770273689504,,84.42,84.42,Dividend Payment
2021-03-30,NUE,DIVIDEND,0.405,138,55.89,30048.660273689504,,55.89,55.89,Dividend Payment
2021-03-30,MDLZ,DIVIDEND,0.315,148,46.62,30095.280273689503,,46.62,46.62,Dividend Payment
2021-03-30,ITW,DIVIDEND,1.14,64,72.96,30168.240273689502,,72.96,72.96,Dividend Payment
2021-03-30,WTW,DIVIDEND,0.71,47,33.37,30201.6102736895,,33.37,33.37,Dividend Payment
2021-03-30,SYK,DIVIDEND,0.63,53,33.39,30235.0002736895,,33.39,33.39,Dividend Payment
2021-03-30,ARE,DIVIDEND,1.09,82,89.38000000000001,30324.3802736895,,89.38000000000001,89.38000000000001,Dividend Payment
2021-04-08,MA,DIVIDEND,0.44,59,25.96,30350.3402736895,,25.96,25.96,Dividend Payment
2021-04-08,DRI,DIVIDEND,0.88,118,103.84,30454.1802736895,,103.84,103.84,Dividend Payment
2021-04-22,CVS,DIVIDEND,0.5,66,33.0,30487.1802736895,,33.0,33.0,Dividend Payment
2021-04-28,CFG,DIVIDEND,0.39,407,158.73000000000002,30645.9102736895,,158.73000000000002,158.73000000000002,Dividend Payment
2021-04-29,MS,DIVIDEND,0.35,255,89.25,30735.1602736895,,89.25,89.25,Dividend Payment
2021-04-29,LNT,DIVIDEND,0.403,184,74.152,30809.3122736895,,74.152,74.152,Dividend Payment
2021-05-12,XOM,DIVIDEND,0.87,96,83.52,30892.8322736895,,83.52,83.52,Dividend Payment
2021-05-19,MSFT,DIVIDEND,0.56,52,29.120000000000005,30921.952273689498,,29.120000000000005,29.120000000000005,Dividend Payment
2021-05-27,WTW,DIVIDEND,0.71,47,33.37,30955.322273689497,,33.37,33.37,Dividend Payment
2021-05-27,HII,DIVIDEND,1.14,48,54.72,31010.042273689498,,54.72,54.72,Dividend Payment
2021-06-01,ODFL,DIVIDEND,0.1,147,14.700000000000001,31024.7422736895,,14.700000000000001,14.700000000000001,Dividend Payment
