Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-07-29,HBAN,BUY,6.398553856372833,872,5579.53896275711,604.1758905091729,,0.0,,Div in 48 days
2016-08-01,CFG,DIVIDEND,0.12,347,41.64,645.8158905091728,,41.64,41.64,Dividend Payment
2016-08-04,COF,DIVIDEND,0.4,98,39.2,685.0158905091729,,39.2,39.2,Dividend Payment
2016-08-08,STZ,DIVIDEND,0.4,40,16.0,701.0158905091729,,16.0,16.0,Dividend Payment
2016-08-08,MS,SELL,22.20767875289917,277,6151.52701455307,6852.542905062243,846.6247827377324,55.400000000000006,902.0247827377324,10 days post-div
2016-08-08,C,SELL,34.338390148162844,165,5665.834374446869,12518.377279509114,359.0917148208624,26.400000000000002,385.4917148208624,10 days post-div
2016-08-08,TXN,SELL,53.886426792144775,112,6035.279800720215,18553.657080229328,763.8166510009764,42.56,806.3766510009764,10 days post-div
2016-08-08,LNT,SELL,29.104375164031985,179,5209.683154361725,23763.340234591054,-134.341062829017,52.626,-81.715062829017,10 days post-div
2016-08-08,PLD,BUY,41.118040964126585,135,5550.935530157089,18212.404704433968,,0.0,,Div in 38 days
2016-08-08,MAR,BUY,66.38171553039551,83,5509.682389022827,12702.722315411142,,0.0,,Div in 44 days
2016-08-08,TXT,BUY,38.61445138549804,144,5560.480999511718,7142.241315899423,,0.0,,Div in 30 days
2016-08-08,NVDA,BUY,1.4424172536134718,3864,5573.500267962455,1568.7410479369682,,0.0,,Div in 15 days
2016-08-10,BA,DIVIDEND,1.09,44,47.96,1616.7010479369683,,47.96,47.96,Dividend Payment
2016-08-10,XOM,DIVIDEND,0.75,85,63.75,1680.4510479369683,,63.75,63.75,Dividend Payment
2016-08-11,LLY,DIVIDEND,0.51,80,40.8,1721.2510479369682,,40.8,40.8,Dividend Payment
2016-08-11,CFG,SELL,16.29573828315735,347,5654.6211842555995,7375.872232192568,342.3431140356063,41.64,383.98311403560626,10 days post-div
2016-08-11,NUE,BUY,42.40095825576782,131,5554.525531505584,1821.3467006869841,,0.0,,Div in 48 days
2016-08-12,CNP,DIVIDEND,0.258,305,78.69,1900.0367006869842,,78.69,78.69,Dividend Payment
2016-08-15,ADM,DIVIDEND,0.3,164,49.199999999999996,1949.2367006869842,,49.199999999999996,49.199999999999996,Dividend Payment
2016-08-15,COF,SELL,58.06121823501587,98,5689.999387031556,7639.23608771854,385.8392558174137,39.2,425.0392558174137,10 days post-div
2016-08-15,MDLZ,BUY,34.49624340820312,163,5622.887675537108,2016.3484121814317,,0.0,,Div in 44 days
2016-08-16,MSFT,DIVIDEND,0.36,115,41.4,2057.748412181432,,41.4,41.4,Dividend Payment
2016-08-18,STZ,SELL,142.56344824218752,40,5702.537929687501,7760.286341868932,385.2236187744154,16.0,401.2236187744154,10 days post-div
2016-08-18,DRI,BUY,47.81430429267883,117,5594.273602243423,2166.0127396255093,,0.0,,Div in 48 days
2016-08-22,LLY,SELL,67.9826695175171,80,5438.613561401367,7604.626301026877,-16.000199890136173,40.8,24.799800109863824,10 days post-div
2016-08-22,CNP,SELL,17.00160198688507,305,5185.488605999946,12790.114907026822,-160.94339254379253,78.69,-82.25339254379253,10 days post-div
2016-08-22,XOM,SELL,57.8552170085907,85,4917.6934457302095,17707.80835275703,-11.558259429931041,63.75,52.19174057006896,10 days post-div
2016-08-22,BA,SELL,124.13917804718018,44,5462.123834075928,23169.932186832957,379.7192472076421,47.96,427.6792472076421,10 days post-div
2016-08-22,MA,BUY,90.66925148391724,62,5621.493592002868,17548.438594830088,,0.0,,Div in 44 days
2016-08-22,NTAP,BUY,27.36443870258331,206,5637.074372732162,11911.364222097925,,0.0,,Div in 44 days
2016-08-22,L,BUY,39.70331341552734,142,5637.870505004882,6273.493717093043,,0.0,,Div in 7 days
2016-08-22,ITW,BUY,95.81782820892333,58,5557.434036117553,716.0596809754907,,0.0,,Div in 37 days
2016-08-23,NVDA,DIVIDEND,0.002875,3864,11.109,727.1686809754907,,11.109,11.109,Dividend Payment
2016-08-25,ADM,SELL,32.090075628280644,164,5262.772403038026,5989.941084013517,-82.50494857025018,49.199999999999996,-33.30494857025018,10 days post-div
2016-08-25,GL,BUY,59.01083680343628,95,5606.029496326446,383.911587687071,,0.0,,Div in 41 days
2016-08-26,MSFT,SELL,51.711687679290776,115,5946.844083118439,6330.75567080551,615.0716151905069,41.4,656.4716151905069,10 days post-div
2016-08-26,DGX,BUY,68.70221876907348,81,5564.879720294952,765.8759505105581,,0.0,,Div in 35 days
2016-08-29,ALL,DIVIDEND,0.33,95,31.35,797.2259505105582,,31.35,31.35,Dividend Payment
2016-08-29,QCOM,DIVIDEND,0.53,129,68.37,865.5959505105582,,68.37,68.37,Dividend Payment
2016-08-29,L,DIVIDEND,0.063,142,8.946,874.5419505105582,,8.946,8.946,Dividend Payment
2016-08-30,BF-B,DIVIDEND,0.136,163,22.168000000000003,896.7099505105582,,22.168000000000003,22.168000000000003,Dividend Payment
2016-08-31,BLK,DIVIDEND,2.29,19,43.51,940.2199505105582,,43.51,43.51,Dividend Payment
2016-08-31,ROST,DIVIDEND,0.135,101,13.635000000000002,953.8549505105582,,13.635000000000002,13.635000000000002,Dividend Payment
2016-09-02,NVDA,SELL,1.5367761932611466,3864,5938.10321076107,6891.958161271628,364.6029427986151,11.109,375.7119427986151,10 days post-div
2016-09-02,WTW,BUY,110.91024002838134,51,5656.422241447448,1235.5359198241804,,0.0,,Div in 26 days
2016-09-07,TXT,DIVIDEND,0.02,144,2.88,1238.4159198241805,,2.88,2.88,Dividend Payment
2016-09-08,IRM,DIVIDEND,0.485,229,111.065,1349.4809198241805,,111.065,111.065,Dividend Payment
2016-09-08,QCOM,SELL,48.27493035507202,129,6227.466015804291,7576.946935628472,769.9593750801091,68.37,838.3293750801091,10 days post-div
