Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-08-31,CFG,SELL,17.258440017700195,351,6057.712446212769,9419.60491833114,686.8831558227539,42.12,729.0031558227539,30 days post-div
2016-08-31,MAR,BUY,65.24181365966797,87,5676.037788391113,3743.5671299400274,,0.0,,Div in 21 days
2016-09-02,JKHY,DIVIDEND,0.28,71,19.880000000000003,3763.4471299400275,,19.880000000000003,19.880000000000003,Dividend Payment
2016-09-06,COF,SELL,60.105342864990234,98,5890.323600769043,9653.770730709071,559.1223297119141,39.2,598.3223297119141,30 days post-div
2016-09-06,ARE,BUY,80.46598815917969,71,5713.085159301758,3940.6855714073135,,0.0,,Div in 22 days
2016-09-07,STZ,SELL,143.25613403320312,37,5300.476959228516,9241.16253063583,15.867385864257812,14.8,30.667385864257813,30 days post-div
2016-09-07,MS,BUY,24.17971420288086,237,5730.592266082764,3510.5702645530655,,0.0,,Div in 50 days
2016-09-08,IRM,DIVIDEND,0.485,231,112.035,3622.6052645530654,,112.035,112.035,Dividend Payment
2016-09-09,BA,SELL,118.25757598876953,45,5321.590919494629,8944.196184047694,126.27479553222656,49.050000000000004,175.32479553222657,30 days post-div
2016-09-09,XOM,SELL,57.12763977050781,87,4970.10466003418,13914.300844081874,-355.2183609008789,65.25,-289.9683609008789,30 days post-div
2016-09-09,LNT,BUY,27.53993797302246,202,5563.067470550537,8351.233373531337,,0.0,,Div in 48 days
2016-09-09,NTAP,BUY,27.004056930541992,206,5562.83572769165,2788.3976458396864,,0.0,,Div in 26 days
2016-09-12,CNP,SELL,17.017520904541016,301,5122.273792266846,7910.671438106532,-184.5023536682129,77.658,-106.84435366821289,30 days post-div
2016-09-12,CFG,BUY,17.46746063232422,325,5676.924705505371,2233.746732601161,,0.0,,Div in 49 days
2016-09-14,ADM,SELL,31.66858673095703,169,5351.991157531738,7585.737890132899,18.705501556396484,50.699999999999996,69.40550155639647,30 days post-div
2016-09-14,NUE,BUY,36.71295928955078,151,5543.656852722168,2042.0810374107314,,0.0,,Div in 14 days
2016-09-15,HBAN,DIVIDEND,0.07,880,61.60000000000001,2103.6810374107313,,61.60000000000001,61.60000000000001,Dividend Payment
2016-09-15,PLD,DIVIDEND,0.42,136,57.12,2160.801037410731,,57.12,57.12,Dividend Payment
2016-09-15,MSFT,SELL,50.98863220214844,117,5965.669967651367,8126.471005062098,661.0256309509277,42.12,703.1456309509277,30 days post-div
2016-09-15,STZ,BUY,143.67042541503906,39,5603.146591186523,2523.3244138755745,,0.0,,Div in 50 days
2016-09-21,MAR,DIVIDEND,0.3,87,26.099999999999998,2549.4244138755744,,26.099999999999998,26.099999999999998,Dividend Payment
2016-09-23,HII,SELL,127.74286651611328,37,4726.486061096191,7275.910474971766,-502.9938735961914,18.5,-484.4938735961914,30 days post-div
2016-09-23,BA,BUY,121.24783325195312,47,5698.648162841797,1577.2623121299694,,0.0,,Div in 46 days
2016-09-26,STE,SELL,66.27536010742188,85,5633.405609130859,7210.667921260829,56.47125244140625,23.8,80.27125244140625,30 days post-div
2016-09-26,XOM,BUY,54.64097213745117,104,5682.661102294922,1528.0068189659069,,0.0,,Div in 43 days
2016-09-28,ARE,DIVIDEND,0.8,71,56.800000000000004,1584.8068189659068,,56.800000000000004,56.800000000000004,Dividend Payment
2016-09-28,NUE,DIVIDEND,0.375,151,56.625,1641.4318189659068,,56.625,56.625,Dividend Payment
2016-09-28,ALL,SELL,55.99391555786133,97,5431.409809112549,7072.841628078456,-39.47211456298828,32.01,-7.462114562988283,30 days post-div
2016-09-28,MSFT,BUY,51.73755645751953,111,5742.868766784668,1329.972861293788,,0.0,,Div in 48 days
2016-09-29,BF-B,SELL,31.567405700683594,172,5429.593780517578,6759.566641811366,-149.7388916015625,23.392000000000003,-126.3468916015625,30 days post-div
2016-09-29,CNP,BUY,17.484668731689453,325,5682.517337799072,1077.0493040122938,,0.0,,Div in 46 days
2016-09-30,BLK,SELL,286.5027770996094,19,5443.552764892578,6520.602068904872,116.889892578125,43.51,160.399892578125,30 days post-div
2016-09-30,ROST,SELL,58.567562103271484,99,5798.188648223877,12318.790717128748,233.0112648010254,13.365,246.3762648010254,30 days post-div
2016-09-30,ADM,BUY,31.811914443969727,180,5726.144599914551,6592.646117214197,,0.0,,Div in 45 days
2016-09-30,COF,BUY,60.81653594970703,94,5716.754379272461,875.8917379417362,,0.0,,Div in 40 days
2016-10-03,JKHY,SELL,76.22786712646484,71,5412.178565979004,6288.07030392074,-201.39652252197266,19.880000000000003,-181.51652252197266,30 days post-div
2016-10-03,HII,BUY,127.7928466796875,44,5622.88525390625,665.1850500144901,,0.0,,Div in 50 days
2016-10-05,DRI,DIVIDEND,0.56,121,67.76,732.9450500144901,,67.76,67.76,Dividend Payment
2016-10-05,MA,DIVIDEND,0.19,62,11.78,744.7250500144901,,11.78,11.78,Dividend Payment
2016-10-05,NTAP,DIVIDEND,0.19,206,39.14,783.8650500144901,,39.14,39.14,Dividend Payment
2016-10-10,IRM,SELL,20.18438148498535,231,4662.592123031616,5446.457173046107,-938.4520397186279,112.035,-826.417039718628,30 days post-div
2016-10-10,ALL,BUY,55.499610900878906,98,5438.961868286133,7.495304759973806,,0.0,,Div in 49 days
2016-10-17,HBAN,SELL,6.549849510192871,880,5763.867568969727,5771.3628737297,159.65240478515625,61.60000000000001,221.25240478515627,30 days post-div
2016-10-17,PLD,SELL,39.46964645385742,136,5367.871917724609,11139.23479145431,-208.90887451171875,57.12,-151.78887451171875,30 days post-div
2016-10-17,ROST,BUY,58.649532318115234,96,5630.3551025390625,5508.879688915247,,0.0,,Div in 49 days
2016-10-17,STE,BUY,62.63576126098633,87,5449.311229705811,59.568459209436696,,0.0,,Div in 35 days
2016-10-27,MS,DIVIDEND,0.2,237,47.400000000000006,106.9684592094367,,47.400000000000006,47.400000000000006,Dividend Payment
2016-10-27,LNT,DIVIDEND,0.294,202,59.388,166.3564592094367,,59.388,59.388,Dividend Payment
2016-10-28,ARE,SELL,75.63494873046875,71,5370.081359863281,5536.437819072718,-343.00379943847656,56.800000000000004,-286.20379943847655,30 days post-div
2016-10-28,NUE,SELL,38.83933639526367,151,5864.739795684814,11401.177614757533,321.0829429626465,56.625,377.7079429626465,30 days post-div
2016-10-28,HBAN,BUY,7.160086631774902,801,5735.229392051697,5665.948222705836,,0.0,,Div in 49 days
2016-10-28,IRM,BUY,19.541526794433594,289,5647.501243591309,18.446979114527494,,0.0,,Div in 46 days
2016-10-31,CFG,DIVIDEND,0.12,325,39.0,57.446979114527494,,39.0,39.0,Dividend Payment
2016-11-04,STZ,DIVIDEND,0.4,39,15.600000000000001,73.04697911452749,,15.600000000000001,15.600000000000001,Dividend Payment
2016-11-04,DRI,SELL,49.183006286621094,121,5951.143760681152,6024.19073979568,300.55767822265625,67.76,368.31767822265624,30 days post-div
2016-11-04,MA,SELL,97.65678405761719,62,6054.720611572266,12078.911351367946,396.14874267578125,11.78,407.9287426757812,30 days post-div
2016-11-04,NTAP,SELL,24.125505447387695,206,4969.854122161865,17048.765473529813,-592.9816055297852,39.14,-553.8416055297852,30 days post-div
2016-11-04,BLK,BUY,273.33416748046875,20,5466.683349609375,11582.082123920438,,0.0,,Div in 34 days
2016-11-04,PLD,BUY,38.035789489746094,148,5629.296844482422,5952.785279438016,,0.0,,Div in 41 days
2016-11-04,DIS,BUY,85.83358001708984,65,5579.18270111084,373.60257832717616,,0.0,,Div in 34 days
2016-11-08,BA,DIVIDEND,1.09,47,51.230000000000004,424.8325783271762,,51.230000000000004,51.230000000000004,Dividend Payment
2016-11-08,XOM,DIVIDEND,0.75,104,78.0,502.8325783271762,,78.0,78.0,Dividend Payment
2016-11-09,COF,DIVIDEND,0.4,94,37.6,540.4325783271762,,37.6,37.6,Dividend Payment
2016-11-14,CNP,DIVIDEND,0.258,325,83.85000000000001,624.2825783271762,,83.85000000000001,83.85000000000001,Dividend Payment
2016-11-14,ADM,DIVIDEND,0.3,180,54.0,678.2825783271762,,54.0,54.0,Dividend Payment
2016-11-15,MSFT,DIVIDEND,0.39,111,43.29,721.5725783271762,,43.29,43.29,Dividend Payment
