Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-07-28,C,DIVIDEND,0.16,161,25.76,1669.4432148141698,,25.76,25.76,Dividend Payment
2016-07-28,TXN,DIVIDEND,0.38,116,44.08,1713.5232148141697,,44.08,44.08,Dividend Payment
2016-08-01,CFG,DIVIDEND,0.12,336,40.32,1753.8432148141696,,40.32,40.32,Dividend Payment
2016-08-01,MS,SELL,21.734848956108095,268,5824.93952023697,7578.78273505114,369.3284801597604,53.6,422.9284801597604,5 days post-div
2016-08-01,LNT,SELL,29.837914003372195,173,5161.959122583389,12740.74185763453,-43.69375845622978,50.861999999999995,7.168241543770215,5 days post-div
2016-08-01,PLD,BUY,41.775928184509276,132,5514.422520355224,7226.319337279306,,0.0,,Div in 45 days
2016-08-01,MAR,BUY,65.14635694885254,85,5537.440340652466,1688.8789966268396,,0.0,,Div in 51 days
2016-08-02,C,SELL,32.11941123390198,161,5171.225208658218,6860.104205285058,-292.4081473045344,25.76,-266.6481473045344,5 days post-div
2016-08-02,TXN,SELL,52.895368309021,116,6135.862723846436,12995.966929131493,673.4695926361093,44.08,717.5495926361093,5 days post-div
2016-08-02,TXT,BUY,37.72583896636963,145,5470.246650123596,7525.720279007897,,0.0,,Div in 36 days
2016-08-02,NVDA,BUY,1.376115794599056,3998,5501.710946807027,2024.0093322008706,,0.0,,Div in 21 days
2016-08-04,COF,DIVIDEND,0.4,92,36.800000000000004,2060.809332200871,,36.800000000000004,36.800000000000004,Dividend Payment
2016-08-08,STZ,DIVIDEND,0.4,39,15.600000000000001,2076.4093322008707,,15.600000000000001,15.600000000000001,Dividend Payment
2016-08-08,CFG,SELL,16.330564306259156,336,5487.069606903076,7563.478939103947,17.040304779053088,40.32,57.36030477905309,5 days post-div
2016-08-08,NUE,BUY,43.34051471328735,128,5547.585883300781,2015.8930558031661,,0.0,,Div in 51 days
2016-08-09,COF,SELL,57.3588337020874,92,5277.012700592041,7292.905756395207,-68.0363417282102,36.800000000000004,-31.2363417282102,5 days post-div
2016-08-09,MDLZ,BUY,34.94593484687805,159,5556.403640653611,1736.5021157415968,,0.0,,Div in 50 days
2016-08-10,BA,DIVIDEND,1.09,43,46.870000000000005,1783.3721157415966,,46.870000000000005,46.870000000000005,Dividend Payment
2016-08-10,XOM,DIVIDEND,0.75,89,66.75,1850.1221157415966,,66.75,66.75,Dividend Payment
2016-08-11,LLY,DIVIDEND,0.51,79,40.29,1890.4121157415966,,40.29,40.29,Dividend Payment
2016-08-12,CNP,DIVIDEND,0.258,295,76.11,1966.5221157415965,,76.11,76.11,Dividend Payment
2016-08-15,ADM,DIVIDEND,0.3,165,49.5,2016.0221157415965,,49.5,49.5,Dividend Payment
2016-08-15,STZ,SELL,142.33059353637697,39,5550.893147918701,7566.915263660298,272.78654141235415,15.600000000000001,288.3865414123542,5 days post-div
2016-08-15,XOM,SELL,57.736879447937014,89,5138.5822708663945,12705.497534526692,-153.90101196288998,66.75,-87.15101196288998,5 days post-div
2016-08-15,BA,SELL,123.83571047210694,43,5324.935550300598,18030.43308482729,113.46336434936589,46.870000000000005,160.3333643493659,5 days post-div
2016-08-15,DRI,BUY,47.62340154647827,117,5571.937980937958,12458.495103889334,,0.0,,Div in 51 days
2016-08-15,MA,BUY,91.28452631378174,61,5568.356105140686,6890.138998748648,,0.0,,Div in 51 days
2016-08-15,NTAP,BUY,22.705156414031983,247,5608.1736342659,1281.9653644827486,,0.0,,Div in 51 days
2016-08-16,MSFT,DIVIDEND,0.36,114,41.04,1323.0053644827485,,41.04,41.04,Dividend Payment
2016-08-16,LLY,SELL,68.45422012329102,79,5407.883389739991,6730.888754222739,40.3148764534007,40.29,80.60487645340069,5 days post-div
2016-08-16,L,BUY,39.42567069625854,141,5559.0195681724545,1171.869186050285,,0.0,,Div in 13 days
2016-08-17,CNP,SELL,16.742198824882507,295,4938.94865334034,6110.817839390625,-264.6450760030745,76.11,-188.5350760030745,5 days post-div
2016-08-17,ITW,BUY,95.20973622894286,58,5522.164701278686,588.6531381119385,,0.0,,Div in 42 days
2016-08-22,MSFT,SELL,51.390875722885134,114,5858.559832408905,6447.212970520844,687.3477032547,41.04,728.3877032547,5 days post-div
2016-08-22,ADM,SELL,33.025028907775884,165,5449.1297697830205,11896.342740303864,260.49984031677354,49.5,309.99984031677354,5 days post-div
2016-08-22,GL,BUY,58.01190161132812,98,5685.166357910156,6211.176382393708,,0.0,,Div in 44 days
2016-08-22,DGX,BUY,70.45742179870605,80,5636.593743896484,574.5826384972243,,0.0,,Div in 39 days
2016-08-23,NVDA,DIVIDEND,0.002875,3998,11.49425,586.0768884972242,,11.49425,11.49425,Dividend Payment
2016-08-29,ALL,DIVIDEND,0.33,93,30.69,616.7668884972243,,30.69,30.69,Dividend Payment
2016-08-29,QCOM,DIVIDEND,0.53,129,68.37,685.1368884972243,,68.37,68.37,Dividend Payment
2016-08-29,L,DIVIDEND,0.063,141,8.883000000000001,694.0198884972243,,8.883000000000001,8.883000000000001,Dividend Payment
2016-08-29,NVDA,SELL,1.5235053013563158,3998,6090.97419482255,6784.994083319774,589.2632480155243,11.49425,600.7574980155242,5 days post-div
2016-08-29,WTW,BUY,108.62244509124756,52,5648.367144744873,1136.626938574901,,0.0,,Div in 30 days
2016-08-30,BF-B,DIVIDEND,0.136,161,21.896,1158.522938574901,,21.896,21.896,Dividend Payment
2016-08-31,BLK,DIVIDEND,2.29,19,43.51,1202.032938574901,,43.51,43.51,Dividend Payment
2016-08-31,ROST,DIVIDEND,0.135,101,13.635000000000002,1215.667938574901,,13.635000000000002,13.635000000000002,Dividend Payment
2016-09-06,BLK,SELL,293.57277519226074,19,5577.882728652954,6793.550667227855,388.19408833313037,43.51,431.70408833313036,5 days post-div
2016-09-06,BF-B,SELL,32.01403715896607,161,5154.259982593537,11947.810649821393,-68.17353760909936,21.896,-46.277537609099355,5 days post-div
