Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2017-01-05,MAR,SELL,75.41541290283203,88,6636.556335449219,17220.207536457063,925.0547485351562,52.8,977.8547485351562,45 days post-div
2017-01-05,MSFT,BUY,55.919776916503906,115,6430.774345397949,10789.433191059114,,0.0,,Div in 40 days
2017-01-05,CNP,BUY,18.60616111755371,348,6474.944068908691,4314.489122150422,,0.0,,Div in 40 days
2017-01-06,DRI,DIVIDEND,0.56,106,59.36000000000001,4373.849122150422,,59.36000000000001,59.36000000000001,Dividend Payment
2017-01-06,HII,SELL,161.66502380371094,41,6628.265975952148,11002.115098102571,1465.056510925293,65.6,1530.6565109252929,45 days post-div
2017-01-06,STZ,BUY,129.2959442138672,50,6464.797210693359,4537.317887409212,,0.0,,Div in 32 days
2017-01-27,MS,DIVIDEND,0.2,194,38.800000000000004,4576.117887409212,,38.800000000000004,38.800000000000004,Dividend Payment
2017-01-27,LNT,DIVIDEND,0.315,228,71.82000000000001,4647.937887409212,,71.82000000000001,71.82000000000001,Dividend Payment
2017-01-31,CFG,DIVIDEND,0.14,254,35.56,4683.497887409212,,35.56,35.56,Dividend Payment
2017-02-07,STZ,DIVIDEND,0.4,50,20.0,4703.497887409212,,20.0,20.0,Dividend Payment
2017-02-08,BA,DIVIDEND,1.42,44,62.48,4765.977887409212,,62.48,62.48,Dividend Payment
2017-02-08,XOM,DIVIDEND,0.75,106,79.5,4845.477887409212,,79.5,79.5,Dividend Payment
2017-02-14,MSFT,DIVIDEND,0.39,115,44.85,4890.327887409212,,44.85,44.85,Dividend Payment
2017-02-14,CNP,DIVIDEND,0.268,348,93.26400000000001,4983.591887409212,,93.26400000000001,93.26400000000001,Dividend Payment
2017-02-24,ALL,DIVIDEND,0.37,99,36.63,5020.221887409212,,36.63,36.63,Dividend Payment
2017-03-02,BLK,DIVIDEND,2.5,21,52.5,5072.721887409212,,52.5,52.5,Dividend Payment
2017-03-13,PLD,DIVIDEND,0.44,136,59.84,5132.561887409212,,59.84,59.84,Dividend Payment
2017-03-13,IRM,DIVIDEND,0.55,287,157.85000000000002,5290.411887409213,,157.85000000000002,157.85000000000002,Dividend Payment
2017-03-16,HBAN,DIVIDEND,0.08,731,58.480000000000004,5348.891887409212,,58.480000000000004,58.480000000000004,Dividend Payment
2017-03-29,ARE,DIVIDEND,0.83,72,59.76,5408.651887409213,,59.76,59.76,Dividend Payment
2017-03-29,NUE,DIVIDEND,0.378,152,57.456,5466.107887409213,,57.456,57.456,Dividend Payment
2017-03-29,MDLZ,DIVIDEND,0.19,186,35.34,5501.447887409213,,35.34,35.34,Dividend Payment
2017-03-31,MSFT,SELL,59.47358322143555,115,6839.462070465088,12340.9099578743,408.6877250671387,44.85,453.5377250671387,45 days post-div
2017-03-31,COF,BUY,74.11652374267578,92,6818.720184326172,5522.189773548129,,0.0,,Div in 41 days
2017-04-05,MA,DIVIDEND,0.22,59,12.98,5535.169773548128,,12.98,12.98,Dividend Payment
2017-04-05,ROP,DIVIDEND,0.35,30,10.5,5545.669773548128,,10.5,10.5,Dividend Payment
2017-04-05,NTAP,DIVIDEND,0.19,205,38.95,5584.619773548128,,38.95,38.95,Dividend Payment
2017-04-06,DRI,DIVIDEND,0.56,106,59.36000000000001,5643.979773548128,,59.36000000000001,59.36000000000001,Dividend Payment
2017-04-10,ALL,SELL,66.53617858886719,99,6587.081680297852,12231.06145384598,1024.4304313659668,69.30000000000001,1093.7304313659668,45 days post-div
2017-04-10,HII,BUY,170.77056884765625,40,6830.82275390625,5400.2386999397295,,0.0,,Div in 44 days
2017-04-26,LNT,DIVIDEND,0.315,228,71.82000000000001,5472.058699939729,,71.82000000000001,71.82000000000001,Dividend Payment
2017-04-27,MS,DIVIDEND,0.2,194,38.800000000000004,5510.858699939729,,38.800000000000004,38.800000000000004,Dividend Payment
2017-04-27,PLD,SELL,43.051631927490234,136,5855.021942138672,11365.880642078402,222.08792114257812,174.07999999999998,396.1679211425781,45 days post-div
2017-04-27,IRM,SELL,21.43390464782715,287,6151.530633926392,17517.411276004794,389.3638515472412,315.70000000000005,705.0638515472413,45 days post-div
2017-04-27,ODFL,BUY,28.903079986572266,240,6936.739196777344,10580.67207922745,,0.0,,Div in 36 days
2017-04-27,MSFT,BUY,61.649879455566406,112,6904.7864990234375,3675.8855802040125,,0.0,,Div in 19 days
2017-05-01,CFG,DIVIDEND,0.14,254,35.56,3711.4455802040125,,35.56,35.56,Dividend Payment
2017-05-08,STZ,DIVIDEND,0.52,50,26.0,3737.4455802040125,,26.0,26.0,Dividend Payment
2017-05-10,BA,DIVIDEND,1.42,44,62.48,3799.9255802040125,,62.48,62.48,Dividend Payment
2017-05-10,XOM,DIVIDEND,0.77,106,81.62,3881.5455802040124,,81.62,81.62,Dividend Payment
2017-05-11,COF,DIVIDEND,0.4,92,36.800000000000004,3918.3455802040125,,36.800000000000004,36.800000000000004,Dividend Payment
2017-05-12,CNP,DIVIDEND,0.268,348,93.26400000000001,4011.6095802040127,,93.26400000000001,93.26400000000001,Dividend Payment
2017-05-16,MSFT,DIVIDEND,0.39,112,43.68,4055.2895802040125,,43.68,43.68,Dividend Payment
2017-05-24,HII,DIVIDEND,0.6,40,24.0,4079.2895802040125,,24.0,24.0,Dividend Payment
2017-06-01,BLK,DIVIDEND,2.5,21,52.5,4131.789580204013,,52.5,52.5,Dividend Payment
2017-06-02,ODFL,DIVIDEND,0.033333,240,7.99992,4139.789500204013,,7.99992,7.99992,Dividend Payment
2017-06-15,HBAN,DIVIDEND,0.08,731,58.480000000000004,4198.269500204013,,58.480000000000004,58.480000000000004,Dividend Payment
2017-06-15,CFG,SELL,25.892213821411133,254,6576.622310638428,10774.89181084244,117.7447509765625,71.12,188.8647509765625,45 days post-div
2017-06-15,DIS,BUY,99.1535873413086,71,7039.90470123291,3734.9871096095303,,0.0,,Div in 21 days
2017-06-22,STZ,SELL,160.18572998046875,50,8009.2864990234375,11744.273608632968,1544.4892883300781,46.0,1590.4892883300781,45 days post-div
2017-06-22,CFG,BUY,24.67201042175293,288,7105.539001464844,4638.734607168124,,0.0,,Div in 39 days
2017-06-26,CNP,SELL,21.711713790893555,348,7555.676399230957,12194.411006399081,1080.7323303222656,186.52800000000002,1267.2603303222656,45 days post-div
2017-06-26,STZ,BUY,158.7588653564453,44,6985.390075683594,5209.020930715487,,0.0,,Div in 42 days
2017-06-28,ARE,DIVIDEND,0.86,72,61.92,5270.940930715487,,61.92,61.92,Dividend Payment
2017-06-28,NUE,DIVIDEND,0.378,152,57.456,5328.3969307154875,,57.456,57.456,Dividend Payment
2017-06-28,MDLZ,DIVIDEND,0.19,186,35.34,5363.736930715488,,35.34,35.34,Dividend Payment
2017-06-30,MSFT,SELL,62.602691650390625,112,7011.50146484375,12375.238395559238,106.7149658203125,43.68,150.3949658203125,45 days post-div
2017-06-30,CNP,BUY,20.946680068969727,342,7163.7645835876465,5211.473811971591,,0.0,,Div in 45 days
2017-07-05,MA,DIVIDEND,0.22,59,12.98,5224.453811971591,,12.98,12.98,Dividend Payment
2017-07-05,ROP,DIVIDEND,0.35,30,10.5,5234.953811971591,,10.5,10.5,Dividend Payment
2017-07-05,NTAP,DIVIDEND,0.2,205,41.0,5275.953811971591,,41.0,41.0,Dividend Payment
2017-07-06,DRI,DIVIDEND,0.63,106,66.78,5342.7338119715905,,66.78,66.78,Dividend Payment
2017-07-06,DIS,DIVIDEND,0.78,71,55.38,5398.113811971591,,55.38,55.38,Dividend Payment
2017-07-17,ODFL,SELL,31.869810104370117,240,7648.754425048828,13046.868237020419,712.0152282714844,7.99992,720.0151482714843,45 days post-div
2017-07-17,MSFT,BUY,66.61692810058594,110,7327.862091064453,5719.006145955966,,0.0,,Div in 29 days
2017-07-27,MS,DIVIDEND,0.25,194,48.5,5767.506145955966,,48.5,48.5,Dividend Payment
2017-07-27,LNT,DIVIDEND,0.315,228,71.82000000000001,5839.326145955965,,71.82000000000001,71.82000000000001,Dividend Payment
2017-07-31,CFG,DIVIDEND,0.18,288,51.839999999999996,5891.1661459559655,,51.839999999999996,51.839999999999996,Dividend Payment
2017-07-31,HBAN,SELL,9.144972801208496,731,6684.975117683411,12576.141263639376,519.1389980316162,175.44,694.5789980316163,45 days post-div
