Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-08-22,LNT,SELL,28.970672607421875,186,5388.545104980469,13339.366189579017,75.10520553588867,54.684,129.78920553588867,25 days post-div
2016-08-22,DRI,BUY,46.920387268066406,120,5630.446472167969,7708.919717411049,,0.0,,Div in 44 days
2016-08-22,MA,BUY,90.62393951416016,62,5618.68424987793,2090.235467533119,,0.0,,Div in 44 days
2016-08-24,HII,DIVIDEND,0.5,37,18.5,2108.735467533119,,18.5,18.5,Dividend Payment
2016-08-26,STE,DIVIDEND,0.28,90,25.200000000000003,2133.9354675331188,,25.200000000000003,25.200000000000003,Dividend Payment
2016-08-26,CFG,SELL,16.805551528930664,362,6083.6096534729,8217.54512100602,737.6314105987549,43.44,781.0714105987549,25 days post-div
2016-08-26,MAR,BUY,66.58637237548828,84,5593.255279541016,2624.2898414650044,,0.0,,Div in 26 days
2016-08-29,ALL,DIVIDEND,0.33,96,31.68,2655.9698414650043,,31.68,31.68,Dividend Payment
2016-08-29,COF,SELL,58.953861236572266,102,6013.293846130371,8669.263687595376,788.9735641479492,40.800000000000004,829.7735641479492,25 days post-div
2016-08-29,ARE,BUY,78.55474853515625,72,5655.94189453125,3013.321793064126,,0.0,,Div in 30 days
2016-08-30,BF-B,DIVIDEND,0.136,170,23.12,3036.4417930641257,,23.12,23.12,Dividend Payment
2016-08-31,BLK,DIVIDEND,2.29,19,43.51,3079.951793064126,,43.51,43.51,Dividend Payment
2016-08-31,ROST,DIVIDEND,0.135,100,13.5,3093.451793064126,,13.5,13.5,Dividend Payment
2016-09-02,JKHY,DIVIDEND,0.28,71,19.880000000000003,3113.331793064126,,19.880000000000003,19.880000000000003,Dividend Payment
2016-09-02,STZ,SELL,144.12783813476562,37,5332.730010986328,8446.061804050454,310.9149475097656,14.8,325.71494750976564,25 days post-div
2016-09-02,NTAP,BUY,27.500478744506836,206,5665.098621368408,2780.963182682046,,0.0,,Div in 33 days
2016-09-06,BA,SELL,122.36112976074219,45,5506.250839233398,8287.214021915444,467.7964782714844,49.050000000000004,516.8464782714843,25 days post-div
2016-09-06,XOM,SELL,58.26570510864258,87,5069.116344451904,13356.330366367349,26.403602600097656,65.25,91.65360260009766,25 days post-div
2016-09-06,CNP,SELL,16.906293869018555,297,5021.169279098511,18377.49964546586,-23.487499237060547,76.626,53.13850076293946,25 days post-div
2016-09-06,NUE,BUY,40.137332916259766,141,5659.363941192627,12718.135704273234,,0.0,,Div in 22 days
2016-09-06,TXT,BUY,40.1740837097168,141,5664.545803070068,7053.589901203166,,0.0,,Div in 1 days
2016-09-06,MDLZ,BUY,35.65078353881836,159,5668.474582672119,1385.1153185310468,,0.0,,Div in 22 days
2016-09-07,TXT,DIVIDEND,0.02,141,2.82,1387.9353185310467,,2.82,2.82,Dividend Payment
2016-09-08,IRM,DIVIDEND,0.485,230,111.55,1499.4853185310467,,111.55,111.55,Dividend Payment
2016-09-09,ADM,SELL,31.698760986328125,166,5261.994323730469,6761.479642261515,-37.55998229980469,49.8,12.24001770019531,25 days post-div
2016-09-09,MS,BUY,24.103418350219727,228,5495.579383850098,1265.9002584114178,,0.0,,Div in 48 days
2016-09-12,MSFT,SELL,50.86382293701172,117,5951.067283630371,7216.967542041789,930.4723320007324,42.12,972.5923320007324,25 days post-div
2016-09-12,LNT,BUY,27.962478637695312,200,5592.4957275390625,1624.4718145027264,,0.0,,Div in 45 days
2016-09-15,HBAN,DIVIDEND,0.07,881,61.67000000000001,1686.1418145027264,,61.67000000000001,61.67000000000001,Dividend Payment
2016-09-15,PLD,DIVIDEND,0.42,133,55.86,1742.0018145027263,,55.86,55.86,Dividend Payment
2016-09-19,HII,SELL,128.7500762939453,37,4763.752822875977,6505.754637378703,-465.72711181640625,18.5,-447.22711181640625,25 days post-div
2016-09-19,BA,BUY,117.29150390625,47,5512.70068359375,993.0539537849527,,0.0,,Div in 50 days
2016-09-20,STE,SELL,66.09382629394531,90,5948.444366455078,6941.498320240031,396.54911041259766,25.200000000000003,421.74911041259764,25 days post-div
2016-09-20,XOM,BUY,54.29889678955078,102,5538.48747253418,1403.0108477058511,,0.0,,Div in 49 days
2016-09-21,MAR,DIVIDEND,0.3,84,25.2,1428.2108477058512,,25.2,25.2,Dividend Payment
2016-09-23,ALL,SELL,55.499610900878906,96,5327.962646484375,6756.173494190226,-86.5184326171875,31.68,-54.8384326171875,25 days post-div
2016-09-23,CFG,BUY,17.00760269165039,334,5680.5392990112305,1075.6341951789955,,0.0,,Div in 38 days
2016-09-26,BLK,SELL,285.11175537109375,19,5417.123352050781,6492.757547229777,22.2447509765625,43.51,65.75475097656249,25 days post-div
2016-09-26,ROST,SELL,58.07570266723633,100,5807.570266723633,12300.327813953409,251.6185760498047,13.5,265.1185760498047,25 days post-div
2016-09-26,BF-B,SELL,31.486940383911133,170,5352.779865264893,17653.1076792183,-198.59651565551758,23.12,-175.47651565551757,25 days post-div
2016-09-26,MSFT,BUY,50.73008728027344,111,5631.039688110352,12022.06799110795,,0.0,,Div in 50 days
2016-09-26,CNP,BUY,17.9888916015625,313,5630.5230712890625,6391.544919818887,,0.0,,Div in 49 days
2016-09-26,STZ,BUY,142.9022979736328,39,5573.18962097168,818.3552988472075,,0.0,,Div in 39 days
2016-09-27,JKHY,SELL,77.27217102050781,71,5486.324142456055,6304.679441303262,-77.97530364990234,19.880000000000003,-58.09530364990234,25 days post-div
2016-09-27,ADM,BUY,31.60068702697754,178,5624.922290802002,679.7571505012602,,0.0,,Div in 48 days
2016-09-28,ARE,DIVIDEND,0.8,72,57.6,737.3571505012602,,57.6,57.6,Dividend Payment
2016-09-28,NUE,DIVIDEND,0.375,141,52.875,790.2321505012602,,52.875,52.875,Dividend Payment
2016-09-28,MDLZ,DIVIDEND,0.19,159,30.21,820.4421505012602,,30.21,30.21,Dividend Payment
2016-10-03,IRM,SELL,21.73793601989746,230,4999.725284576416,5820.167435077677,-559.4940567016602,111.55,-447.94405670166014,25 days post-div
2016-10-03,TXT,SELL,39.37434387207031,141,5551.782485961914,11371.949921039592,-112.7633171081543,2.82,-109.9433171081543,25 days post-div
2016-10-03,HII,BUY,127.7928466796875,44,5622.88525390625,5749.064667133342,,0.0,,Div in 50 days
2016-10-03,STE,BUY,65.558349609375,85,5572.459716796875,176.60495033646657,,0.0,,Div in 49 days
2016-10-05,DRI,DIVIDEND,0.56,120,67.2,243.80495033646656,,67.2,67.2,Dividend Payment
2016-10-05,MA,DIVIDEND,0.19,62,11.78,255.58495033646656,,11.78,11.78,Dividend Payment
2016-10-05,NTAP,DIVIDEND,0.19,206,39.14,294.7249503364666,,39.14,39.14,Dividend Payment
2016-10-10,HBAN,SELL,6.8888702392578125,881,6069.094680786133,6363.819631122599,505.95687437057495,61.67000000000001,567.6268743705749,25 days post-div
2016-10-10,PLD,SELL,38.62166976928711,133,5136.682079315186,11500.501710437784,-416.7396583557129,55.86,-360.8796583557129,25 days post-div
2016-10-10,ALL,BUY,55.499610900878906,101,5605.4607009887695,5895.041009449014,,0.0,,Div in 49 days
2016-10-10,JKHY,BUY,74.26411437988281,76,5644.072692871094,250.96831657792063,,0.0,,Div in 50 days
2016-10-24,ARE,SELL,76.93988037109375,72,5539.67138671875,5790.639703296671,-116.2705078125,57.6,-58.6705078125,25 days post-div
2016-10-24,NUE,SELL,38.896453857421875,141,5484.399993896484,11275.039697193155,-174.96394729614258,52.875,-122.08894729614258,25 days post-div
2016-10-24,MDLZ,SELL,34.34933090209961,159,5461.543613433838,16736.583310626993,-206.93096923828125,30.21,-176.72096923828124,25 days post-div
2016-10-24,IRM,BUY,20.374853134155273,278,5664.209171295166,11072.374139331827,,0.0,,Div in 50 days
2016-10-24,BLK,BUY,271.2316589355469,20,5424.6331787109375,5647.740960620889,,0.0,,Div in 45 days
2016-10-24,DIS,BUY,86.68773651123047,65,5634.7028732299805,13.038087390908913,,0.0,,Div in 45 days
2016-10-27,MS,DIVIDEND,0.2,228,45.6,58.638087390908915,,45.6,45.6,Dividend Payment
2016-10-27,LNT,DIVIDEND,0.294,200,58.8,117.43808739090892,,58.8,58.8,Dividend Payment
2016-10-31,CFG,DIVIDEND,0.12,334,40.08,157.51808739090893,,40.08,40.08,Dividend Payment
