Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-07-05,ARE,SELL,75.18321228027344,78,5864.290557861328,7241.107491242048,659.3163757324219,62.400000000000006,721.7163757324219,5 days post-div
2016-07-05,NUE,SELL,39.63540267944336,138,5469.685569763184,12710.793061005232,171.7240447998047,51.75,223.4740447998047,5 days post-div
2016-07-05,MDLZ,SELL,36.03602600097656,149,5369.367874145508,18080.16093515074,67.31384658813477,25.330000000000002,92.64384658813476,5 days post-div
2016-07-05,ITW,SELL,83.10196685791016,63,5235.42391204834,23315.58484719908,-77.04464721679688,34.650000000000006,-42.39464721679687,5 days post-div
2016-07-05,GL,SELL,55.819644927978516,94,5247.0466232299805,28562.63147042906,-95.83844757080078,13.160000000000002,-82.67844757080078,5 days post-div
2016-07-05,WTW,SELL,108.18269348144531,48,5192.769287109375,33755.40075753843,-170.228759765625,23.04,-147.188759765625,5 days post-div
2016-07-05,BA,BUY,115.86210632324219,45,5213.794784545898,28541.605972992533,,0.0,,Div in 36 days
2016-07-05,HII,BUY,141.33729553222656,37,5229.479934692383,23312.12603830015,,0.0,,Div in 50 days
2016-07-05,XOM,BUY,60.67572784423828,87,5278.7883224487305,18033.33771585142,,0.0,,Div in 36 days
2016-07-05,MSFT,BUY,45.33884048461914,117,5304.644336700439,12728.69337915098,,0.0,,Div in 42 days
2016-07-05,CNP,BUY,17.63048553466797,302,5324.406631469727,7404.2867476812535,,0.0,,Div in 38 days
2016-07-05,ADM,BUY,31.430526733398438,169,5311.759017944336,2092.5277297369175,,0.0,,Div in 41 days
2016-07-06,MA,DIVIDEND,0.19,58,11.02,2103.5477297369175,,11.02,11.02,Dividend Payment
2016-07-06,ROP,DIVIDEND,0.3,33,9.9,2113.4477297369176,,9.9,9.9,Dividend Payment
2016-07-06,DGX,SELL,67.18661499023438,84,5643.6756591796875,7757.123388916605,298.1867980957031,33.6,331.78679809570315,5 days post-div
2016-07-06,LLY,BUY,68.2082748413086,78,5320.24543762207,2436.877951294535,,0.0,,Div in 36 days
2016-07-07,DRI,DIVIDEND,0.56,106,59.36000000000001,2496.237951294535,,59.36000000000001,59.36000000000001,Dividend Payment
2016-07-07,DIS,DIVIDEND,0.71,57,40.47,2536.7079512945347,,40.47,40.47,Dividend Payment
2016-07-11,MA,SELL,83.963623046875,58,4869.89013671875,7406.598088013285,-364.57933044433594,11.02,-353.55933044433596,5 days post-div
2016-07-11,ROP,SELL,161.30738830566406,33,5323.143814086914,12729.741902100199,-94.14436340332031,9.9,-84.2443634033203,5 days post-div
2016-07-11,ALL,BUY,56.40084457397461,96,5414.4810791015625,7315.260822998636,,0.0,,Div in 49 days
2016-07-11,STE,BUY,62.456111907958984,87,5433.681735992432,1881.5790870062046,,0.0,,Div in 46 days
2016-07-12,DRI,SELL,47.92778015136719,106,5080.344696044922,6961.9237830511265,-130.64642333984375,59.36000000000001,-71.28642333984374,5 days post-div
2016-07-12,DIS,SELL,93.02893829345703,57,5302.649482727051,12264.573265778177,91.831787109375,40.47,132.301787109375,5 days post-div
2016-07-12,BLK,BUY,280.75909423828125,19,5334.422790527344,6930.150475250834,,0.0,,Div in 50 days
2016-07-12,ROST,BUY,52.62385177612305,104,5472.880584716797,1457.2698905340367,,0.0,,Div in 50 days
2016-07-14,NTAP,DIVIDEND,0.19,269,51.11,1508.3798905340366,,51.11,51.11,Dividend Payment
2016-07-19,CVS,DIVIDEND,0.425,75,31.875,1540.2548905340366,,31.875,31.875,Dividend Payment
2016-07-19,NTAP,SELL,20.124990463256836,269,5413.622434616089,6953.877325150125,42.42631912231445,51.11,93.53631912231445,5 days post-div
2016-07-19,BF-B,BUY,32.81888961791992,168,5513.573455810547,1440.3038693395783,,0.0,,Div in 42 days
2016-07-25,CVS,SELL,70.10279846191406,75,5257.709884643555,6698.013753983133,-120.54634094238281,31.875,-88.67134094238281,5 days post-div
2016-07-25,IRM,BUY,24.17051887512207,231,5583.389860153198,1114.6238938299348,,0.0,,Div in 45 days
2016-07-27,MS,DIVIDEND,0.2,270,54.0,1168.6238938299348,,54.0,54.0,Dividend Payment
2016-07-27,LNT,DIVIDEND,0.294,191,56.153999999999996,1224.7778938299348,,56.153999999999996,56.153999999999996,Dividend Payment
2016-07-28,C,DIVIDEND,0.16,166,26.560000000000002,1251.3378938299347,,26.560000000000002,26.560000000000002,Dividend Payment
2016-08-01,CFG,DIVIDEND,0.12,349,41.879999999999995,1293.2178938299348,,41.879999999999995,41.879999999999995,Dividend Payment
2016-08-01,MS,SELL,21.7457218170166,270,5871.344890594482,7164.562784424417,445.28514862060547,54.0,499.28514862060547,5 days post-div
2016-08-01,LNT,SELL,29.852840423583984,191,5701.892520904541,12866.455305328958,287.78307723999023,56.153999999999996,343.93707723999023,5 days post-div
2016-08-01,HBAN,BUY,6.314571857452393,882,5569.45237827301,7297.002927055948,,0.0,,Div in 45 days
2016-08-01,PLD,BUY,41.75505065917969,133,5553.421737670898,1743.5811893850496,,0.0,,Div in 45 days
2016-08-02,C,SELL,32.13547897338867,166,5334.4895095825195,7078.070698967569,-1.7471084594726562,26.560000000000002,24.812891540527346,5 days post-div
2016-08-02,JKHY,BUY,78.90428161621094,70,5523.299713134766,1554.7709858328035,,0.0,,Div in 31 days
2016-08-03,FE,DIVIDEND,0.36,236,84.96,1639.7309858328035,,84.96,84.96,Dividend Payment
2016-08-04,COF,DIVIDEND,0.4,99,39.6,1679.3309858328034,,39.6,39.6,Dividend Payment
2016-08-08,STZ,DIVIDEND,0.4,40,16.0,1695.3309858328034,,16.0,16.0,Dividend Payment
2016-08-08,CFG,SELL,16.338733673095703,349,5702.2180519104,7397.549037743203,361.99177742004395,41.879999999999995,403.87177742004394,5 days post-div
2016-08-08,FE,SELL,22.13851547241211,236,5224.689651489258,12622.238689232461,-81.8987808227539,84.96,3.0612191772460875,5 days post-div
2016-08-08,MAR,BUY,66.34854125976562,83,5506.928924560547,7115.309764671914,,0.0,,Div in 44 days
2016-08-08,TXT,BUY,38.59515380859375,144,5557.7021484375,1557.6076162344143,,0.0,,Div in 30 days
2016-08-09,COF,SELL,57.38752746582031,99,5681.365219116211,7238.972835350625,325.7588081359863,39.6,365.35880813598635,5 days post-div
2016-08-09,ARE,BUY,80.68073272705078,68,5486.289825439453,1752.6830099111721,,0.0,,Div in 50 days
2016-08-10,BA,DIVIDEND,1.09,45,49.050000000000004,1801.733009911172,,49.050000000000004,49.050000000000004,Dividend Payment
2016-08-10,XOM,DIVIDEND,0.75,87,65.25,1866.983009911172,,65.25,65.25,Dividend Payment
2016-08-11,LLY,DIVIDEND,0.51,78,39.78,1906.763009911172,,39.78,39.78,Dividend Payment
2016-08-12,CNP,DIVIDEND,0.258,302,77.916,1984.679009911172,,77.916,77.916,Dividend Payment
2016-08-15,ADM,DIVIDEND,0.3,169,50.699999999999996,2035.379009911172,,50.699999999999996,50.699999999999996,Dividend Payment
2016-08-15,STZ,SELL,142.40179443359375,40,5696.07177734375,7731.450787254922,381.414794921875,16.0,397.414794921875,5 days post-div
2016-08-15,BA,SELL,123.89765930175781,45,5575.394668579102,13306.845455834024,361.5998840332031,49.050000000000004,410.64988403320314,5 days post-div
2016-08-15,XOM,SELL,57.76576232910156,87,5025.621322631836,18332.46677846586,-253.16699981689453,65.25,-187.91699981689453,5 days post-div
2016-08-15,NUE,BUY,41.748321533203125,134,5594.275085449219,12738.19169301664,,0.0,,Div in 44 days
2016-08-15,MDLZ,BUY,34.47900390625,162,5585.5986328125,7152.593060204141,,0.0,,Div in 44 days
2016-08-15,IBKR,BUY,8.392419815063477,667,5597.744016647339,1554.849043556802,,0.0,,Div in 15 days
2016-08-16,MSFT,DIVIDEND,0.36,117,42.12,1596.9690435568018,,42.12,42.12,Dividend Payment
2016-08-16,LLY,SELL,68.48846435546875,78,5342.1002197265625,6939.069263283364,21.854782104492188,39.78,61.63478210449219,5 days post-div
2016-08-16,DRI,BUY,47.5233039855957,117,5560.226566314697,1378.842696968667,,0.0,,Div in 50 days
2016-08-17,CNP,SELL,16.750574111938477,302,5058.67338180542,6437.516078774087,-265.73324966430664,77.916,-187.81724966430664,5 days post-div
